"","bestCostByT","temperatures"
"1",6783118452,990000
"2",6783118452,980100
"3",6714061525,970299
"96",6447571915,381047,118104549
"97",6447571915,377236,646923504
"98",6447571915,373464,280454269
"99",6447571915,369729,637649726
"100",6447571915,366032,341273229
"101",6447571915,362372,017860497
"102",6447571915,358748,297681892
"103",6447571915,355160,814705073
"104",6447571915,351609,206558022
"105",6447571915,348093,114492442
"106",6447571915,344612,183347517
"107",6447571915,341166,061514042
"108",6447571915,337754,400898902
"109",6447571915,334376,856889913
"110",6447571915,331033,088321014
"111",6447571915,327722,757437804
"112",6447571915,324445,529863426
"113",6447571915,321201,074564791
"114",6447571915,317989,063819143
"115",6447571915,314809,173180952
"116",6447571915,311661,081449142
"117",6447571915,308544,470634651
"118",6447571915,305459,025928305
"119",6447571915,302404,435669022
"120",6447571915,299380,391312331
"121",6447571915,296386,587399208
"122",6447571915,293422,721525216
"123",6447571915,290488,494309964
"124",6447571915,287583,609366864
"125",6447571915,284707,773273195
"126",6447571915,281860,695540463
"127",6447571915,279042,088585059
"128",6447571915,276251,667699208
"129",6447571915,273489,151022216
"130",6447571915,270754,259511994
"131",6447571915,268046,716916874
"132",6447571915,265366,249747705
"133",6447571915,262712,587250228
"134",6447571915,260085,461377726
"135",6447571915,257484,606763949
"136",6447571915,254909,760696309
"137",6447571915,252360,663089346
"138",6447571915,249837,056458453
"139",6447571915,247338,685893868
"140",6447571915,244865,299034929
"141",6447571915,242416,64604458
"142",6447571915,239992,479584134
"143",6447571915,237592,554788293
"144",6447571915,235216,62924041
"145",6447571915,232864,462948006
"146",6447571915,230535,818318526
"147",6447571915,228230,460135341
"148",6447571915,225948,155533987
"149",6447571915,223688,673978647
"150",6447571915,221451,787238861
"151",6447571915,219237,269366472
"152",6447571915,217044,896672808
"153",6447571915,214874,447706079
"154",6447571915,212725,703229019
"155",6447571915,210598,446196729
"156",6447571915,208492,461734761
"157",6447571915,206407,537117414
"158",6447571915,204343,461746239
"159",6447571915,202300,027128777
"160",6447571915,200277,026857489
"161",6447571915,198274,256588914
"162",6447571915,196291,514023025
"163",6447571915,194328,598882795
"164",6447571915,192385,312893967
"165",6130703811,190461,459765027
"166",6130703811,188556,845167377
"167",6130703811,186671,276715703
"168",6130703811,184804,563948546
"169",6130703811,182956,518309061
"170",6130703811,181126,95312597
"171",6130703811,179315,683594711
"172",6130703811,177522,526758763
"173",6130703811,175747,301491176
"174",6130703811,173989,828476264
"175",6130703811,172249,930191501
"176",6130703811,170527,430889586
"177",6130703811,168822,15658069
"178",6130703811,167133,935014884
"179",6130703811,165462,595664735
"180",6130703811,163807,969708087
"181",6130703811,162169,890011007
"182",6130703811,160548,191110896
"183",6130703811,158942,709199787
"184",6130703811,157353,28210779
"185",6130703811,155779,749286712
"186",6130703811,154221,951793845
"187",6130703811,152679,732275906
"188",6130703811,151152,934953147
"189",6130703811,149641,405603616
"190",6130703811,148144,991547579
"191",6130703811,146663,541632104
"192",6130703811,145196,906215783
"193",6130703811,143744,937153625
"194",6130703811,142307,487782088
"195",6130703811,140884,412904268
"196",6130703811,139475,568775225
"197",6130703811,138080,813087473
"198",6130703811,136700,004956598
"199",6130703811,135333,004907032
"200",6130703811,133979,674857962
"201",6130703811,132639,878109382
"202",6130703811,131313,479328288
"203",6130703811,130000,344535005
"204",6130703811,128700,341089655
"205",6130703811,127413,337678759
"206",6130703811,126139,204301971
"207",6130703811,124877,812258951
"208",6130703811,123629,034136362
"209",6130703811,122392,743794998
"210",6130703811,121168,816357048
"211",6130703811,119957,128193478
"212",6130703811,118757,556911543
"213",6130703811,117569,981342428
"214",6130703811,116394,281529003
"215",6130703811,115230,338713713
"216",6130703811,114078,035326576
"217",6130703811,112937,25497331
"218",6130703811,111807,882423577
"219",6130703811,110689,803599342
"220",6130703811,109582,905563348
"221",6130703811,108487,076507715
"222",6130703811,107402,205742637
"223",6130703811,106328,183685211
"224",6130703811,105264,901848359
"225",6130703811,104212,252829875
"226",6130703811,103170,130301577
"227",6130703811,102138,428998561
"228",6130703811,101117,044708575
"229",6130703811,100105,87426149
"230",6130703811,99104,8155188746
"231",6130703811,98113,7673636859
"232",6130703811,97132,629690049
"233",6130703811,96161,3033931485
"234",6130703811,95199,690359217
"235",6130703811,94247,6934556249
"236",6130703811,93305,2165210686
"237",6130703811,92372,1643558579
"238",6130703811,91448,4427122993
"239",6130703811,90533,9582851763
"240",6130703811,89628,6187023246
"241",6130703811,88732,3325153013
"242",6130703811,87845,0091901483
"243",6130703811,86966,5590982468
"244",6130703811,86096,8935072644
"245",6130703811,85235,9245721917
"246",6130703811,84383,5653264698
"247",6130703811,83539,7296732051
"248",6130703811,82704,332376473
"249",6130703811,81877,2890527083
"250",6130703811,81058,5161621812
"251",6130703811,80247,9310005594
"252",6130703811,79445,4516905538
"253",6130703811,78650,9971736483
"254",6130703811,77864,4872019118
"255",6130703811,77085,8423298927
"256",6130703811,76314,9839065938
"257",6130703811,75551,8340675278
"258",6130703811,74796,3157268525
"259",6130703811,74048,352569584
"260",6130703811,73307,8690438882
"261",6130703811,72574,7903534493
"262",6130703811,71849,0424499148
"263",6130703811,71130,5520254156
"264",6130703811,70419,2465051615
"265",6130703811,69715,0540401099
"266",6130703811,69017,9034997088
"267",6130703811,68327,7244647117
"268",6130703811,67644,4472200646
"269",6130703811,66968,0027478639
"270",6130703811,66298,3227203853
"271",6130703811,65635,3394931814
"272",6130703811,64978,9860982496
"273",6130703811,64329,1962372671
"274",6130703811,63685,9042748945
"275",6130703811,63049,0452321455
"276",6130703811,62418,5547798241
"277",6130703811,61794,3692320258
"278",6130703811,61176,4255397056
"279",6130703811,60564,6612843085
"280",6130703811,59959,0146714654
"281",6130703811,59359,4245247508
"282",6130703811,58765,8302795033
"283",6130703811,58178,1719767082
"284",6130703811,57596,3902569411
"285",6130703811,57020,4263543717
"286",6130703811,56450,222090828
"287",6130703811,55885,7198699197
"288",6130703811,55326,8626712205
"289",6130703811,54773,5940445083
"290",6130703811,54225,8581040632
"291",6130703811,53683,5995230226
"292",6130703811,53146,7635277924
"293",6130703811,52615,2958925145
"294",6130703811,52089,1429335893
"295",6130703811,51568,2515042534
"296",6130703811,51052,5689892109
"297",6130703811,50542,0432993188
"298",6130703811,50036,6228663256
"299",6130703811,49536,2566376623
"300",6130703811,49040,8940712857
"301",6130703811,48550,4851305729
"302",6130703811,48064,9802792671
"303",6130703811,47584,3304764745
"304",6130703811,47108,4871717097
"305",6130703811,46637,4022999926
"306",6130703811,46171,0282769927
"307",6130703811,45709,3179942228
"308",6130703811,45252,2248142805
"309",6130703811,44799,7025661377
"310",6130703811,44351,7055404764
"311",6130703811,43908,1884850716
"312",6130703811,43469,1066002209
"313",6130703811,43034,4155342187
"314",6130703811,42604,0713788765
"315",6130703811,42178,0306650877
"316",6130703811,41756,2503584368
"317",6130703811,41338,6878548525
"318",6130703811,40925,3009763039
"319",6130703811,40516,0479665409
"320",6130703811,40110,8874868755
"321",6130703811,39709,7786120067
"322",6130703811,39312,6808258867
"323",6130703811,38919,5540176278
"324",6130703811,38530,3584774515
"325",6130703811,38145,054892677
"326",6130703811,37763,6043437503
"327",6130703811,37385,9683003128
"328",6130703811,37012,1086173096
"329",6130703811,36641,9875311365
"330",6130703811,36275,5676558252
"331",6130703811,35912,8119792669
"332",6130703811,35553,6838594742
"333",6130703811,35198,1470208795
"334",6130703811,34846,1655506707
"335",6130703811,34497,703895164
"336",6130703811,34152,7268562123
"337",6130703811,33811,1995876502
"338",6130703811,33473,0875917737
"339",6130703811,33138,356715856
"340",6130703811,32806,9731486974
"341",6130703811,32478,9034172104
"342",6130703811,32154,1143830383
"343",6130703811,31832,573239208
"344",6130703811,31514,2475068159
"345",6130703811,31199,1050317477
"346",6130703811,30887,1139814302
"347",6130703811,30578,2428416159
"348",6130703811,30272,4604131998
"349",6130703811,29969,7358090678
"350",6130703811,29670,0384509771
"351",6130703811,29373,3380664673
"352",6130703811,29079,6046858027
"353",6130703811,28788,8086389446
"354",6130703811,28500,9205525552
"355",6130703811,28215,9113470296
"356",6130703811,27933,7522335593
"357",6130703811,27654,4147112237
"358",6130703811,27377,8705641115
"359",6130703811,27104,0918584704
"360",6130703811,26833,0509398857
"361",6130703811,26564,7204304868
"362",6130703811,26299,073226182
"363",6130703811,26036,0824939201
"364",6130703811,25775,7216689809
"365",6130703811,25517,9644522911
"366",6130703811,25262,7848077682
"367",6130703811,25010,1569596905
"368",6130703811,24760,0553900936
"369",6130703811,24512,4548361927
"370",6130703811,24267,3302878308
"371",6130703811,24024,6569849525
"372",6130703811,23784,4104151029
"373",6130703811,23546,5663109519
"374",6130703811,23311,1006478424
"375",6130703811,23077,989641364
"376",6130703811,22847,2097449503
"377",6130703811,22618,7376475008
"378",6130703811,22392,5502710258
"379",6130703811,22168,6247683155
"380",6130703811,21946,9385206324
"381",6130703811,21727,4691354261
"382",6130703811,21510,1944440718
"383",6130703811,21295,0924996311
"384",6130703811,21082,1415746348
"385",6130703811,20871,3201588884
"386",6130703811,20662,6069572995
"387",6130703811,20455,9808877265
"388",6130703811,20251,4210788493
"389",6130703811,20048,9068680608
"390",6130703811,19848,4177993802
"391",6130703811,19649,9336213864
"392",6130703811,19453,4342851725
"393",6130703811,19258,8999423208
"394",6130703811,19066,3109428976
"395",6130703811,18875,6478334686
"396",6130703811,18686,8913551339
"397",6130703811,18500,0224415826
"398",6130703811,18315,0222171668
"399",6130703811,18131,8719949951
"400",6130703811,17950,5532750451
"401",6130703811,17771,0477422947
"402",6130703811,17593,3372648717
"403",6130703811,17417,403892223
"404",6130703811,17243,2298533008
"405",6130703811,17070,7975547678
"406",6130703811,16900,0895792201
"407",6130703811,16731,0886834279
"408",6130703811,16563,7777965936
"409",6130703811,16398,1400186277
"410",6130703811,16234,1586184414
"411",6130703811,16071,817032257
"412",6130703811,15911,0988619344
"413",6130703811,15751,9878733151
"414",6130703811,15594,4679945819
"415",6130703811,15438,5233146361
"416",6130703811,15284,1380814897
"417",6130703811,15131,2967006748
"418",6130703811,14979,9837336681
"419",6130703811,14830,1838963314
"420",6130703811,14681,8820573681
"421",6130703811,14535,0632367944
"422",6130703811,14389,7126044265
"423",6130703811,14245,8154783822
"424",6130703811,14103,3573235984
"425",6130703811,13962,3237503624
"426",6130703811,13822,7005128588
"427",6130703811,13684,4735077302
"428",6130703811,13547,6287726529
"429",6130703811,13412,1524849264
"430",6130703811,13278,0309600771
"431",6130703811,13145,2506504763
"432",6130703811,13013,7981439716
"433",6130703811,12883,6601625318
"434",6130703811,12754,8235609065
"435",6130703811,12627,2753252975
"436",6130703811,12501,0025720445
"437",6130703811,12375,992546324
"438",6130703811,12252,2326208608
"439",6130703811,12129,7102946522
"440",6130703811,12008,4131917057
"441",6130703811,11888,3290597886
"442",6130703811,11769,4457691907
"443",6130703811,11651,7513114988
"444",6130703811,11535,2337983838
"445",6130703811,11419,8814604
"446",6130703811,11305,682645796
"447",6130703811,11192,625819338
"448",6130703811,11080,6995611447
"449",6130703811,10969,8925655332
"450",6130703811,10860,1936398779
"451",6130703811,10751,5917034791
"452",6130703811,10644,0757864443
"453",6130703811,10537,6350285799
"454",6130703811,10432,2586782941
"455",6130703811,10327,9360915111
"456",6130703811,10224,656730596
"457",6130703811,10122,4101632901
"458",6130703811,10021,1860616572
"459",6130703811,9920,97420104058
"460",6130703811,9821,76445903018
"461",6130703811,9723,54681443987
"462",6130703811,9626,31134629548
"463",6130703811,9530,04823283252
"464",6130703811,9434,7477505042
"465",6130703811,9340,40027299915
"466",6130703811,9246,99627026916
"467",6130703811,9154,52630756647
"468",6130703811,9062,98104449081
"469",6130703811,8972,3512340459
"470",6130703811,8882,62772170544
"471",6130703811,8793,80144448838
"472",6130703811,8705,8634300435
"473",6130703811,8618,80479574306
"474",6130703811,8532,61674778563
"475",6130703811,8447,29058030778
"476",6130703811,8362,8176745047
"477",6130703811,8279,18949775965
"478",6130703811,8196,39760278206
"479",6130703811,8114,43362675424
"480",6130703811,8033,28929048669
"481",6130703811,7952,95639758183
"482",6130703811,7873,42683360601
"483",6130703811,7794,69256526995
"484",6130703811,7716,74563961725
"485",6130703811,7639,57818322108
"486",6130703811,7563,18240138887
"487",6130703811,7487,55057737498
"488",6130703811,7412,67507160123
"489",6130703811,7338,54832088521
"490",6130703811,7265,16283767636
"491",6130703811,7192,5112092996
"492",6130703811,7120,5860972066
"493",6130703811,7049,38023623454
"494",6130703811,6978,88643387219
"495",6130703811,6909,09756953347
"496",6130703811,6840,00659383813
"497",6130703811,6771,60652789975
"498",6130703811,6703,89046262076
"499",6130703811,6636,85155799455
"500",6130703811,6570,4830424146
"501",6130703811,6504,77821199046
"502",6130703811,6439,73042987055
"503",6130703811,6375,33312557185
"504",6130703811,6311,57979431613
"505",6130703811,6248,46399637297
"506",6130703811,6185,97935640924
"507",6130703811,6124,11956284514
"508",6130703811,6062,87836721669
"509",6130703811,6002,24958354453
"510",6130703811,5942,22708770908
"511",6130703811,5882,80481683199
"512",6130703811,5823,97676866367
"513",6130703811,5765,73700097703
"514",6130703811,5708,07963096726
"515",6130703811,5650,99883465759
"516",6130703811,5594,48884631101
"517",6130703811,5538,5439578479
"518",6130703811,5483,15851826942
"519",6130703811,5428,32693308673
"520",6130703811,5374,04366375586
"521",6130703811,5320,3032271183
"522",6130703811,5267,10019484712
"523",6130703811,5214,42919289865
"524",6130703811,5162,28490096966
"525",6130703811,5110,66205195997
"526",6130703811,5059,55543144037
"527",6130703811,5008,95987712596
"528",6130703811,4958,8702783547
"529",6130703811,4909,28157557116
"530",6130703811,4860,18875981544
"531",6130703811,4811,58687221729
"532",6130703811,4763,47100349512
"533",6130703811,4715,83629346017
"534",6130703811,4668,67793052556
"535",6130703811,4621,99115122031
"536",6130703811,4575,7712397081
"537",6130703811,4530,01352731102
"538",6130703811,4484,71339203791
"539",6130703811,4439,86625811753
"540",6130703811,4395,46759553636
"541",6130703811,4351,512919581
"542",6130703811,4307,99779038519
"543",6130703811,4264,91781248133
"544",6130703811,4222,26863435652
"545",6130703811,4180,04594801296
"546",6130703811,4138,24548853283
"547",6130703811,4096,8630336475
"548",6130703811,4055,89440331102
"549",6130703811,4015,33545927791
"550",6130703811,3975,18210468513
"551",6130703811,3935,43028363828
"552",6130703811,3896,0759808019
"553",6130703811,3857,11522099388
"554",6130703811,3818,54406878394
"555",6130703811,3780,3586280961
"556",6130703811,3742,55504181514
"557",6130703811,3705,12949139699
"558",6130703811,3668,07819648302
"559",6130703811,3631,39741451819
"560",6130703811,3595,08344037301
"561",6130703811,3559,13260596928
"562",6130703811,3523,54127990958
"563",6130703811,3488,30586711049
"564",6130703811,3453,42280843938
"565",6130703811,3418,88858035499
"566",6130703811,3384,69969455144
"567",6130703811,3350,85269760593
"568",6130703811,3317,34417062987
"569",6130703811,3284,17072892357
"570",6130703811,3251,32902163433
"571",6130703811,3218,81573141799
"572",6130703811,3186,62757410381
"573",6130703811,3154,76129836277
"574",6130703811,3123,21368537914
"575",6130703811,3091,98154852535
"576",6130703811,3061,0617330401
"577",6130703811,3030,4511157097
"578",6130703811,3000,1466045526
"579",6130703811,2970,14513850707
"580",6130703811,2940,443687122
"581",6130703811,2911,03925025078
"582",6130703811,2881,92885774828
"583",6130703811,2853,10956917079
"584",6130703811,2824,57847347909
"585",6130703811,2796,33268874429
"586",6130703811,2768,36936185685
"587",6130703811,2740,68566823828
"588",6130703811,2713,2788115559
"589",6130703811,2686,14602344034
"590",6130703811,2659,28456320594
"591",6130703811,2632,69171757388
"592",6130703811,2606,36480039814
"593",6130703811,2580,30115239416
"594",6130703811,2554,49814087022
"595",6130703811,2528,95315946151
"596",6130703811,2503,6636278669
"597",6130703811,2478,62699158823
"598",6130703811,2453,84072167235
"599",6130703811,2429,30231445562
"600",6130703811,2405,00929131107
"601",6130703811,2380,95919839796
"602",6130703811,2357,14960641398
"603",6130703811,2333,57811034984
"604",6130703811,2310,24232924634
"605",6130703811,2287,13990595387
"606",6130703811,2264,26850689434
"607",6130703811,2241,62582182539
"608",6130703811,2219,20956360714
"609",6130703811,2197,01746797107
"610",6130703811,2175,04729329136
"611",6130703811,2153,29682035844
"612",6130703811,2131,76385215486
"613",6130703811,2110,44621363331
"614",6130703811,2089,34175149698
"615",6130703811,2068,44833398201
"616",6130703811,2047,76385064219
"617",6130703811,2027,28621213576
"618",6130703811,2007,01335001441
"619",6130703811,1986,94321651426
"620",6130703811,1967,07378434912
"621",6130703811,1947,40304650563
"622",6130703811,1927,92901604057
"623",6130703811,1908,64972588017
"624",6130703811,1889,56322862137
"625",6130703811,1870,66759633515
"626",6130703811,1851,9609203718
"627",6130703811,1833,44131116808
"628",6130703811,1815,1068980564
"629",6130703811,1796,95582907584
"630",5815056027,1778,98627078508
"631",5815056027,1761,19640807723
"632",5815056027,1743,58444399646
"633",5815056027,1726,14859955649
"634",5815056027,1708,88711356093
"635",5815056027,1691,79824242532
"636",5815056027,1674,88026000106
"637",5815056027,1658,13145740105
"638",5815056027,1641,55014282704
"639",5815056027,1625,13464139877
"640",5815056027,1608,88329498478
"641",5815056027,1592,79446203494
"642",5815056027,1576,86651741459
"643",5815056027,1561,09785224044
"644",5815056027,1545,48687371804
"645",5815056027,1530,03200498086
"646",5815056027,1514,73168493105
"647",5815056027,1499,58436808174
"648",5815056027,1484,58852440092
"649",5815056027,1469,74263915691
"650",5815056027,1455,04521276534
"651",5815056027,1440,49476063769
"652",5815056027,1426,08981303131
"653",5815056027,1411,828914901
"654",5815056027,1397,71062575199
"655",5815056027,1383,73351949447
"656",5815056027,1369,89618429952
"657",5815056027,1356,19722245653
"658",5815056027,1342,63525023196
"659",5815056027,1329,20889772964
"660",5815056027,1315,91680875235
"661",5815056027,1302,75764066482
"662",5815056027,1289,73006425818
"663",5815056027,1276,83276361559
"664",5815056027,1264,06443597944
"665",5815056027,1251,42379161964
"666",5815056027,1238,90955370345
"667",5815056027,1226,52045816641
"668",5815056027,1214,25525358475
"669",5815056027,1202,1127010489
"670",5815056027,1190,09157403841
"671",5815056027,1178,19065829803
"672",5815056027,1166,40875171505
"673",5815056027,1154,7446641979
"674",5815056027,1143,19721755592
"675",5815056027,1131,76524538036
"676",5815056027,1120,44759292656
"677",5815056027,1109,24311699729
"678",5815056027,1098,15068582732
"679",5815056027,1087,16917896904
"680",5815056027,1076,29748717935
"681",5815056027,1065,53451230756
"682",5815056027,1054,87916718448
"683",5815056027,1044,33037551264
"684",5815056027,1033,88707175751
"685",5815056027,1023,54820103994
"686",5815056027,1013,31271902954
"687",5815056027,1003,17959183924
"688",5815056027,993,147795920851
