"","bestCostByT","temperatures"
"1",11032951678,990000
"2",11032951678,980100
"3",11032951678,970299
"81",10762219807,443047,981626172
"82",10762219807,438617,501809911
"83",10762219807,434231,326791811
"84",10762219807,429889,013523893
"85",10762219807,425590,123388654
"86",10762219807,421334,222154768
"87",10762219807,417120,87993322
"88",10762219807,412949,671133888
"89",10762219807,408820,174422549
"90",10762219807,404731,972678324
"91",10762219807,400684,65295154
"92",10762219807,396677,806422025
"93",10762219807,392711,028357805
"94",10762219807,388783,918074227
"95",10762219807,384896,078893484
"96",10762219807,381047,118104549
"97",10762219807,377236,646923504
"98",10762219807,373464,280454269
"99",10762219807,369729,637649726
"100",10762219807,366032,341273229
"101",10762219807,362372,017860497
"102",10762219807,358748,297681892
"103",10762219807,355160,814705073
"104",10762219807,351609,206558022
"105",10762219807,348093,114492442
"106",10762219807,344612,183347517
"107",10762219807,341166,061514042
"108",10762219807,337754,400898902
"109",10762219807,334376,856889913
"110",10762219807,331033,088321014
"111",10762219807,327722,757437804
"112",10762219807,324445,529863426
"113",10739156623,321201,074564791
"114",10739156623,317989,063819143
"115",10739156623,314809,173180952
"116",10739156623,311661,081449142
"117",10739156623,308544,470634651
"118",10739156623,305459,025928305
"119",10739156623,302404,435669022
"120",10739156623,299380,391312331
"121",10739156623,296386,587399208
"122",10570632201,293422,721525216
"123",10570632201,290488,494309964
"124",10570632201,287583,609366864
"125",10570632201,284707,773273195
"126",10570632201,281860,695540463
"127",10570632201,279042,088585059
"128",10570632201,276251,667699208
"129",10570632201,273489,151022216
"130",10570632201,270754,259511994
"131",10570632201,268046,716916874
"132",10570632201,265366,249747705
"133",10570632201,262712,587250228
"134",10570632201,260085,461377726
"135",10570632201,257484,606763949
"136",10570632201,254909,760696309
"137",10570632201,252360,663089346
"138",10570632201,249837,056458453
"139",10570632201,247338,685893868
"140",10570632201,244865,299034929
"141",10570632201,242416,64604458
"142",10570632201,239992,479584134
"143",10570632201,237592,554788293
"144",10570632201,235216,62924041
"145",10570632201,232864,462948006
"146",10570632201,230535,818318526
"147",10570632201,228230,460135341
"148",10570632201,225948,155533987
"149",10570632201,223688,673978647
"150",10570632201,221451,787238861
"151",10570632201,219237,269366472
"152",10570632201,217044,896672808
"153",10570632201,214874,447706079
"154",10570632201,212725,703229019
"155",10570632201,210598,446196729
"156",10570632201,208492,461734761
"157",10570632201,206407,537117414
"158",10570632201,204343,461746239
"159",10570632201,202300,027128777
"160",10570632201,200277,026857489
"161",10570632201,198274,256588914
"162",10570632201,196291,514023025
"163",10570632201,194328,598882795
"164",10570632201,192385,312893967
"165",10570632201,190461,459765027
"166",10570632201,188556,845167377
"167",10570632201,186671,276715703
"168",10570632201,184804,563948546
"169",10570632201,182956,518309061
"170",10570632201,181126,95312597
"171",10570632201,179315,683594711
"172",10570632201,177522,526758763
"173",10570632201,175747,301491176
"174",10570632201,173989,828476264
"175",10570632201,172249,930191501
"176",10570632201,170527,430889586
"177",10570632201,168822,15658069
"178",10570632201,167133,935014884
"179",10570632201,165462,595664735
"180",10570632201,163807,969708087
"181",10570632201,162169,890011007
"182",10570632201,160548,191110896
"183",10570632201,158942,709199787
"184",10570632201,157353,28210779
"185",10570632201,155779,749286712
"186",10570632201,154221,951793845
"187",10570632201,152679,732275906
"188",10570632201,151152,934953147
"189",10570632201,149641,405603616
"190",10570632201,148144,991547579
"191",10570632201,146663,541632104
"192",10570632201,145196,906215783
"193",10570632201,143744,937153625
"194",10570632201,142307,487782088
"195",10570632201,140884,412904268
"196",10570632201,139475,568775225
"197",10570632201,138080,813087473
"198",10570632201,136700,004956598
"199",10570632201,135333,004907032
"200",10570632201,133979,674857962
"201",10570632201,132639,878109382
"202",10570632201,131313,479328288
"203",10570632201,130000,344535005
"204",10570632201,128700,341089655
"205",10570632201,127413,337678759
"206",10570632201,126139,204301971
"207",10570632201,124877,812258951
"208",10570632201,123629,034136362
"209",10570632201,122392,743794998
"210",10570632201,121168,816357048
"211",10570632201,119957,128193478
"212",10570632201,118757,556911543
"213",10570632201,117569,981342428
"214",10570632201,116394,281529003
"215",10570632201,115230,338713713
"216",10570632201,114078,035326576
"217",10570632201,112937,25497331
"218",10570632201,111807,882423577
"219",10570632201,110689,803599342
"220",10570632201,109582,905563348
"221",10570632201,108487,076507715
"222",10570632201,107402,205742637
"223",10570632201,106328,183685211
"224",10570632201,105264,901848359
"225",10570632201,104212,252829875
"226",10570632201,103170,130301577
"227",10570632201,102138,428998561
"228",10570632201,101117,044708575
"229",10570632201,100105,87426149
"230",10570632201,99104,8155188746
"231",10570632201,98113,7673636859
"232",10570632201,97132,629690049
"233",10570632201,96161,3033931485
"234",10570632201,95199,690359217
"235",10570632201,94247,6934556249
"236",10570632201,93305,2165210686
"237",10570632201,92372,1643558579
"238",10570632201,91448,4427122993
"239",10570632201,90533,9582851763
"240",10570632201,89628,6187023246
"241",10570632201,88732,3325153013
"242",10570632201,87845,0091901483
"243",10570632201,86966,5590982468
"244",10570632201,86096,8935072644
"245",10570632201,85235,9245721917
"246",10570632201,84383,5653264698
"247",10570632201,83539,7296732051
"248",10570632201,82704,332376473
"249",10570632201,81877,2890527083
"250",10570632201,81058,5161621812
"251",10570632201,80247,9310005594
"252",10570632201,79445,4516905538
"253",10570632201,78650,9971736483
"254",10570632201,77864,4872019118
"255",10570632201,77085,8423298927
"256",10570632201,76314,9839065938
"257",10570632201,75551,8340675278
"258",10570632201,74796,3157268525
"259",10570632201,74048,352569584
"260",10570632201,73307,8690438882
"261",10570632201,72574,7903534493
"262",10570632201,71849,0424499148
"263",10570632201,71130,5520254156
"264",10570632201,70419,2465051615
"265",10570632201,69715,0540401099
"266",10570632201,69017,9034997088
"267",10570632201,68327,7244647117
"268",10570632201,67644,4472200646
"269",10570632201,66968,0027478639
"270",10570632201,66298,3227203853
"271",10570632201,65635,3394931814
"272",10570632201,64978,9860982496
"273",10570632201,64329,1962372671
"274",10570632201,63685,9042748945
"275",10570632201,63049,0452321455
"276",10570632201,62418,5547798241
"277",10570632201,61794,3692320258
"278",10570632201,61176,4255397056
"279",10570632201,60564,6612843085
"280",10570632201,59959,0146714654
"281",10570632201,59359,4245247508
"282",10570632201,58765,8302795033
"283",10570632201,58178,1719767082
"284",10570632201,57596,3902569411
"285",10570632201,57020,4263543717
"286",10570632201,56450,222090828
"287",10570632201,55885,7198699197
"288",10570632201,55326,8626712205
"289",10570632201,54773,5940445083
"290",10570632201,54225,8581040632
"291",10570632201,53683,5995230226
"292",10570632201,53146,7635277924
"293",10570632201,52615,2958925145
"294",10570632201,52089,1429335893
"295",10570632201,51568,2515042534
"296",10570632201,51052,5689892109
"297",10570632201,50542,0432993188
"298",10570632201,50036,6228663256
"299",10570632201,49536,2566376623
"300",10570632201,49040,8940712857
"301",10570632201,48550,4851305729
"302",10570632201,48064,9802792671
"303",10570632201,47584,3304764745
"304",10570632201,47108,4871717097
"305",10570632201,46637,4022999926
"306",10570632201,46171,0282769927
"307",10570632201,45709,3179942228
"308",10570632201,45252,2248142805
"309",10570632201,44799,7025661377
"310",10570632201,44351,7055404764
"311",10570632201,43908,1884850716
"312",10570632201,43469,1066002209
"313",10570632201,43034,4155342187
"314",10570632201,42604,0713788765
"315",10570632201,42178,0306650877
"316",10570632201,41756,2503584368
"317",10570632201,41338,6878548525
"318",10570632201,40925,3009763039
"319",10570632201,40516,0479665409
"320",10570632201,40110,8874868755
"321",10570632201,39709,7786120067
"322",10570632201,39312,6808258867
"323",10570632201,38919,5540176278
"324",10570632201,38530,3584774515
"325",10570632201,38145,054892677
"326",10570632201,37763,6043437503
"327",10570632201,37385,9683003128
"328",10570632201,37012,1086173096
"329",10570632201,36641,9875311365
"330",10570632201,36275,5676558252
"331",10570632201,35912,8119792669
"332",10570632201,35553,6838594742
"333",10570632201,35198,1470208795
"334",10570632201,34846,1655506707
"335",10570632201,34497,703895164
"336",10570632201,34152,7268562123
"337",10570632201,33811,1995876502
"338",10570632201,33473,0875917737
"339",10570632201,33138,356715856
"340",10570632201,32806,9731486974
"341",10570632201,32478,9034172104
"342",10570632201,32154,1143830383
"343",10570632201,31832,573239208
"344",10570632201,31514,2475068159
"345",10570632201,31199,1050317477
"346",10570632201,30887,1139814302
"347",10570632201,30578,2428416159
"348",10570632201,30272,4604131998
"349",10570632201,29969,7358090678
"350",10570632201,29670,0384509771
"351",10570632201,29373,3380664673
"352",10570632201,29079,6046858027
"353",10570632201,28788,8086389446
"354",10570632201,28500,9205525552
"355",10570632201,28215,9113470296
"356",10570632201,27933,7522335593
"357",10570632201,27654,4147112237
"358",10570632201,27377,8705641115
"359",10570632201,27104,0918584704
"360",10570632201,26833,0509398857
"361",10570632201,26564,7204304868
"362",10570632201,26299,073226182
"363",10570632201,26036,0824939201
"364",10570632201,25775,7216689809
"365",10570632201,25517,9644522911
"366",10570632201,25262,7848077682
"367",10570632201,25010,1569596905
"368",10570632201,24760,0553900936
"369",10570632201,24512,4548361927
"370",10570632201,24267,3302878308
"371",10570632201,24024,6569849525
"372",10570632201,23784,4104151029
"373",10570632201,23546,5663109519
"374",10570632201,23311,1006478424
"375",10570632201,23077,989641364
"376",10570632201,22847,2097449503
"377",10570632201,22618,7376475008
"378",10570632201,22392,5502710258
"379",10570632201,22168,6247683155
"380",10570632201,21946,9385206324
"381",10570632201,21727,4691354261
"382",10570632201,21510,1944440718
"383",10570632201,21295,0924996311
"384",10570632201,21082,1415746348
"385",10570632201,20871,3201588884
"386",10570632201,20662,6069572995
"387",10570632201,20455,9808877265
"388",10570632201,20251,4210788493
"389",10570632201,20048,9068680608
"390",10570632201,19848,4177993802
"391",10570632201,19649,9336213864
"392",10570632201,19453,4342851725
"393",10570632201,19258,8999423208
"394",10570632201,19066,3109428976
"395",10570632201,18875,6478334686
"396",10570632201,18686,8913551339
"397",10570632201,18500,0224415826
"398",10570632201,18315,0222171668
"399",10570632201,18131,8719949951
"400",10570632201,17950,5532750451
"401",10570632201,17771,0477422947
"402",10570632201,17593,3372648717
"403",10570632201,17417,403892223
"404",10570632201,17243,2298533008
"405",10570632201,17070,7975547678
"406",10570632201,16900,0895792201
"407",10570632201,16731,0886834279
"408",10570632201,16563,7777965936
"409",10570632201,16398,1400186277
"410",10570632201,16234,1586184414
"411",10570632201,16071,817032257
"412",10570632201,15911,0988619344
"413",10570632201,15751,9878733151
"414",10570632201,15594,4679945819
"415",10570632201,15438,5233146361
"416",10570632201,15284,1380814897
"417",10570632201,15131,2967006748
"418",10570632201,14979,9837336681
"419",10570632201,14830,1838963314
"420",10570632201,14681,8820573681
"421",10570632201,14535,0632367944
"422",10570632201,14389,7126044265
"423",10570632201,14245,8154783822
"424",10570632201,14103,3573235984
"425",10570632201,13962,3237503624
"426",10570632201,13822,7005128588
"427",10570632201,13684,4735077302
"428",10570632201,13547,6287726529
"429",10570632201,13412,1524849264
"430",10570632201,13278,0309600771
"431",10570632201,13145,2506504763
"432",10570632201,13013,7981439716
"433",10570632201,12883,6601625318
"434",10570632201,12754,8235609065
"435",10570632201,12627,2753252975
"436",10570632201,12501,0025720445
"437",10570632201,12375,992546324
"438",10570632201,12252,2326208608
"439",10570632201,12129,7102946522
"440",10570632201,12008,4131917057
"441",10570632201,11888,3290597886
"442",10570632201,11769,4457691907
"443",10570632201,11651,7513114988
"444",10570632201,11535,2337983838
"445",10570632201,11419,8814604
"446",10570632201,11305,682645796
"447",10570632201,11192,625819338
"448",10570632201,11080,6995611447
"449",10570632201,10969,8925655332
"450",10570632201,10860,1936398779
"451",10570632201,10751,5917034791
"452",10570632201,10644,0757864443
"453",10570632201,10537,6350285799
"454",10570632201,10432,2586782941
"455",10570632201,10327,9360915111
"456",10570632201,10224,656730596
"457",10570632201,10122,4101632901
"458",10570632201,10021,1860616572
"459",10570632201,9920,97420104058
"460",10570632201,9821,76445903018
"461",10570632201,9723,54681443987
"462",10570632201,9626,31134629548
"463",10570632201,9530,04823283252
"464",10570632201,9434,7477505042
"465",10570632201,9340,40027299915
"466",10570632201,9246,99627026916
"467",10570632201,9154,52630756647
"468",10570632201,9062,98104449081
"469",10570632201,8972,3512340459
"470",10570632201,8882,62772170544
"471",10570632201,8793,80144448838
"472",10570632201,8705,8634300435
"473",10570632201,8618,80479574306
"474",10570632201,8532,61674778563
"475",10570632201,8447,29058030778
"476",10570632201,8362,8176745047
"477",10570632201,8279,18949775965
"478",10570632201,8196,39760278206
"479",10570632201,8114,43362675424
"480",10570632201,8033,28929048669
"481",10570632201,7952,95639758183
"482",10570632201,7873,42683360601
"483",10570632201,7794,69256526995
"484",10570632201,7716,74563961725
"485",10570632201,7639,57818322108
"486",10570632201,7563,18240138887
"487",10570632201,7487,55057737498
"488",10570632201,7412,67507160123
"489",10570632201,7338,54832088521
"490",10570632201,7265,16283767636
"491",10570632201,7192,5112092996
"492",10570632201,7120,5860972066
"493",10570632201,7049,38023623454
"494",10570632201,6978,88643387219
"495",10570632201,6909,09756953347
"496",10570632201,6840,00659383813
"497",10570632201,6771,60652789975
"498",10570632201,6703,89046262076
"499",10570632201,6636,85155799455
"500",10570632201,6570,4830424146
"501",10570632201,6504,77821199046
"502",10570632201,6439,73042987055
"503",10570632201,6375,33312557185
"504",10570632201,6311,57979431613
"505",10570632201,6248,46399637297
"506",10570632201,6185,97935640924
"507",10570632201,6124,11956284514
"508",10570632201,6062,87836721669
"509",10570632201,6002,24958354453
"510",10570632201,5942,22708770908
"511",10570632201,5882,80481683199
"512",10570632201,5823,97676866367
"513",10570632201,5765,73700097703
"514",10570632201,5708,07963096726
"515",10570632201,5650,99883465759
"516",10570632201,5594,48884631101
"517",10570632201,5538,5439578479
"518",10570632201,5483,15851826942
"519",10570632201,5428,32693308673
"520",10570632201,5374,04366375586
"521",10570632201,5320,3032271183
"522",10570632201,5267,10019484712
"523",10570632201,5214,42919289865
"524",10570632201,5162,28490096966
"525",10570632201,5110,66205195997
"526",10570632201,5059,55543144037
"527",10570632201,5008,95987712596
"528",10570632201,4958,8702783547
"529",10570632201,4909,28157557116
"530",10570632201,4860,18875981544
"531",10570632201,4811,58687221729
"532",10570632201,4763,47100349512
"533",10570632201,4715,83629346017
"534",10570632201,4668,67793052556
"535",10570632201,4621,99115122031
"536",10570632201,4575,7712397081
"537",10570632201,4530,01352731102
"538",10570632201,4484,71339203791
"539",10570632201,4439,86625811753
"540",10570632201,4395,46759553636
"541",10570632201,4351,512919581
"542",10570632201,4307,99779038519
"543",10570632201,4264,91781248133
"544",10570632201,4222,26863435652
"545",10570632201,4180,04594801296
"546",10570632201,4138,24548853283
"547",10570632201,4096,8630336475
"548",10570632201,4055,89440331102
"549",10570632201,4015,33545927791
"550",10570632201,3975,18210468513
"551",10570632201,3935,43028363828
"552",10570632201,3896,0759808019
"553",10570632201,3857,11522099388
"554",10570632201,3818,54406878394
"555",10570632201,3780,3586280961
"556",10570632201,3742,55504181514
"557",10570632201,3705,12949139699
"558",10570632201,3668,07819648302
"559",10570632201,3631,39741451819
"560",10570632201,3595,08344037301
"561",10570632201,3559,13260596928
"562",10570632201,3523,54127990958
"563",10570632201,3488,30586711049
"564",10570632201,3453,42280843938
"565",10570632201,3418,88858035499
"566",10570632201,3384,69969455144
"567",10570632201,3350,85269760593
"568",10570632201,3317,34417062987
"569",10570632201,3284,17072892357
"570",10570632201,3251,32902163433
"571",10570632201,3218,81573141799
"572",10570632201,3186,62757410381
"573",10570632201,3154,76129836277
"574",10570632201,3123,21368537914
"575",10570632201,3091,98154852535
"576",10570632201,3061,0617330401
"577",10570632201,3030,4511157097
"578",10570632201,3000,1466045526
"579",10570632201,2970,14513850707
"580",10570632201,2940,443687122
"581",10570632201,2911,03925025078
"582",10570632201,2881,92885774828
"583",10570632201,2853,10956917079
"584",10570632201,2824,57847347909
"585",10570632201,2796,33268874429
"586",10570632201,2768,36936185685
"587",10570632201,2740,68566823828
"588",10570632201,2713,2788115559
"589",10570632201,2686,14602344034
"590",10570632201,2659,28456320594
"591",10570632201,2632,69171757388
"592",10570632201,2606,36480039814
"593",10570632201,2580,30115239416
"594",10570632201,2554,49814087022
"595",10570632201,2528,95315946151
"596",10570632201,2503,6636278669
"597",10570632201,2478,62699158823
"598",10570632201,2453,84072167235
"599",10570632201,2429,30231445562
"600",10570632201,2405,00929131107
"601",10570632201,2380,95919839796
"602",10570632201,2357,14960641398
"603",10570632201,2333,57811034984
"604",10570632201,2310,24232924634
"605",10570632201,2287,13990595387
"606",10570632201,2264,26850689434
"607",10570632201,2241,62582182539
"608",10570632201,2219,20956360714
"609",10570632201,2197,01746797107
"610",10570632201,2175,04729329136
"611",10570632201,2153,29682035844
"612",10570632201,2131,76385215486
"613",10570632201,2110,44621363331
"614",10570632201,2089,34175149698
"615",10570632201,2068,44833398201
"616",10570632201,2047,76385064219
"617",10570632201,2027,28621213576
"618",10570632201,2007,01335001441
"619",10570632201,1986,94321651426
"620",10570632201,1967,07378434912
"621",10570632201,1947,40304650563
"622",10570632201,1927,92901604057
"623",10570632201,1908,64972588017
"624",10570632201,1889,56322862137
"625",10570632201,1870,66759633515
"626",10570632201,1851,9609203718
"627",10570632201,1833,44131116808
"628",10570632201,1815,1068980564
"629",10570632201,1796,95582907584
"630",10570632201,1778,98627078508
"631",10570632201,1761,19640807723
"632",10570632201,1743,58444399646
"633",10570632201,1726,14859955649
"634",10570632201,1708,88711356093
"635",10570632201,1691,79824242532
"636",10570632201,1674,88026000106
"637",10570632201,1658,13145740105
"638",10570632201,1641,55014282704
"639",10570632201,1625,13464139877
"640",10570632201,1608,88329498478
"641",10570632201,1592,79446203494
"642",10570632201,1576,86651741459
"643",10570632201,1561,09785224044
"644",10570632201,1545,48687371804
"645",10570632201,1530,03200498086
"646",10570632201,1514,73168493105
"647",10570632201,1499,58436808174
"648",10570632201,1484,58852440092
"649",10570632201,1469,74263915691
"650",10570632201,1455,04521276534
"651",10570632201,1440,49476063769
"652",10570632201,1426,08981303131
"653",10570632201,1411,828914901
"654",10570632201,1397,71062575199
"655",10570632201,1383,73351949447
"656",10570632201,1369,89618429952
"657",10570632201,1356,19722245653
"658",10570632201,1342,63525023196
"659",10570632201,1329,20889772964
"660",10570632201,1315,91680875235
"661",10570632201,1302,75764066482
"662",10570632201,1289,73006425818
"663",10570632201,1276,83276361559
"664",10570632201,1264,06443597944
"665",10570632201,1251,42379161964
"666",10570632201,1238,90955370345
"667",10570632201,1226,52045816641
"668",10570632201,1214,25525358475
"669",10570632201,1202,1127010489
"670",10570632201,1190,09157403841
"671",10570632201,1178,19065829803
"672",10570632201,1166,40875171505
"673",10570632201,1154,7446641979
"674",10570632201,1143,19721755592
"675",10570632201,1131,76524538036
"676",10570632201,1120,44759292656
"677",10570632201,1109,24311699729
"678",10570632201,1098,15068582732
"679",10570632201,1087,16917896904
"680",10570632201,1076,29748717935
"681",10570632201,1065,53451230756
"682",10570632201,1054,87916718448
"683",10570632201,1044,33037551264
"684",10570632201,1033,88707175751
"685",10570632201,1023,54820103994
"686",10570632201,1013,31271902954
"687",10570632201,1003,17959183924
"688",10570632201,993,147795920851
