"","bestCostByT","temperatures"
"1",148681700,990000
"2",148707964,980100
"3",150484583,970299
"198",145772554,136700,004956598
"199",145772554,135333,004907032
"200",145772554,133979,674857962
"201",145772554,132639,878109382
"202",145772554,131313,479328288
"203",145772554,130000,344535005
"204",145772554,128700,341089655
"205",145772554,127413,337678759
"206",145772554,126139,204301971
"207",145772554,124877,812258951
"208",145772554,123629,034136362
"209",145772554,122392,743794998
"210",145772554,121168,816357048
"211",145772554,119957,128193478
"212",145772554,118757,556911543
"213",145772554,117569,981342428
"214",145772554,116394,281529003
"215",145772554,115230,338713713
"216",145772554,114078,035326576
"217",145772554,112937,25497331
"218",145772554,111807,882423577
"219",145772554,110689,803599342
"220",145772554,109582,905563348
"221",145772554,108487,076507715
"222",145772554,107402,205742637
"223",145772554,106328,183685211
"224",145772554,105264,901848359
"225",145772554,104212,252829875
"226",145772554,103170,130301577
"227",145772554,102138,428998561
"228",145772554,101117,044708575
"229",145772554,100105,87426149
"230",145772554,99104,8155188746
"231",145772554,98113,7673636859
"232",145772554,97132,629690049
"233",145772554,96161,3033931485
"234",145772554,95199,690359217
"235",145772554,94247,6934556249
"236",145772554,93305,2165210686
"237",145772554,92372,1643558579
"238",145772554,91448,4427122993
"239",145772554,90533,9582851763
"240",145772554,89628,6187023246
"241",145772554,88732,3325153013
"242",145772554,87845,0091901483
"243",145772554,86966,5590982468
"244",145772554,86096,8935072644
"245",145772554,85235,9245721917
"246",145772554,84383,5653264698
"247",145772554,83539,7296732051
"248",145772554,82704,332376473
"249",145772554,81877,2890527083
"250",145772554,81058,5161621812
"251",145772554,80247,9310005594
"252",145772554,79445,4516905538
"253",145772554,78650,9971736483
"254",145772554,77864,4872019118
"255",145772554,77085,8423298927
"256",145772554,76314,9839065938
"257",145772554,75551,8340675278
"258",145772554,74796,3157268525
"259",145772554,74048,352569584
"260",145772554,73307,8690438882
"261",145772554,72574,7903534493
"262",145772554,71849,0424499148
"263",145772554,71130,5520254156
"264",145772554,70419,2465051615
"265",145772554,69715,0540401099
"266",145772554,69017,9034997088
"267",145772554,68327,7244647117
"268",145772554,67644,4472200646
"269",145772554,66968,0027478639
"270",145772554,66298,3227203853
"271",145772554,65635,3394931814
"272",145772554,64978,9860982496
"273",145772554,64329,1962372671
"274",145772554,63685,9042748945
"275",145772554,63049,0452321455
"276",145772554,62418,5547798241
"277",145772554,61794,3692320258
"278",145772554,61176,4255397056
"279",145772554,60564,6612843085
"280",145772554,59959,0146714654
"281",145772554,59359,4245247508
"282",145772554,58765,8302795033
"283",145772554,58178,1719767082
"284",145772554,57596,3902569411
"285",145772554,57020,4263543717
"286",145772554,56450,222090828
"287",145772554,55885,7198699197
"288",145772554,55326,8626712205
"289",145772554,54773,5940445083
"290",145772554,54225,8581040632
"291",145772554,53683,5995230226
"292",145772554,53146,7635277924
"293",145772554,52615,2958925145
"294",145772554,52089,1429335893
"295",145772554,51568,2515042534
"296",145772554,51052,5689892109
"297",145772554,50542,0432993188
"298",145772554,50036,6228663256
"299",145772554,49536,2566376623
"300",145772554,49040,8940712857
"301",145772554,48550,4851305729
"302",145772554,48064,9802792671
"303",145772554,47584,3304764745
"304",145772554,47108,4871717097
"305",145772554,46637,4022999926
"306",145772554,46171,0282769927
"307",145772554,45709,3179942228
"308",145772554,45252,2248142805
"309",145772554,44799,7025661377
"310",145772554,44351,7055404764
"311",145772554,43908,1884850716
"312",145772554,43469,1066002209
"313",145772554,43034,4155342187
"314",145772554,42604,0713788765
"315",145772554,42178,0306650877
"316",145772554,41756,2503584368
"317",145772554,41338,6878548525
"318",145772554,40925,3009763039
"319",145772554,40516,0479665409
"320",145772554,40110,8874868755
"321",145772554,39709,7786120067
"322",145772554,39312,6808258867
"323",145772554,38919,5540176278
"324",145772554,38530,3584774515
"325",145772554,38145,054892677
"326",145772554,37763,6043437503
"327",145772554,37385,9683003128
"328",145772554,37012,1086173096
"329",145772554,36641,9875311365
"330",145772554,36275,5676558252
"331",145772554,35912,8119792669
"332",145772554,35553,6838594742
"333",145772554,35198,1470208795
"334",145772554,34846,1655506707
"335",145772554,34497,703895164
"336",145772554,34152,7268562123
"337",145772554,33811,1995876502
"338",145772554,33473,0875917737
"339",145772554,33138,356715856
"340",145772554,32806,9731486974
"341",145772554,32478,9034172104
"342",145772554,32154,1143830383
"343",145772554,31832,573239208
"344",145772554,31514,2475068159
"345",145772554,31199,1050317477
"346",145772554,30887,1139814302
"347",145772554,30578,2428416159
"348",145772554,30272,4604131998
"349",145772554,29969,7358090678
"350",145772554,29670,0384509771
"351",145772554,29373,3380664673
"352",145772554,29079,6046858027
"353",145772554,28788,8086389446
"354",145772554,28500,9205525552
"355",145772554,28215,9113470296
"356",145772554,27933,7522335593
"357",145772554,27654,4147112237
"358",145772554,27377,8705641115
"359",145772554,27104,0918584704
"360",145772554,26833,0509398857
"361",145772554,26564,7204304868
"362",145772554,26299,073226182
"363",145772554,26036,0824939201
"364",145772554,25775,7216689809
"365",145772554,25517,9644522911
"366",145772554,25262,7848077682
"367",145772554,25010,1569596905
"368",145772554,24760,0553900936
"369",145772554,24512,4548361927
"370",145772554,24267,3302878308
"371",145772554,24024,6569849525
"372",145772554,23784,4104151029
"373",145772554,23546,5663109519
"374",145772554,23311,1006478424
"375",145772554,23077,989641364
"376",145772554,22847,2097449503
"377",145772554,22618,7376475008
"378",145772554,22392,5502710258
"379",145772554,22168,6247683155
"380",145772554,21946,9385206324
"381",145772554,21727,4691354261
"382",145772554,21510,1944440718
"383",145772554,21295,0924996311
"384",145772554,21082,1415746348
"385",145772554,20871,3201588884
"386",145772554,20662,6069572995
"387",145772554,20455,9808877265
"388",145772554,20251,4210788493
"389",145772554,20048,9068680608
"390",145772554,19848,4177993802
"391",145772554,19649,9336213864
"392",145772554,19453,4342851725
"393",145772554,19258,8999423208
"394",145772554,19066,3109428976
"395",145772554,18875,6478334686
"396",145772554,18686,8913551339
"397",145772554,18500,0224415826
"398",145772554,18315,0222171668
"399",145772554,18131,8719949951
"400",145772554,17950,5532750451
"401",145772554,17771,0477422947
"402",145772554,17593,3372648717
"403",145772554,17417,403892223
"404",145772554,17243,2298533008
"405",145772554,17070,7975547678
"406",145772554,16900,0895792201
"407",145772554,16731,0886834279
"408",145772554,16563,7777965936
"409",145772554,16398,1400186277
"410",145772554,16234,1586184414
"411",145772554,16071,817032257
"412",145772554,15911,0988619344
"413",145772554,15751,9878733151
"414",145772554,15594,4679945819
"415",145772554,15438,5233146361
"416",145772554,15284,1380814897
"417",145772554,15131,2967006748
"418",145772554,14979,9837336681
"419",145772554,14830,1838963314
"420",145772554,14681,8820573681
"421",145772554,14535,0632367944
"422",145772554,14389,7126044265
"423",145772554,14245,8154783822
"424",145772554,14103,3573235984
"425",145772554,13962,3237503624
"426",145772554,13822,7005128588
"427",145772554,13684,4735077302
"428",145772554,13547,6287726529
"429",145772554,13412,1524849264
"430",145772554,13278,0309600771
"431",145772554,13145,2506504763
"432",145772554,13013,7981439716
"433",145772554,12883,6601625318
"434",145772554,12754,8235609065
"435",145772554,12627,2753252975
"436",145772554,12501,0025720445
"437",145772554,12375,992546324
"438",145772554,12252,2326208608
"439",145772554,12129,7102946522
"440",145772554,12008,4131917057
"441",145772554,11888,3290597886
"442",145772554,11769,4457691907
"443",145772554,11651,7513114988
"444",145772554,11535,2337983838
"445",145772554,11419,8814604
"446",145772554,11305,682645796
"447",145772554,11192,625819338
"448",145772554,11080,6995611447
"449",145772554,10969,8925655332
"450",145772554,10860,1936398779
"451",145772554,10751,5917034791
"452",145772554,10644,0757864443
"453",145772554,10537,6350285799
"454",145772554,10432,2586782941
"455",145772554,10327,9360915111
"456",145772554,10224,656730596
"457",145772554,10122,4101632901
"458",145772554,10021,1860616572
"459",145772554,9920,97420104058
"460",145772554,9821,76445903018
"461",145772554,9723,54681443987
"462",145772554,9626,31134629548
"463",145772554,9530,04823283252
"464",145772554,9434,7477505042
"465",145772554,9340,40027299915
"466",145772554,9246,99627026916
"467",145772554,9154,52630756647
"468",145772554,9062,98104449081
"469",145772554,8972,3512340459
"470",145772554,8882,62772170544
"471",145772554,8793,80144448838
"472",145772554,8705,8634300435
"473",145772554,8618,80479574306
"474",145772554,8532,61674778563
"475",145772554,8447,29058030778
"476",145772554,8362,8176745047
"477",145772554,8279,18949775965
"478",145772554,8196,39760278206
"479",145772554,8114,43362675424
"480",145772554,8033,28929048669
"481",145772554,7952,95639758183
"482",145772554,7873,42683360601
"483",145772554,7794,69256526995
"484",145772554,7716,74563961725
"485",145772554,7639,57818322108
"486",145772554,7563,18240138887
"487",145772554,7487,55057737498
"488",145772554,7412,67507160123
"489",145772554,7338,54832088521
"490",145772554,7265,16283767636
"491",145772554,7192,5112092996
"492",145772554,7120,5860972066
"493",145772554,7049,38023623454
"494",145772554,6978,88643387219
"495",145772554,6909,09756953347
"496",145772554,6840,00659383813
"497",145772554,6771,60652789975
"498",145772554,6703,89046262076
"499",145772554,6636,85155799455
"500",145772554,6570,4830424146
"501",145772554,6504,77821199046
"502",145772554,6439,73042987055
"503",145772554,6375,33312557185
"504",145772554,6311,57979431613
"505",145772554,6248,46399637297
"506",145772554,6185,97935640924
"507",145772554,6124,11956284514
"508",145772554,6062,87836721669
"509",145772554,6002,24958354453
"510",145772554,5942,22708770908
"511",145772554,5882,80481683199
"512",145772554,5823,97676866367
"513",145772554,5765,73700097703
"514",145772554,5708,07963096726
"515",145772554,5650,99883465759
"516",145772554,5594,48884631101
"517",145772554,5538,5439578479
"518",145772554,5483,15851826942
"519",145772554,5428,32693308673
"520",145772554,5374,04366375586
"521",145772554,5320,3032271183
"522",145772554,5267,10019484712
"523",145772554,5214,42919289865
"524",145772554,5162,28490096966
"525",145772554,5110,66205195997
"526",145772554,5059,55543144037
"527",145772554,5008,95987712596
"528",145772554,4958,8702783547
"529",145772554,4909,28157557116
"530",145772554,4860,18875981544
"531",145772554,4811,58687221729
"532",145772554,4763,47100349512
"533",145772554,4715,83629346017
"534",145772554,4668,67793052556
"535",145772554,4621,99115122031
"536",145772554,4575,7712397081
"537",145772554,4530,01352731102
"538",145772554,4484,71339203791
"539",145772554,4439,86625811753
"540",145772554,4395,46759553636
"541",145772554,4351,512919581
"542",145772554,4307,99779038519
"543",145772554,4264,91781248133
"544",145772554,4222,26863435652
"545",145772554,4180,04594801296
"546",145772554,4138,24548853283
"547",145772554,4096,8630336475
"548",145772554,4055,89440331102
"549",145772554,4015,33545927791
"550",145772554,3975,18210468513
"551",145772554,3935,43028363828
"552",145772554,3896,0759808019
"553",145772554,3857,11522099388
"554",145772554,3818,54406878394
"555",145772554,3780,3586280961
"556",145772554,3742,55504181514
"557",145772554,3705,12949139699
"558",145772554,3668,07819648302
"559",145772554,3631,39741451819
"560",145772554,3595,08344037301
"561",145772554,3559,13260596928
"562",145772554,3523,54127990958
"563",145772554,3488,30586711049
"564",145772554,3453,42280843938
"565",145772554,3418,88858035499
"566",145772554,3384,69969455144
"567",145772554,3350,85269760593
"568",145772554,3317,34417062987
"569",145772554,3284,17072892357
"570",145772554,3251,32902163433
"571",145772554,3218,81573141799
"572",145772554,3186,62757410381
"573",145772554,3154,76129836277
"574",145772554,3123,21368537914
"575",145772554,3091,98154852535
"576",145772554,3061,0617330401
"577",145772554,3030,4511157097
"578",145772554,3000,1466045526
"579",145772554,2970,14513850707
"580",145772554,2940,443687122
"581",145772554,2911,03925025078
"582",145772554,2881,92885774828
"583",145772554,2853,10956917079
"584",145772554,2824,57847347909
"585",145772554,2796,33268874429
"586",145772554,2768,36936185685
"587",145772554,2740,68566823828
"588",145772554,2713,2788115559
"589",145772554,2686,14602344034
"590",145772554,2659,28456320594
"591",145772554,2632,69171757388
"592",145772554,2606,36480039814
"593",145772554,2580,30115239416
"594",145772554,2554,49814087022
"595",145772554,2528,95315946151
"596",145772554,2503,6636278669
"597",145772554,2478,62699158823
"598",145772554,2453,84072167235
"599",145772554,2429,30231445562
"600",145772554,2405,00929131107
"601",145772554,2380,95919839796
"602",145772554,2357,14960641398
"603",145772554,2333,57811034984
"604",145772554,2310,24232924634
"605",145772554,2287,13990595387
"606",145772554,2264,26850689434
"607",145772554,2241,62582182539
"608",145772554,2219,20956360714
"609",145772554,2197,01746797107
"610",145772554,2175,04729329136
"611",145772554,2153,29682035844
"612",145772554,2131,76385215486
"613",145772554,2110,44621363331
"614",145772554,2089,34175149698
"615",145772554,2068,44833398201
"616",145772554,2047,76385064219
"617",145772554,2027,28621213576
"618",145772554,2007,01335001441
"619",145772554,1986,94321651426
"620",145772554,1967,07378434912
"621",145772554,1947,40304650563
"622",145772554,1927,92901604057
"623",145772554,1908,64972588017
"624",145772554,1889,56322862137
"625",145772554,1870,66759633515
"626",145772554,1851,9609203718
"627",145772554,1833,44131116808
"628",145772554,1815,1068980564
"629",145772554,1796,95582907584
"630",145772554,1778,98627078508
"631",145772554,1761,19640807723
"632",145772554,1743,58444399646
"633",145772554,1726,14859955649
"634",145772554,1708,88711356093
"635",145772554,1691,79824242532
"636",145772554,1674,88026000106
"637",145772554,1658,13145740105
"638",145772554,1641,55014282704
"639",145772554,1625,13464139877
"640",145772554,1608,88329498478
"641",145772554,1592,79446203494
"642",145772554,1576,86651741459
"643",145772554,1561,09785224044
"644",145772554,1545,48687371804
"645",145772554,1530,03200498086
"646",145772554,1514,73168493105
"647",145772554,1499,58436808174
"648",145772554,1484,58852440092
"649",145772554,1469,74263915691
"650",145772554,1455,04521276534
"651",145772554,1440,49476063769
"652",145772554,1426,08981303131
"653",145772554,1411,828914901
"654",145772554,1397,71062575199
"655",145772554,1383,73351949447
"656",145772554,1369,89618429952
"657",145772554,1356,19722245653
"658",145772554,1342,63525023196
"659",145772554,1329,20889772964
"660",145772554,1315,91680875235
"661",145772554,1302,75764066482
"662",145772554,1289,73006425818
"663",145772554,1276,83276361559
"664",145772554,1264,06443597944
"665",145772554,1251,42379161964
"666",145772554,1238,90955370345
"667",145772554,1226,52045816641
"668",145772554,1214,25525358475
"669",145772554,1202,1127010489
"670",145772554,1190,09157403841
"671",145772554,1178,19065829803
"672",145772554,1166,40875171505
"673",145772554,1154,7446641979
"674",145772554,1143,19721755592
"675",145772554,1131,76524538036
"676",145772554,1120,44759292656
"677",145772554,1109,24311699729
"678",145772554,1098,15068582732
"679",145772554,1087,16917896904
"680",145772554,1076,29748717935
"681",145772554,1065,53451230756
"682",145772554,1054,87916718448
"683",145772554,1044,33037551264
"684",145772554,1033,88707175751
"685",145772554,1023,54820103994
"686",145772554,1013,31271902954
"687",145772554,1003,17959183924
"688",145772554,993,147795920851
