"","bestCostByT","temperatures"
"1",148916436,990000
"2",148674332,980100
"3",148898392,970299
"233",146822221,96161,3033931485
"234",146822221,95199,690359217
"235",146822221,94247,6934556249
"236",146822221,93305,2165210686
"237",146822221,92372,1643558579
"238",146822221,91448,4427122993
"239",146822221,90533,9582851763
"240",146822221,89628,6187023246
"241",146822221,88732,3325153013
"242",146822221,87845,0091901483
"243",146822221,86966,5590982468
"244",146822221,86096,8935072644
"245",146822221,85235,9245721917
"246",146822221,84383,5653264698
"247",146822221,83539,7296732051
"248",146822221,82704,332376473
"249",146822221,81877,2890527083
"250",146822221,81058,5161621812
"251",146822221,80247,9310005594
"252",146822221,79445,4516905538
"253",146822221,78650,9971736483
"254",146822221,77864,4872019118
"255",146822221,77085,8423298927
"256",146822221,76314,9839065938
"257",146822221,75551,8340675278
"258",146822221,74796,3157268525
"259",146822221,74048,352569584
"260",146822221,73307,8690438882
"261",146822221,72574,7903534493
"262",146822221,71849,0424499148
"263",146822221,71130,5520254156
"264",146822221,70419,2465051615
"265",146822221,69715,0540401099
"266",146822221,69017,9034997088
"267",146822221,68327,7244647117
"268",146822221,67644,4472200646
"269",146822221,66968,0027478639
"270",146822221,66298,3227203853
"271",146822221,65635,3394931814
"272",146822221,64978,9860982496
"273",146822221,64329,1962372671
"274",146822221,63685,9042748945
"275",146575349,63049,0452321455
"276",146575349,62418,5547798241
"277",146575349,61794,3692320258
"278",146575349,61176,4255397056
"279",146575349,60564,6612843085
"280",146575349,59959,0146714654
"281",146575349,59359,4245247508
"282",146575349,58765,8302795033
"283",146575349,58178,1719767082
"284",146575349,57596,3902569411
"285",146575349,57020,4263543717
"286",146575349,56450,222090828
"287",146575349,55885,7198699197
"288",146575349,55326,8626712205
"289",146575349,54773,5940445083
"290",146575349,54225,8581040632
"291",146575349,53683,5995230226
"292",146575349,53146,7635277924
"293",146575349,52615,2958925145
"294",146575349,52089,1429335893
"295",146575349,51568,2515042534
"296",146575349,51052,5689892109
"297",146575349,50542,0432993188
"298",146575349,50036,6228663256
"299",146575349,49536,2566376623
"300",146575349,49040,8940712857
"301",146575349,48550,4851305729
"302",146575349,48064,9802792671
"303",146575349,47584,3304764745
"304",146575349,47108,4871717097
"305",146575349,46637,4022999926
"306",146575349,46171,0282769927
"307",146575349,45709,3179942228
"308",146575349,45252,2248142805
"309",146575349,44799,7025661377
"310",146575349,44351,7055404764
"311",146575349,43908,1884850716
"312",146575349,43469,1066002209
"313",146575349,43034,4155342187
"314",146575349,42604,0713788765
"315",146575349,42178,0306650877
"316",146575349,41756,2503584368
"317",146575349,41338,6878548525
"318",146575349,40925,3009763039
"319",146575349,40516,0479665409
"320",146575349,40110,8874868755
"321",146575349,39709,7786120067
"322",146575349,39312,6808258867
"323",146575349,38919,5540176278
"324",146575349,38530,3584774515
"325",146575349,38145,054892677
"326",146575349,37763,6043437503
"327",146575349,37385,9683003128
"328",146575349,37012,1086173096
"329",146575349,36641,9875311365
"330",146575349,36275,5676558252
"331",146575349,35912,8119792669
"332",146575349,35553,6838594742
"333",146575349,35198,1470208795
"334",146575349,34846,1655506707
"335",146575349,34497,703895164
"336",146575349,34152,7268562123
"337",146575349,33811,1995876502
"338",146575349,33473,0875917737
"339",146575349,33138,356715856
"340",146575349,32806,9731486974
"341",146575349,32478,9034172104
"342",146575349,32154,1143830383
"343",146575349,31832,573239208
"344",146575349,31514,2475068159
"345",146575349,31199,1050317477
"346",146575349,30887,1139814302
"347",146575349,30578,2428416159
"348",146575349,30272,4604131998
"349",146575349,29969,7358090678
"350",146575349,29670,0384509771
"351",146575349,29373,3380664673
"352",146575349,29079,6046858027
"353",146575349,28788,8086389446
"354",146575349,28500,9205525552
"355",146575349,28215,9113470296
"356",146575349,27933,7522335593
"357",146575349,27654,4147112237
"358",146575349,27377,8705641115
"359",146575349,27104,0918584704
"360",146575349,26833,0509398857
"361",146575349,26564,7204304868
"362",146575349,26299,073226182
"363",146575349,26036,0824939201
"364",146575349,25775,7216689809
"365",146575349,25517,9644522911
"366",146575349,25262,7848077682
"367",146575349,25010,1569596905
"368",146575349,24760,0553900936
"369",146575349,24512,4548361927
"370",146575349,24267,3302878308
"371",146575349,24024,6569849525
"372",146575349,23784,4104151029
"373",146575349,23546,5663109519
"374",146575349,23311,1006478424
"375",146575349,23077,989641364
"376",146575349,22847,2097449503
"377",146575349,22618,7376475008
"378",146575349,22392,5502710258
"379",146575349,22168,6247683155
"380",146575349,21946,9385206324
"381",146575349,21727,4691354261
"382",146575349,21510,1944440718
"383",146575349,21295,0924996311
"384",146575349,21082,1415746348
"385",146575349,20871,3201588884
"386",146575349,20662,6069572995
"387",146575349,20455,9808877265
"388",146575349,20251,4210788493
"389",146575349,20048,9068680608
"390",146575349,19848,4177993802
"391",146575349,19649,9336213864
"392",146575349,19453,4342851725
"393",146575349,19258,8999423208
"394",146575349,19066,3109428976
"395",146575349,18875,6478334686
"396",146575349,18686,8913551339
"397",146575349,18500,0224415826
"398",146575349,18315,0222171668
"399",146575349,18131,8719949951
"400",146575349,17950,5532750451
"401",146575349,17771,0477422947
"402",146575349,17593,3372648717
"403",146575349,17417,403892223
"404",146575349,17243,2298533008
"405",146575349,17070,7975547678
"406",146575349,16900,0895792201
"407",146575349,16731,0886834279
"408",146575349,16563,7777965936
"409",146575349,16398,1400186277
"410",146575349,16234,1586184414
"411",146575349,16071,817032257
"412",146575349,15911,0988619344
"413",146575349,15751,9878733151
"414",146575349,15594,4679945819
"415",146575349,15438,5233146361
"416",146575349,15284,1380814897
"417",146575349,15131,2967006748
"418",146575349,14979,9837336681
"419",146575349,14830,1838963314
"420",146575349,14681,8820573681
"421",146575349,14535,0632367944
"422",146420843,14389,7126044265
"423",146420843,14245,8154783822
"424",146420843,14103,3573235984
"425",146420843,13962,3237503624
"426",146420843,13822,7005128588
"427",146420843,13684,4735077302
"428",146420843,13547,6287726529
"429",146420843,13412,1524849264
"430",146420843,13278,0309600771
"431",146420843,13145,2506504763
"432",146420843,13013,7981439716
"433",146420843,12883,6601625318
"434",146420843,12754,8235609065
"435",146420843,12627,2753252975
"436",146420843,12501,0025720445
"437",146420843,12375,992546324
"438",146420843,12252,2326208608
"439",146420843,12129,7102946522
"440",146420843,12008,4131917057
"441",146420843,11888,3290597886
"442",146420843,11769,4457691907
"443",146420843,11651,7513114988
"444",146420843,11535,2337983838
"445",146420843,11419,8814604
"446",146420843,11305,682645796
"447",146420843,11192,625819338
"448",146420843,11080,6995611447
"449",146420843,10969,8925655332
"450",146420843,10860,1936398779
"451",146420843,10751,5917034791
"452",146420843,10644,0757864443
"453",146420843,10537,6350285799
"454",146420843,10432,2586782941
"455",146420843,10327,9360915111
"456",146420843,10224,656730596
"457",146420843,10122,4101632901
"458",146420843,10021,1860616572
"459",146420843,9920,97420104058
"460",146420843,9821,76445903018
"461",146420843,9723,54681443987
"462",146420843,9626,31134629548
"463",146420843,9530,04823283252
"464",146420843,9434,7477505042
"465",146420843,9340,40027299915
"466",146420843,9246,99627026916
"467",146420843,9154,52630756647
"468",146420843,9062,98104449081
"469",146420843,8972,3512340459
"470",146420843,8882,62772170544
"471",146420843,8793,80144448838
"472",146420843,8705,8634300435
"473",146420843,8618,80479574306
"474",146420843,8532,61674778563
"475",146420843,8447,29058030778
"476",146420843,8362,8176745047
"477",146420843,8279,18949775965
"478",146420843,8196,39760278206
"479",146420843,8114,43362675424
"480",146420843,8033,28929048669
"481",146420843,7952,95639758183
"482",146420843,7873,42683360601
"483",146420843,7794,69256526995
"484",146420843,7716,74563961725
"485",146420843,7639,57818322108
"486",146420843,7563,18240138887
"487",146420843,7487,55057737498
"488",146420843,7412,67507160123
"489",146420843,7338,54832088521
"490",146420843,7265,16283767636
"491",146420843,7192,5112092996
"492",146420843,7120,5860972066
"493",146420843,7049,38023623454
"494",146420843,6978,88643387219
"495",146420843,6909,09756953347
"496",146420843,6840,00659383813
"497",146420843,6771,60652789975
"498",146420843,6703,89046262076
"499",146420843,6636,85155799455
"500",146420843,6570,4830424146
"501",146420843,6504,77821199046
"502",146420843,6439,73042987055
"503",146420843,6375,33312557185
"504",146420843,6311,57979431613
"505",146420843,6248,46399637297
"506",146420843,6185,97935640924
"507",146420843,6124,11956284514
"508",146420843,6062,87836721669
"509",146420843,6002,24958354453
"510",146420843,5942,22708770908
"511",146420843,5882,80481683199
"512",146420843,5823,97676866367
"513",146420843,5765,73700097703
"514",146420843,5708,07963096726
"515",146420843,5650,99883465759
"516",146420843,5594,48884631101
"517",146420843,5538,5439578479
"518",146420843,5483,15851826942
"519",146420843,5428,32693308673
"520",146420843,5374,04366375586
"521",146420843,5320,3032271183
"522",146420843,5267,10019484712
"523",146420843,5214,42919289865
"524",146420843,5162,28490096966
"525",146420843,5110,66205195997
"526",146420843,5059,55543144037
"527",146420843,5008,95987712596
"528",146420843,4958,8702783547
"529",146420843,4909,28157557116
"530",146420843,4860,18875981544
"531",146420843,4811,58687221729
"532",146420843,4763,47100349512
"533",146420843,4715,83629346017
"534",146420843,4668,67793052556
"535",146420843,4621,99115122031
"536",146420843,4575,7712397081
"537",146420843,4530,01352731102
"538",146420843,4484,71339203791
"539",146420843,4439,86625811753
"540",146420843,4395,46759553636
"541",146420843,4351,512919581
"542",146420843,4307,99779038519
"543",146420843,4264,91781248133
"544",146420843,4222,26863435652
"545",146420843,4180,04594801296
"546",146420843,4138,24548853283
"547",146420843,4096,8630336475
"548",146420843,4055,89440331102
"549",146420843,4015,33545927791
"550",146420843,3975,18210468513
"551",146420843,3935,43028363828
"552",146420843,3896,0759808019
"553",146420843,3857,11522099388
"554",146420843,3818,54406878394
"555",146420843,3780,3586280961
"556",146420843,3742,55504181514
"557",146420843,3705,12949139699
"558",146420843,3668,07819648302
"559",146420843,3631,39741451819
"560",146420843,3595,08344037301
"561",146420843,3559,13260596928
"562",146420843,3523,54127990958
"563",146420843,3488,30586711049
"564",146420843,3453,42280843938
"565",146420843,3418,88858035499
"566",146420843,3384,69969455144
"567",146420843,3350,85269760593
"568",146420843,3317,34417062987
"569",146420843,3284,17072892357
"570",146420843,3251,32902163433
"571",146420843,3218,81573141799
"572",146420843,3186,62757410381
"573",146420843,3154,76129836277
"574",146420843,3123,21368537914
"575",146420843,3091,98154852535
"576",146420843,3061,0617330401
"577",146420843,3030,4511157097
"578",146420843,3000,1466045526
"579",146420843,2970,14513850707
"580",146420843,2940,443687122
"581",146420843,2911,03925025078
"582",146420843,2881,92885774828
"583",146420843,2853,10956917079
"584",146420843,2824,57847347909
"585",146420843,2796,33268874429
"586",146420843,2768,36936185685
"587",146420843,2740,68566823828
"588",146420843,2713,2788115559
"589",146420843,2686,14602344034
"590",146420843,2659,28456320594
"591",146420843,2632,69171757388
"592",146420843,2606,36480039814
"593",146420843,2580,30115239416
"594",146420843,2554,49814087022
"595",146420843,2528,95315946151
"596",146420843,2503,6636278669
"597",146420843,2478,62699158823
"598",146420843,2453,84072167235
"599",146420843,2429,30231445562
"600",146420843,2405,00929131107
"601",146420843,2380,95919839796
"602",146420843,2357,14960641398
"603",146420843,2333,57811034984
"604",146420843,2310,24232924634
"605",146420843,2287,13990595387
"606",146420843,2264,26850689434
"607",146420843,2241,62582182539
"608",146420843,2219,20956360714
"609",146420843,2197,01746797107
"610",146420843,2175,04729329136
"611",146420843,2153,29682035844
"612",146420843,2131,76385215486
"613",146420843,2110,44621363331
"614",146420843,2089,34175149698
"615",146420843,2068,44833398201
"616",146420843,2047,76385064219
"617",146420843,2027,28621213576
"618",146420843,2007,01335001441
"619",146420843,1986,94321651426
"620",146420843,1967,07378434912
"621",146420843,1947,40304650563
"622",146420843,1927,92901604057
"623",146420843,1908,64972588017
"624",146420843,1889,56322862137
"625",146420843,1870,66759633515
"626",146420843,1851,9609203718
"627",146420843,1833,44131116808
"628",146420843,1815,1068980564
"629",146420843,1796,95582907584
"630",146420843,1778,98627078508
"631",146420843,1761,19640807723
"632",146420843,1743,58444399646
"633",146420843,1726,14859955649
"634",146420843,1708,88711356093
"635",146420843,1691,79824242532
"636",146420843,1674,88026000106
"637",146420843,1658,13145740105
"638",146420843,1641,55014282704
"639",146420843,1625,13464139877
"640",146420843,1608,88329498478
"641",146420843,1592,79446203494
"642",146420843,1576,86651741459
"643",146420843,1561,09785224044
"644",146420843,1545,48687371804
"645",146420843,1530,03200498086
"646",146420843,1514,73168493105
"647",146420843,1499,58436808174
"648",146420843,1484,58852440092
"649",146420843,1469,74263915691
"650",146420843,1455,04521276534
"651",146420843,1440,49476063769
"652",146420843,1426,08981303131
"653",146420843,1411,828914901
"654",146420843,1397,71062575199
"655",146420843,1383,73351949447
"656",146420843,1369,89618429952
"657",146420843,1356,19722245653
"658",146420843,1342,63525023196
"659",146420843,1329,20889772964
"660",146420843,1315,91680875235
"661",146420843,1302,75764066482
"662",146420843,1289,73006425818
"663",146420843,1276,83276361559
"664",146420843,1264,06443597944
"665",146420843,1251,42379161964
"666",146420843,1238,90955370345
"667",146420843,1226,52045816641
"668",146420843,1214,25525358475
"669",146420843,1202,1127010489
"670",146420843,1190,09157403841
"671",146420843,1178,19065829803
"672",146420843,1166,40875171505
"673",146420843,1154,7446641979
"674",146420843,1143,19721755592
"675",146420843,1131,76524538036
"676",146420843,1120,44759292656
"677",146420843,1109,24311699729
"678",146420843,1098,15068582732
"679",146420843,1087,16917896904
"680",146420843,1076,29748717935
"681",146420843,1065,53451230756
"682",146420843,1054,87916718448
"683",146420843,1044,33037551264
"684",146420843,1033,88707175751
"685",146420843,1023,54820103994
"686",146420843,1013,31271902954
"687",146420843,1003,17959183924
"688",146420843,993,147795920851
