"","bestCostByT","temperatures"
"1",2596542131,990000
"2",2366719797,980100
"3",2366719797,970299
"137",2320523360,252360,663089346
"138",2320523360,249837,056458453
"139",2320523360,247338,685893868
"140",2320523360,244865,299034929
"141",2320523360,242416,64604458
"142",2320523360,239992,479584134
"143",2320523360,237592,554788293
"144",2320523360,235216,62924041
"145",2320523360,232864,462948006
"146",2320523360,230535,818318526
"147",2320523360,228230,460135341
"148",2320523360,225948,155533987
"149",2320523360,223688,673978647
"150",2320523360,221451,787238861
"151",2320523360,219237,269366472
"152",2320523360,217044,896672808
"153",2320523360,214874,447706079
"154",2320523360,212725,703229019
"155",2320523360,210598,446196729
"156",2320523360,208492,461734761
"157",2320523360,206407,537117414
"158",2320523360,204343,461746239
"159",2320523360,202300,027128777
"160",2320523360,200277,026857489
"161",2320523360,198274,256588914
"162",2320523360,196291,514023025
"163",2320523360,194328,598882795
"164",2320523360,192385,312893967
"165",2320523360,190461,459765027
"166",2320523360,188556,845167377
"167",2320523360,186671,276715703
"168",2320523360,184804,563948546
"169",2320523360,182956,518309061
"170",2320523360,181126,95312597
"171",2320523360,179315,683594711
"172",2320523360,177522,526758763
"173",2320523360,175747,301491176
"174",2320523360,173989,828476264
"175",2320523360,172249,930191501
"176",2320523360,170527,430889586
"177",2320523360,168822,15658069
"178",2320523360,167133,935014884
"179",2320523360,165462,595664735
"180",2320523360,163807,969708087
"181",2320523360,162169,890011007
"182",2320523360,160548,191110896
"183",2320523360,158942,709199787
"184",2320523360,157353,28210779
"185",2320523360,155779,749286712
"186",2320523360,154221,951793845
"187",2320523360,152679,732275906
"188",2320523360,151152,934953147
"189",2320523360,149641,405603616
"190",2320523360,148144,991547579
"191",2320523360,146663,541632104
"192",2320523360,145196,906215783
"193",2320523360,143744,937153625
"194",2320523360,142307,487782088
"195",2320523360,140884,412904268
"196",2320523360,139475,568775225
"197",2320523360,138080,813087473
"198",2320523360,136700,004956598
"199",2320523360,135333,004907032
"200",2320523360,133979,674857962
"201",2320523360,132639,878109382
"202",2320523360,131313,479328288
"203",2320523360,130000,344535005
"204",2320523360,128700,341089655
"205",2320523360,127413,337678759
"206",2320523360,126139,204301971
"207",2320523360,124877,812258951
"208",2320523360,123629,034136362
"209",2320523360,122392,743794998
"210",2320523360,121168,816357048
"211",2320523360,119957,128193478
"212",2320523360,118757,556911543
"213",2320523360,117569,981342428
"214",2320523360,116394,281529003
"215",2320523360,115230,338713713
"216",2320523360,114078,035326576
"217",2320523360,112937,25497331
"218",2320523360,111807,882423577
"219",2320523360,110689,803599342
"220",2320523360,109582,905563348
"221",2320523360,108487,076507715
"222",2320523360,107402,205742637
"223",2320523360,106328,183685211
"224",2320523360,105264,901848359
"225",2320523360,104212,252829875
"226",2320523360,103170,130301577
"227",2320523360,102138,428998561
"228",2320523360,101117,044708575
"229",2320523360,100105,87426149
"230",2320523360,99104,8155188746
"231",2320523360,98113,7673636859
"232",2320523360,97132,629690049
"233",2320523360,96161,3033931485
"234",2320523360,95199,690359217
"235",2320523360,94247,6934556249
"236",2320523360,93305,2165210686
"237",2320523360,92372,1643558579
"238",2320523360,91448,4427122993
"239",2320523360,90533,9582851763
"240",2320523360,89628,6187023246
"241",2320523360,88732,3325153013
"242",2320523360,87845,0091901483
"243",2320523360,86966,5590982468
"244",2320523360,86096,8935072644
"245",2320523360,85235,9245721917
"246",2320523360,84383,5653264698
"247",2320523360,83539,7296732051
"248",2320523360,82704,332376473
"249",2320523360,81877,2890527083
"250",2320523360,81058,5161621812
"251",2320523360,80247,9310005594
"252",2320523360,79445,4516905538
"253",2320523360,78650,9971736483
"254",2320523360,77864,4872019118
"255",2320523360,77085,8423298927
"256",2320523360,76314,9839065938
"257",2320523360,75551,8340675278
"258",2320523360,74796,3157268525
"259",2320523360,74048,352569584
"260",2320523360,73307,8690438882
"261",2320523360,72574,7903534493
"262",2320523360,71849,0424499148
"263",2320523360,71130,5520254156
"264",2320523360,70419,2465051615
"265",2320523360,69715,0540401099
"266",2320523360,69017,9034997088
"267",2320523360,68327,7244647117
"268",2320523360,67644,4472200646
"269",2320523360,66968,0027478639
"270",2320523360,66298,3227203853
"271",2320523360,65635,3394931814
"272",2320523360,64978,9860982496
"273",2320523360,64329,1962372671
"274",2320523360,63685,9042748945
"275",2320523360,63049,0452321455
"276",2320523360,62418,5547798241
"277",2320523360,61794,3692320258
"278",2320523360,61176,4255397056
"279",2320523360,60564,6612843085
"280",2320523360,59959,0146714654
"281",2320523360,59359,4245247508
"282",2320523360,58765,8302795033
"283",2320523360,58178,1719767082
"284",2320523360,57596,3902569411
"285",2320523360,57020,4263543717
"286",2320523360,56450,222090828
"287",2320523360,55885,7198699197
"288",2320523360,55326,8626712205
"289",2320523360,54773,5940445083
"290",2320523360,54225,8581040632
"291",2320523360,53683,5995230226
"292",2320523360,53146,7635277924
"293",2320523360,52615,2958925145
"294",2320523360,52089,1429335893
"295",2320523360,51568,2515042534
"296",2320523360,51052,5689892109
"297",2320523360,50542,0432993188
"298",2320523360,50036,6228663256
"299",2320523360,49536,2566376623
"300",2320523360,49040,8940712857
"301",2320523360,48550,4851305729
"302",2320523360,48064,9802792671
"303",2320523360,47584,3304764745
"304",2320523360,47108,4871717097
"305",2320523360,46637,4022999926
"306",2320523360,46171,0282769927
"307",2320523360,45709,3179942228
"308",2320523360,45252,2248142805
"309",2320523360,44799,7025661377
"310",2320523360,44351,7055404764
"311",2320523360,43908,1884850716
"312",2320523360,43469,1066002209
"313",2320523360,43034,4155342187
"314",2320523360,42604,0713788765
"315",2320523360,42178,0306650877
"316",2320523360,41756,2503584368
"317",2320523360,41338,6878548525
"318",2320523360,40925,3009763039
"319",2320523360,40516,0479665409
"320",2320523360,40110,8874868755
"321",2320523360,39709,7786120067
"322",2320523360,39312,6808258867
"323",2320523360,38919,5540176278
"324",2320523360,38530,3584774515
"325",2320523360,38145,054892677
"326",2320523360,37763,6043437503
"327",2320523360,37385,9683003128
"328",2320523360,37012,1086173096
"329",2320523360,36641,9875311365
"330",2320523360,36275,5676558252
"331",2320523360,35912,8119792669
"332",2320523360,35553,6838594742
"333",2320523360,35198,1470208795
"334",2320523360,34846,1655506707
"335",2320523360,34497,703895164
"336",2320523360,34152,7268562123
"337",2320523360,33811,1995876502
"338",2320523360,33473,0875917737
"339",2320523360,33138,356715856
"340",2320523360,32806,9731486974
"341",2320523360,32478,9034172104
"342",2320523360,32154,1143830383
"343",2320523360,31832,573239208
"344",2320523360,31514,2475068159
"345",2320523360,31199,1050317477
"346",2320523360,30887,1139814302
"347",2320523360,30578,2428416159
"348",2320523360,30272,4604131998
"349",2320523360,29969,7358090678
"350",2320523360,29670,0384509771
"351",2320523360,29373,3380664673
"352",2320523360,29079,6046858027
"353",2320523360,28788,8086389446
"354",2320523360,28500,9205525552
"355",2320523360,28215,9113470296
"356",2320523360,27933,7522335593
"357",2320523360,27654,4147112237
"358",2320523360,27377,8705641115
"359",2320523360,27104,0918584704
"360",2320523360,26833,0509398857
"361",2320523360,26564,7204304868
"362",2320523360,26299,073226182
"363",2320523360,26036,0824939201
"364",2320523360,25775,7216689809
"365",2320523360,25517,9644522911
"366",2320523360,25262,7848077682
"367",2320523360,25010,1569596905
"368",2320523360,24760,0553900936
"369",2320523360,24512,4548361927
"370",2320523360,24267,3302878308
"371",2320523360,24024,6569849525
"372",2320523360,23784,4104151029
"373",2320523360,23546,5663109519
"374",2320523360,23311,1006478424
"375",2320523360,23077,989641364
"376",2320523360,22847,2097449503
"377",2320523360,22618,7376475008
"378",2320523360,22392,5502710258
"379",2320523360,22168,6247683155
"380",2320523360,21946,9385206324
"381",2320523360,21727,4691354261
"382",2320523360,21510,1944440718
"383",2320523360,21295,0924996311
"384",2320523360,21082,1415746348
"385",2320523360,20871,3201588884
"386",2320523360,20662,6069572995
"387",2320523360,20455,9808877265
"388",2320523360,20251,4210788493
"389",2320523360,20048,9068680608
"390",2320523360,19848,4177993802
"391",2320523360,19649,9336213864
"392",2320523360,19453,4342851725
"393",2320523360,19258,8999423208
"394",2320523360,19066,3109428976
"395",2320523360,18875,6478334686
"396",2320523360,18686,8913551339
"397",2320523360,18500,0224415826
"398",2320523360,18315,0222171668
"399",2320523360,18131,8719949951
"400",2320523360,17950,5532750451
"401",2320523360,17771,0477422947
"402",2320523360,17593,3372648717
"403",2320523360,17417,403892223
"404",2320523360,17243,2298533008
"405",2320523360,17070,7975547678
"406",2320523360,16900,0895792201
"407",2320523360,16731,0886834279
"408",2320523360,16563,7777965936
"409",2320523360,16398,1400186277
"410",2320523360,16234,1586184414
"411",2320523360,16071,817032257
"412",2320523360,15911,0988619344
"413",2320523360,15751,9878733151
"414",2320523360,15594,4679945819
"415",2320523360,15438,5233146361
"416",2320523360,15284,1380814897
"417",2320523360,15131,2967006748
"418",2320523360,14979,9837336681
"419",2320523360,14830,1838963314
"420",2320523360,14681,8820573681
"421",2320523360,14535,0632367944
"422",2320523360,14389,7126044265
"423",2320523360,14245,8154783822
"424",2320523360,14103,3573235984
"425",2320523360,13962,3237503624
"426",2320523360,13822,7005128588
"427",2320523360,13684,4735077302
"428",2320523360,13547,6287726529
"429",2320523360,13412,1524849264
"430",2320523360,13278,0309600771
"431",2320523360,13145,2506504763
"432",2320523360,13013,7981439716
"433",2320523360,12883,6601625318
"434",2320523360,12754,8235609065
"435",2320523360,12627,2753252975
"436",2320523360,12501,0025720445
"437",2320523360,12375,992546324
"438",2320523360,12252,2326208608
"439",2320523360,12129,7102946522
"440",2320523360,12008,4131917057
"441",2320523360,11888,3290597886
"442",2320523360,11769,4457691907
"443",2320523360,11651,7513114988
"444",2320523360,11535,2337983838
"445",2320523360,11419,8814604
"446",2320523360,11305,682645796
"447",2320523360,11192,625819338
"448",2320523360,11080,6995611447
"449",2320523360,10969,8925655332
"450",2320523360,10860,1936398779
"451",2320523360,10751,5917034791
"452",2320523360,10644,0757864443
"453",2320523360,10537,6350285799
"454",2320523360,10432,2586782941
"455",2320523360,10327,9360915111
"456",2320523360,10224,656730596
"457",2320523360,10122,4101632901
"458",2320523360,10021,1860616572
"459",2320523360,9920,97420104058
"460",2320523360,9821,76445903018
"461",2320523360,9723,54681443987
"462",2320523360,9626,31134629548
"463",2320523360,9530,04823283252
"464",2320523360,9434,7477505042
"465",2320523360,9340,40027299915
"466",2320523360,9246,99627026916
"467",2320523360,9154,52630756647
"468",2320523360,9062,98104449081
"469",2320523360,8972,3512340459
"470",2320523360,8882,62772170544
"471",2320523360,8793,80144448838
"472",2320523360,8705,8634300435
"473",2320523360,8618,80479574306
"474",2320523360,8532,61674778563
"475",2320523360,8447,29058030778
"476",2320523360,8362,8176745047
"477",2320523360,8279,18949775965
"478",2320523360,8196,39760278206
"479",2320523360,8114,43362675424
"480",2320523360,8033,28929048669
"481",2320523360,7952,95639758183
"482",2320523360,7873,42683360601
"483",2320523360,7794,69256526995
"484",2320523360,7716,74563961725
"485",2320523360,7639,57818322108
"486",2320523360,7563,18240138887
"487",2320523360,7487,55057737498
"488",2320523360,7412,67507160123
"489",2320523360,7338,54832088521
"490",2320523360,7265,16283767636
"491",2320523360,7192,5112092996
"492",2320523360,7120,5860972066
"493",2320523360,7049,38023623454
"494",2320523360,6978,88643387219
"495",2320523360,6909,09756953347
"496",2320523360,6840,00659383813
"497",2320523360,6771,60652789975
"498",2320523360,6703,89046262076
"499",2320523360,6636,85155799455
"500",2320523360,6570,4830424146
"501",2320523360,6504,77821199046
"502",2320523360,6439,73042987055
"503",2320523360,6375,33312557185
"504",2320523360,6311,57979431613
"505",2320523360,6248,46399637297
"506",2320523360,6185,97935640924
"507",2320523360,6124,11956284514
"508",2320523360,6062,87836721669
"509",2320523360,6002,24958354453
"510",2320523360,5942,22708770908
"511",2320523360,5882,80481683199
"512",2320523360,5823,97676866367
"513",2320523360,5765,73700097703
"514",2320523360,5708,07963096726
"515",2320523360,5650,99883465759
"516",2320523360,5594,48884631101
"517",2320523360,5538,5439578479
"518",2320523360,5483,15851826942
"519",2320523360,5428,32693308673
"520",2320523360,5374,04366375586
"521",2320523360,5320,3032271183
"522",2320523360,5267,10019484712
"523",2320523360,5214,42919289865
"524",2320523360,5162,28490096966
"525",2320523360,5110,66205195997
"526",2320523360,5059,55543144037
"527",2320523360,5008,95987712596
"528",2320523360,4958,8702783547
"529",2320523360,4909,28157557116
"530",2320523360,4860,18875981544
"531",2320523360,4811,58687221729
"532",2320523360,4763,47100349512
"533",2320523360,4715,83629346017
"534",2320523360,4668,67793052556
"535",2320523360,4621,99115122031
"536",2320523360,4575,7712397081
"537",2320523360,4530,01352731102
"538",2320523360,4484,71339203791
"539",2320523360,4439,86625811753
"540",2320523360,4395,46759553636
"541",2320523360,4351,512919581
"542",2320523360,4307,99779038519
"543",2320523360,4264,91781248133
"544",2320523360,4222,26863435652
"545",2320523360,4180,04594801296
"546",2320523360,4138,24548853283
"547",2320523360,4096,8630336475
"548",2320523360,4055,89440331102
"549",2320523360,4015,33545927791
"550",2320523360,3975,18210468513
"551",2320523360,3935,43028363828
"552",2320523360,3896,0759808019
"553",2320523360,3857,11522099388
"554",2320523360,3818,54406878394
"555",2320523360,3780,3586280961
"556",2320523360,3742,55504181514
"557",2320523360,3705,12949139699
"558",2320523360,3668,07819648302
"559",2320523360,3631,39741451819
"560",2320523360,3595,08344037301
"561",2320523360,3559,13260596928
"562",2320523360,3523,54127990958
"563",2320523360,3488,30586711049
"564",2320523360,3453,42280843938
"565",2320523360,3418,88858035499
"566",2320523360,3384,69969455144
"567",2320523360,3350,85269760593
"568",2320523360,3317,34417062987
"569",2320523360,3284,17072892357
"570",2320523360,3251,32902163433
"571",2320523360,3218,81573141799
"572",2320523360,3186,62757410381
"573",2320523360,3154,76129836277
"574",2320523360,3123,21368537914
"575",2320523360,3091,98154852535
"576",2320523360,3061,0617330401
"577",2320523360,3030,4511157097
"578",2320523360,3000,1466045526
"579",2320523360,2970,14513850707
"580",2320523360,2940,443687122
"581",2320523360,2911,03925025078
"582",2320523360,2881,92885774828
"583",2320523360,2853,10956917079
"584",2320523360,2824,57847347909
"585",2320523360,2796,33268874429
"586",2320523360,2768,36936185685
"587",2320523360,2740,68566823828
"588",2320523360,2713,2788115559
"589",2320523360,2686,14602344034
"590",2320523360,2659,28456320594
"591",2320523360,2632,69171757388
"592",2320523360,2606,36480039814
"593",2320523360,2580,30115239416
"594",2320523360,2554,49814087022
"595",2320523360,2528,95315946151
"596",2320523360,2503,6636278669
"597",2320523360,2478,62699158823
"598",2320523360,2453,84072167235
"599",2320523360,2429,30231445562
"600",2320523360,2405,00929131107
"601",2320523360,2380,95919839796
"602",2320523360,2357,14960641398
"603",2320523360,2333,57811034984
"604",2320523360,2310,24232924634
"605",2320523360,2287,13990595387
"606",2320523360,2264,26850689434
"607",2320523360,2241,62582182539
"608",2320523360,2219,20956360714
"609",2320523360,2197,01746797107
"610",2320523360,2175,04729329136
"611",2320523360,2153,29682035844
"612",2320523360,2131,76385215486
"613",2320523360,2110,44621363331
"614",2320523360,2089,34175149698
"615",2320523360,2068,44833398201
"616",2320523360,2047,76385064219
"617",2320523360,2027,28621213576
"618",2320523360,2007,01335001441
"619",2320523360,1986,94321651426
"620",2320523360,1967,07378434912
"621",2320523360,1947,40304650563
"622",2320523360,1927,92901604057
"623",2320523360,1908,64972588017
"624",2320523360,1889,56322862137
"625",2320523360,1870,66759633515
"626",2320523360,1851,9609203718
"627",2320523360,1833,44131116808
"628",2320523360,1815,1068980564
"629",2320523360,1796,95582907584
"630",2320523360,1778,98627078508
"631",2320523360,1761,19640807723
"632",2320523360,1743,58444399646
"633",2320523360,1726,14859955649
"634",2320523360,1708,88711356093
"635",2320523360,1691,79824242532
"636",2320523360,1674,88026000106
"637",2320523360,1658,13145740105
"638",2320523360,1641,55014282704
"639",2320523360,1625,13464139877
"640",2320523360,1608,88329498478
"641",2320523360,1592,79446203494
"642",2320523360,1576,86651741459
"643",2320523360,1561,09785224044
"644",2320523360,1545,48687371804
"645",2320523360,1530,03200498086
"646",2320523360,1514,73168493105
"647",2320523360,1499,58436808174
"648",2320523360,1484,58852440092
"649",2320523360,1469,74263915691
"650",2320523360,1455,04521276534
"651",2320523360,1440,49476063769
"652",2320523360,1426,08981303131
"653",2320523360,1411,828914901
"654",2320523360,1397,71062575199
"655",2320523360,1383,73351949447
"656",2320523360,1369,89618429952
"657",2320523360,1356,19722245653
"658",2320523360,1342,63525023196
"659",2320523360,1329,20889772964
"660",2320523360,1315,91680875235
"661",2320523360,1302,75764066482
"662",2320523360,1289,73006425818
"663",2320523360,1276,83276361559
"664",2320523360,1264,06443597944
"665",2320523360,1251,42379161964
"666",2320523360,1238,90955370345
"667",2320523360,1226,52045816641
"668",2320523360,1214,25525358475
"669",2320523360,1202,1127010489
"670",2320523360,1190,09157403841
"671",2320523360,1178,19065829803
"672",2320523360,1166,40875171505
"673",2320523360,1154,7446641979
"674",2320523360,1143,19721755592
"675",2320523360,1131,76524538036
"676",2320523360,1120,44759292656
"677",2320523360,1109,24311699729
"678",2320523360,1098,15068582732
"679",2320523360,1087,16917896904
"680",2320523360,1076,29748717935
"681",2320523360,1065,53451230756
"682",2320523360,1054,87916718448
"683",2320523360,1044,33037551264
"684",2320523360,1033,88707175751
"685",2320523360,1023,54820103994
"686",2320523360,1013,31271902954
"687",2320523360,1003,17959183924
"688",2320523360,993,147795920851
