"","bestCostByT","temperatures"
"1",6631903561,990000
"2",6561868451,980100
"3",6561868451,970299
"260",6254807827,73307,8690438882
"261",6254807827,72574,7903534493
"262",6254807827,71849,0424499148
"263",6254807827,71130,5520254156
"264",6254807827,70419,2465051615
"265",6254807827,69715,0540401099
"266",6254807827,69017,9034997088
"267",6254807827,68327,7244647117
"268",6254807827,67644,4472200646
"269",6254807827,66968,0027478639
"270",6254807827,66298,3227203853
"271",6254807827,65635,3394931814
"272",6254807827,64978,9860982496
"273",6254807827,64329,1962372671
"274",6254807827,63685,9042748945
"275",6254807827,63049,0452321455
"276",6254807827,62418,5547798241
"277",6254807827,61794,3692320258
"278",6254807827,61176,4255397056
"279",6254807827,60564,6612843085
"280",6254807827,59959,0146714654
"281",6254807827,59359,4245247508
"282",6254807827,58765,8302795033
"283",6254807827,58178,1719767082
"284",6254807827,57596,3902569411
"285",6254807827,57020,4263543717
"286",6254807827,56450,222090828
"287",6254807827,55885,7198699197
"288",6254807827,55326,8626712205
"289",6254807827,54773,5940445083
"290",6254807827,54225,8581040632
"291",6254807827,53683,5995230226
"292",6254807827,53146,7635277924
"293",6254807827,52615,2958925145
"294",6254807827,52089,1429335893
"295",6254807827,51568,2515042534
"296",6254807827,51052,5689892109
"297",6254807827,50542,0432993188
"298",6254807827,50036,6228663256
"299",6254807827,49536,2566376623
"300",6254807827,49040,8940712857
"301",6254807827,48550,4851305729
"302",6254807827,48064,9802792671
"303",6254807827,47584,3304764745
"304",6254807827,47108,4871717097
"305",6254807827,46637,4022999926
"306",6254807827,46171,0282769927
"307",6254807827,45709,3179942228
"308",6254807827,45252,2248142805
"309",6254807827,44799,7025661377
"310",6254807827,44351,7055404764
"311",6254807827,43908,1884850716
"312",6254807827,43469,1066002209
"313",6254807827,43034,4155342187
"314",6254807827,42604,0713788765
"315",6254807827,42178,0306650877
"316",6254807827,41756,2503584368
"317",6254807827,41338,6878548525
"318",6254807827,40925,3009763039
"319",6254807827,40516,0479665409
"320",6254807827,40110,8874868755
"321",6254807827,39709,7786120067
"322",6254807827,39312,6808258867
"323",6254807827,38919,5540176278
"324",6254807827,38530,3584774515
"325",6254807827,38145,054892677
"326",6254807827,37763,6043437503
"327",6254807827,37385,9683003128
"328",6254807827,37012,1086173096
"329",6254807827,36641,9875311365
"330",6254807827,36275,5676558252
"331",6254807827,35912,8119792669
"332",6254807827,35553,6838594742
"333",6254807827,35198,1470208795
"334",6254807827,34846,1655506707
"335",6254807827,34497,703895164
"336",6254807827,34152,7268562123
"337",6254807827,33811,1995876502
"338",6254807827,33473,0875917737
"339",6254807827,33138,356715856
"340",6254807827,32806,9731486974
"341",6254807827,32478,9034172104
"342",6254807827,32154,1143830383
"343",6254807827,31832,573239208
"344",6254807827,31514,2475068159
"345",6254807827,31199,1050317477
"346",6254807827,30887,1139814302
"347",6254807827,30578,2428416159
"348",6254807827,30272,4604131998
"349",6254807827,29969,7358090678
"350",6254807827,29670,0384509771
"351",6254807827,29373,3380664673
"352",6254807827,29079,6046858027
"353",6254807827,28788,8086389446
"354",6254807827,28500,9205525552
"355",6254807827,28215,9113470296
"356",6254807827,27933,7522335593
"357",6254807827,27654,4147112237
"358",6254807827,27377,8705641115
"359",6254807827,27104,0918584704
"360",6254807827,26833,0509398857
"361",6254807827,26564,7204304868
"362",6254807827,26299,073226182
"363",6254807827,26036,0824939201
"364",6254807827,25775,7216689809
"365",6254807827,25517,9644522911
"366",6254807827,25262,7848077682
"367",6254807827,25010,1569596905
"368",6254807827,24760,0553900936
"369",6254807827,24512,4548361927
"370",6254807827,24267,3302878308
"371",6254807827,24024,6569849525
"372",6254807827,23784,4104151029
"373",6254807827,23546,5663109519
"374",6254807827,23311,1006478424
"375",6254807827,23077,989641364
"376",6254807827,22847,2097449503
"377",6254807827,22618,7376475008
"378",6254807827,22392,5502710258
"379",6254807827,22168,6247683155
"380",6254807827,21946,9385206324
"381",6254807827,21727,4691354261
"382",6254807827,21510,1944440718
"383",6254807827,21295,0924996311
"384",6254807827,21082,1415746348
"385",6254807827,20871,3201588884
"386",6254807827,20662,6069572995
"387",6254807827,20455,9808877265
"388",6254807827,20251,4210788493
"389",6254807827,20048,9068680608
"390",6254807827,19848,4177993802
"391",6254807827,19649,9336213864
"392",6254807827,19453,4342851725
"393",6254807827,19258,8999423208
"394",6254807827,19066,3109428976
"395",6254807827,18875,6478334686
"396",6254807827,18686,8913551339
"397",6254807827,18500,0224415826
"398",6254807827,18315,0222171668
"399",6254807827,18131,8719949951
"400",6254807827,17950,5532750451
"401",6254807827,17771,0477422947
"402",6254807827,17593,3372648717
"403",6254807827,17417,403892223
"404",6254807827,17243,2298533008
"405",6254807827,17070,7975547678
"406",6254807827,16900,0895792201
"407",6254807827,16731,0886834279
"408",6254807827,16563,7777965936
"409",6254807827,16398,1400186277
"410",6254807827,16234,1586184414
"411",6155107894,16071,817032257
"412",6155107894,15911,0988619344
"413",6155107894,15751,9878733151
"414",6155107894,15594,4679945819
"415",6155107894,15438,5233146361
"416",6155107894,15284,1380814897
"417",6155107894,15131,2967006748
"418",6155107894,14979,9837336681
"419",6155107894,14830,1838963314
"420",6155107894,14681,8820573681
"421",6155107894,14535,0632367944
"422",6155107894,14389,7126044265
"423",6155107894,14245,8154783822
"424",6155107894,14103,3573235984
"425",6155107894,13962,3237503624
"426",6155107894,13822,7005128588
"427",6155107894,13684,4735077302
"428",6155107894,13547,6287726529
"429",6155107894,13412,1524849264
"430",6155107894,13278,0309600771
"431",6155107894,13145,2506504763
"432",6155107894,13013,7981439716
"433",6155107894,12883,6601625318
"434",6155107894,12754,8235609065
"435",6155107894,12627,2753252975
"436",6155107894,12501,0025720445
"437",6155107894,12375,992546324
"438",6155107894,12252,2326208608
"439",6155107894,12129,7102946522
"440",6155107894,12008,4131917057
"441",6155107894,11888,3290597886
"442",6155107894,11769,4457691907
"443",6155107894,11651,7513114988
"444",6155107894,11535,2337983838
"445",6155107894,11419,8814604
"446",6155107894,11305,682645796
"447",6155107894,11192,625819338
"448",6155107894,11080,6995611447
"449",6155107894,10969,8925655332
"450",6155107894,10860,1936398779
"451",6155107894,10751,5917034791
"452",6155107894,10644,0757864443
"453",6155107894,10537,6350285799
"454",6155107894,10432,2586782941
"455",6155107894,10327,9360915111
"456",6155107894,10224,656730596
"457",6155107894,10122,4101632901
"458",6155107894,10021,1860616572
"459",6155107894,9920,97420104058
"460",6155107894,9821,76445903018
"461",6155107894,9723,54681443987
"462",6155107894,9626,31134629548
"463",6155107894,9530,04823283252
"464",6155107894,9434,7477505042
"465",6155107894,9340,40027299915
"466",6155107894,9246,99627026916
"467",6155107894,9154,52630756647
"468",6155107894,9062,98104449081
"469",6155107894,8972,3512340459
"470",6155107894,8882,62772170544
"471",6155107894,8793,80144448838
"472",6155107894,8705,8634300435
"473",6155107894,8618,80479574306
"474",6155107894,8532,61674778563
"475",6155107894,8447,29058030778
"476",6155107894,8362,8176745047
"477",6155107894,8279,18949775965
"478",6155107894,8196,39760278206
"479",6155107894,8114,43362675424
"480",6155107894,8033,28929048669
"481",6155107894,7952,95639758183
"482",6155107894,7873,42683360601
"483",6155107894,7794,69256526995
"484",6155107894,7716,74563961725
"485",6155107894,7639,57818322108
"486",6155107894,7563,18240138887
"487",6155107894,7487,55057737498
"488",6155107894,7412,67507160123
"489",6155107894,7338,54832088521
"490",6155107894,7265,16283767636
"491",6155107894,7192,5112092996
"492",6155107894,7120,5860972066
"493",6155107894,7049,38023623454
"494",6155107894,6978,88643387219
"495",6155107894,6909,09756953347
"496",6155107894,6840,00659383813
"497",6155107894,6771,60652789975
"498",6155107894,6703,89046262076
"499",6155107894,6636,85155799455
"500",6155107894,6570,4830424146
"501",6155107894,6504,77821199046
"502",6155107894,6439,73042987055
"503",6155107894,6375,33312557185
"504",6155107894,6311,57979431613
"505",6155107894,6248,46399637297
"506",6155107894,6185,97935640924
"507",6155107894,6124,11956284514
"508",6155107894,6062,87836721669
"509",6155107894,6002,24958354453
"510",6155107894,5942,22708770908
"511",6155107894,5882,80481683199
"512",6155107894,5823,97676866367
"513",6155107894,5765,73700097703
"514",6155107894,5708,07963096726
"515",6155107894,5650,99883465759
"516",6155107894,5594,48884631101
"517",6155107894,5538,5439578479
"518",6155107894,5483,15851826942
"519",6155107894,5428,32693308673
"520",6155107894,5374,04366375586
"521",6155107894,5320,3032271183
"522",6155107894,5267,10019484712
"523",6155107894,5214,42919289865
"524",6155107894,5162,28490096966
"525",6155107894,5110,66205195997
"526",6155107894,5059,55543144037
"527",6155107894,5008,95987712596
"528",6155107894,4958,8702783547
"529",6155107894,4909,28157557116
"530",6155107894,4860,18875981544
"531",6155107894,4811,58687221729
"532",6155107894,4763,47100349512
"533",6155107894,4715,83629346017
"534",6155107894,4668,67793052556
"535",6155107894,4621,99115122031
"536",6155107894,4575,7712397081
"537",6155107894,4530,01352731102
"538",6155107894,4484,71339203791
"539",6155107894,4439,86625811753
"540",6155107894,4395,46759553636
"541",6155107894,4351,512919581
"542",6155107894,4307,99779038519
"543",6155107894,4264,91781248133
"544",6155107894,4222,26863435652
"545",6155107894,4180,04594801296
"546",6155107894,4138,24548853283
"547",6155107894,4096,8630336475
"548",6155107894,4055,89440331102
"549",6155107894,4015,33545927791
"550",6155107894,3975,18210468513
"551",6155107894,3935,43028363828
"552",6155107894,3896,0759808019
"553",6155107894,3857,11522099388
"554",6155107894,3818,54406878394
"555",6155107894,3780,3586280961
"556",6155107894,3742,55504181514
"557",6155107894,3705,12949139699
"558",6155107894,3668,07819648302
"559",6155107894,3631,39741451819
"560",6155107894,3595,08344037301
"561",6155107894,3559,13260596928
"562",6155107894,3523,54127990958
"563",6155107894,3488,30586711049
"564",6155107894,3453,42280843938
"565",6155107894,3418,88858035499
"566",6155107894,3384,69969455144
"567",6155107894,3350,85269760593
"568",6155107894,3317,34417062987
"569",6155107894,3284,17072892357
"570",6155107894,3251,32902163433
"571",6155107894,3218,81573141799
"572",6155107894,3186,62757410381
"573",6155107894,3154,76129836277
"574",6155107894,3123,21368537914
"575",6155107894,3091,98154852535
"576",6155107894,3061,0617330401
"577",6155107894,3030,4511157097
"578",6155107894,3000,1466045526
"579",6155107894,2970,14513850707
"580",6155107894,2940,443687122
"581",6155107894,2911,03925025078
"582",6155107894,2881,92885774828
"583",6155107894,2853,10956917079
"584",6155107894,2824,57847347909
"585",6155107894,2796,33268874429
"586",6155107894,2768,36936185685
"587",6155107894,2740,68566823828
"588",6155107894,2713,2788115559
"589",6155107894,2686,14602344034
"590",6155107894,2659,28456320594
"591",6155107894,2632,69171757388
"592",6155107894,2606,36480039814
"593",6155107894,2580,30115239416
"594",6155107894,2554,49814087022
"595",6155107894,2528,95315946151
"596",6155107894,2503,6636278669
"597",6155107894,2478,62699158823
"598",6155107894,2453,84072167235
"599",6155107894,2429,30231445562
"600",6155107894,2405,00929131107
"601",6155107894,2380,95919839796
"602",6155107894,2357,14960641398
"603",6155107894,2333,57811034984
"604",6155107894,2310,24232924634
"605",6155107894,2287,13990595387
"606",6155107894,2264,26850689434
"607",6155107894,2241,62582182539
"608",6155107894,2219,20956360714
"609",6155107894,2197,01746797107
"610",6155107894,2175,04729329136
"611",6155107894,2153,29682035844
"612",6155107894,2131,76385215486
"613",6155107894,2110,44621363331
"614",6155107894,2089,34175149698
"615",6155107894,2068,44833398201
"616",6155107894,2047,76385064219
"617",6155107894,2027,28621213576
"618",6155107894,2007,01335001441
"619",6155107894,1986,94321651426
"620",6155107894,1967,07378434912
"621",6155107894,1947,40304650563
"622",6155107894,1927,92901604057
"623",6155107894,1908,64972588017
"624",6155107894,1889,56322862137
"625",6155107894,1870,66759633515
"626",6155107894,1851,9609203718
"627",6155107894,1833,44131116808
"628",6155107894,1815,1068980564
"629",6155107894,1796,95582907584
"630",6155107894,1778,98627078508
"631",6155107894,1761,19640807723
"632",6155107894,1743,58444399646
"633",6155107894,1726,14859955649
"634",6155107894,1708,88711356093
"635",6155107894,1691,79824242532
"636",6155107894,1674,88026000106
"637",6155107894,1658,13145740105
"638",6155107894,1641,55014282704
"639",6155107894,1625,13464139877
"640",6155107894,1608,88329498478
"641",6155107894,1592,79446203494
"642",6155107894,1576,86651741459
"643",6155107894,1561,09785224044
"644",6155107894,1545,48687371804
"645",6155107894,1530,03200498086
"646",6155107894,1514,73168493105
"647",6155107894,1499,58436808174
"648",6155107894,1484,58852440092
"649",6155107894,1469,74263915691
"650",6155107894,1455,04521276534
"651",6155107894,1440,49476063769
"652",6155107894,1426,08981303131
"653",6155107894,1411,828914901
"654",6155107894,1397,71062575199
"655",6155107894,1383,73351949447
"656",6155107894,1369,89618429952
"657",6155107894,1356,19722245653
"658",6155107894,1342,63525023196
"659",6155107894,1329,20889772964
"660",6155107894,1315,91680875235
"661",6155107894,1302,75764066482
"662",6155107894,1289,73006425818
"663",6155107894,1276,83276361559
"664",6155107894,1264,06443597944
"665",6155107894,1251,42379161964
"666",6155107894,1238,90955370345
"667",6155107894,1226,52045816641
"668",6155107894,1214,25525358475
"669",6155107894,1202,1127010489
"670",6155107894,1190,09157403841
"671",6155107894,1178,19065829803
"672",6155107894,1166,40875171505
"673",6155107894,1154,7446641979
"674",6155107894,1143,19721755592
"675",6155107894,1131,76524538036
"676",6155107894,1120,44759292656
"677",6155107894,1109,24311699729
"678",6155107894,1098,15068582732
"679",6155107894,1087,16917896904
"680",6155107894,1076,29748717935
"681",6155107894,1065,53451230756
"682",6155107894,1054,87916718448
"683",6155107894,1044,33037551264
"684",6155107894,1033,88707175751
"685",6155107894,1023,54820103994
"686",6155107894,1013,31271902954
"687",6155107894,1003,17959183924
"688",6155107894,993,147795920851
