"","bestCostByT","temperatures"
"1",2581549156,990000
"2",2581549156,980100
"3",2581549156,970299
"489",2132921013,7338,54832088521
"490",2132921013,7265,16283767636
"491",2132921013,7192,5112092996
"492",2132921013,7120,5860972066
"493",2132921013,7049,38023623454
"494",2132921013,6978,88643387219
"495",2132921013,6909,09756953347
"496",2132921013,6840,00659383813
"497",2132921013,6771,60652789975
"498",2132921013,6703,89046262076
"499",2132921013,6636,85155799455
"500",2132921013,6570,4830424146
"501",2132921013,6504,77821199046
"502",2132921013,6439,73042987055
"503",2132921013,6375,33312557185
"504",2132921013,6311,57979431613
"505",2132921013,6248,46399637297
"506",2132921013,6185,97935640924
"507",2132921013,6124,11956284514
"508",2132921013,6062,87836721669
"509",2132921013,6002,24958354453
"510",2132921013,5942,22708770908
"511",2132921013,5882,80481683199
"512",2132921013,5823,97676866367
"513",2132921013,5765,73700097703
"514",2132921013,5708,07963096726
"515",2132921013,5650,99883465759
"516",2132921013,5594,48884631101
"517",2132921013,5538,5439578479
"518",2132921013,5483,15851826942
"519",2132921013,5428,32693308673
"520",2132921013,5374,04366375586
"521",2132921013,5320,3032271183
"522",2132921013,5267,10019484712
"523",2132921013,5214,42919289865
"524",2132921013,5162,28490096966
"525",2132921013,5110,66205195997
"526",2132921013,5059,55543144037
"527",2132921013,5008,95987712596
"528",2132921013,4958,8702783547
"529",2132921013,4909,28157557116
"530",2132921013,4860,18875981544
"531",2132921013,4811,58687221729
"532",2132921013,4763,47100349512
"533",2132921013,4715,83629346017
"534",2132921013,4668,67793052556
"535",2132921013,4621,99115122031
"536",2132921013,4575,7712397081
"537",2132921013,4530,01352731102
"538",2132921013,4484,71339203791
"539",2132921013,4439,86625811753
"540",2132921013,4395,46759553636
"541",2132921013,4351,512919581
"542",2132921013,4307,99779038519
"543",2132921013,4264,91781248133
"544",2132921013,4222,26863435652
"545",2132921013,4180,04594801296
"546",2132921013,4138,24548853283
"547",2132921013,4096,8630336475
"548",2132921013,4055,89440331102
"549",2132921013,4015,33545927791
"550",2132921013,3975,18210468513
"551",2132921013,3935,43028363828
"552",2132921013,3896,0759808019
"553",2132921013,3857,11522099388
"554",2132921013,3818,54406878394
"555",2132921013,3780,3586280961
"556",2132921013,3742,55504181514
"557",2132921013,3705,12949139699
"558",2132921013,3668,07819648302
"559",2132921013,3631,39741451819
"560",2132921013,3595,08344037301
"561",2132921013,3559,13260596928
"562",2132921013,3523,54127990958
"563",2132921013,3488,30586711049
"564",2132921013,3453,42280843938
"565",2132921013,3418,88858035499
"566",2132921013,3384,69969455144
"567",2132921013,3350,85269760593
"568",2132921013,3317,34417062987
"569",2132921013,3284,17072892357
"570",2132921013,3251,32902163433
"571",2132921013,3218,81573141799
"572",2132921013,3186,62757410381
"573",2132921013,3154,76129836277
"574",2132921013,3123,21368537914
"575",2132921013,3091,98154852535
"576",2132921013,3061,0617330401
"577",2132921013,3030,4511157097
"578",2132921013,3000,1466045526
"579",2132921013,2970,14513850707
"580",2132921013,2940,443687122
"581",2132921013,2911,03925025078
"582",2132921013,2881,92885774828
"583",2132921013,2853,10956917079
"584",2132921013,2824,57847347909
"585",2132921013,2796,33268874429
"586",2132921013,2768,36936185685
"587",2132921013,2740,68566823828
"588",2132921013,2713,2788115559
"589",2132921013,2686,14602344034
"590",2132921013,2659,28456320594
"591",2132921013,2632,69171757388
"592",2132921013,2606,36480039814
"593",2132921013,2580,30115239416
"594",2132921013,2554,49814087022
"595",2132921013,2528,95315946151
"596",2132921013,2503,6636278669
"597",2132921013,2478,62699158823
"598",2132921013,2453,84072167235
"599",2132921013,2429,30231445562
"600",2132921013,2405,00929131107
"601",2132921013,2380,95919839796
"602",2132921013,2357,14960641398
"603",2132921013,2333,57811034984
"604",2132921013,2310,24232924634
"605",2132921013,2287,13990595387
"606",2132921013,2264,26850689434
"607",2132921013,2241,62582182539
"608",2132921013,2219,20956360714
"609",2132921013,2197,01746797107
"610",2132921013,2175,04729329136
"611",2132921013,2153,29682035844
"612",2132921013,2131,76385215486
"613",2132921013,2110,44621363331
"614",2132921013,2089,34175149698
"615",2132921013,2068,44833398201
"616",2132921013,2047,76385064219
"617",2132921013,2027,28621213576
"618",2132921013,2007,01335001441
"619",2132921013,1986,94321651426
"620",2132921013,1967,07378434912
"621",2132921013,1947,40304650563
"622",2132921013,1927,92901604057
"623",2132921013,1908,64972588017
"624",2132921013,1889,56322862137
"625",2132921013,1870,66759633515
"626",2132921013,1851,9609203718
"627",2132921013,1833,44131116808
"628",2132921013,1815,1068980564
"629",2132921013,1796,95582907584
"630",2132921013,1778,98627078508
"631",2132921013,1761,19640807723
"632",2132921013,1743,58444399646
"633",2132921013,1726,14859955649
"634",2132921013,1708,88711356093
"635",2132921013,1691,79824242532
"636",2132921013,1674,88026000106
"637",2132921013,1658,13145740105
"638",2132921013,1641,55014282704
"639",2132921013,1625,13464139877
"640",2132921013,1608,88329498478
"641",2132921013,1592,79446203494
"642",2132921013,1576,86651741459
"643",2132921013,1561,09785224044
"644",2132921013,1545,48687371804
"645",2132921013,1530,03200498086
"646",2132921013,1514,73168493105
"647",2132921013,1499,58436808174
"648",2132921013,1484,58852440092
"649",2132921013,1469,74263915691
"650",2132921013,1455,04521276534
"651",2132921013,1440,49476063769
"652",2132921013,1426,08981303131
"653",2132921013,1411,828914901
"654",2132921013,1397,71062575199
"655",2132921013,1383,73351949447
"656",2132921013,1369,89618429952
"657",2132921013,1356,19722245653
"658",2132921013,1342,63525023196
"659",2132921013,1329,20889772964
"660",2132921013,1315,91680875235
"661",2132921013,1302,75764066482
"662",2132921013,1289,73006425818
"663",2132921013,1276,83276361559
"664",2132921013,1264,06443597944
"665",2132921013,1251,42379161964
"666",2132921013,1238,90955370345
"667",2132921013,1226,52045816641
"668",2132921013,1214,25525358475
"669",2132921013,1202,1127010489
"670",2132921013,1190,09157403841
"671",2132921013,1178,19065829803
"672",2132921013,1166,40875171505
"673",2132921013,1154,7446641979
"674",2132921013,1143,19721755592
"675",2132921013,1131,76524538036
"676",2132921013,1120,44759292656
"677",2132921013,1109,24311699729
"678",2132921013,1098,15068582732
"679",2132921013,1087,16917896904
"680",2132921013,1076,29748717935
"681",2132921013,1065,53451230756
"682",2132921013,1054,87916718448
"683",2132921013,1044,33037551264
"684",2132921013,1033,88707175751
"685",2132921013,1023,54820103994
"686",2132921013,1013,31271902954
"687",2132921013,1003,17959183924
"688",2132921013,993,147795920851
