"","bestCostByT","temperatures"
"1",196802493,990000
"2",196631586,980100
"3",196738261,970299
"364",193576245,25775,7216689809
"365",193576245,25517,9644522911
"366",193576245,25262,7848077682
"367",193576245,25010,1569596905
"368",193576245,24760,0553900936
"369",193576245,24512,4548361927
"370",193576245,24267,3302878308
"371",193576245,24024,6569849525
"372",193576245,23784,4104151029
"373",193576245,23546,5663109519
"374",193576245,23311,1006478424
"375",193576245,23077,989641364
"376",193576245,22847,2097449503
"377",193576245,22618,7376475008
"378",193576245,22392,5502710258
"379",193576245,22168,6247683155
"380",193576245,21946,9385206324
"381",193576245,21727,4691354261
"382",193576245,21510,1944440718
"383",193576245,21295,0924996311
"384",193576245,21082,1415746348
"385",193576245,20871,3201588884
"386",193576245,20662,6069572995
"387",193576245,20455,9808877265
"388",193576245,20251,4210788493
"389",193576245,20048,9068680608
"390",193576245,19848,4177993802
"391",193576245,19649,9336213864
"392",193576245,19453,4342851725
"393",193576245,19258,8999423208
"394",193576245,19066,3109428976
"395",193576245,18875,6478334686
"396",193576245,18686,8913551339
"397",193576245,18500,0224415826
"398",193576245,18315,0222171668
"399",193576245,18131,8719949951
"400",193576245,17950,5532750451
"401",193576245,17771,0477422947
"402",193576245,17593,3372648717
"403",193576245,17417,403892223
"404",193576245,17243,2298533008
"405",193576245,17070,7975547678
"406",193576245,16900,0895792201
"407",193576245,16731,0886834279
"408",193576245,16563,7777965936
"409",193576245,16398,1400186277
"410",193576245,16234,1586184414
"411",193576245,16071,817032257
"412",193576245,15911,0988619344
"413",193576245,15751,9878733151
"414",193576245,15594,4679945819
"415",193576245,15438,5233146361
"416",193576245,15284,1380814897
"417",193576245,15131,2967006748
"418",193576245,14979,9837336681
"419",193576245,14830,1838963314
"420",193576245,14681,8820573681
"421",193576245,14535,0632367944
"422",193576245,14389,7126044265
"423",193576245,14245,8154783822
"424",193576245,14103,3573235984
"425",193576245,13962,3237503624
"426",193576245,13822,7005128588
"427",193576245,13684,4735077302
"428",193576245,13547,6287726529
"429",193576245,13412,1524849264
"430",193576245,13278,0309600771
"431",192148157,13145,2506504763
"432",192148157,13013,7981439716
"433",192148157,12883,6601625318
"434",192148157,12754,8235609065
"435",192148157,12627,2753252975
"436",192148157,12501,0025720445
"437",192148157,12375,992546324
"438",192148157,12252,2326208608
"439",192148157,12129,7102946522
"440",192148157,12008,4131917057
"441",192148157,11888,3290597886
"442",192148157,11769,4457691907
"443",192148157,11651,7513114988
"444",192148157,11535,2337983838
"445",192148157,11419,8814604
"446",192148157,11305,682645796
"447",192148157,11192,625819338
"448",192148157,11080,6995611447
"449",192148157,10969,8925655332
"450",192148157,10860,1936398779
"451",192148157,10751,5917034791
"452",192148157,10644,0757864443
"453",192148157,10537,6350285799
"454",192148157,10432,2586782941
"455",192148157,10327,9360915111
"456",192148157,10224,656730596
"457",192148157,10122,4101632901
"458",192148157,10021,1860616572
"459",192148157,9920,97420104058
