"","bestCostByT","temperatures"
"1",11068572024,990000
"2",11058164874,980100
"3",11058164874,970299
"73",10778202200,480141,456571421
"74",10778202200,475340,042005707
"75",10778202200,470586,64158565
"76",10778202200,465880,775169793
"77",10778202200,461221,967418095
"78",10778202200,456609,747743914
"79",10778202200,452043,650266475
"80",10778202200,447523,21376381
"81",10778202200,443047,981626172
"82",10778202200,438617,501809911
"83",10778202200,434231,326791811
"84",10778202200,429889,013523893
"85",10778202200,425590,123388654
"86",10778202200,421334,222154768
"87",10778202200,417120,87993322
"88",10778202200,412949,671133888
"89",10778202200,408820,174422549
"90",10778202200,404731,972678324
"91",10778202200,400684,65295154
"92",10778202200,396677,806422025
"93",10778202200,392711,028357805
"94",10778202200,388783,918074227
"95",10778202200,384896,078893484
"96",10778202200,381047,118104549
"97",10778202200,377236,646923504
"98",10778202200,373464,280454269
"99",10778202200,369729,637649726
"100",10778202200,366032,341273229
"101",10778202200,362372,017860497
"102",10778202200,358748,297681892
"103",10778202200,355160,814705073
"104",10778202200,351609,206558022
"105",10778202200,348093,114492442
"106",10778202200,344612,183347517
"107",10778202200,341166,061514042
"108",10778202200,337754,400898902
"109",10778202200,334376,856889913
"110",10778202200,331033,088321014
"111",10778202200,327722,757437804
"112",10778202200,324445,529863426
"113",10778202200,321201,074564791
"114",10778202200,317989,063819143
"115",10778202200,314809,173180952
"116",10778202200,311661,081449142
"117",10778202200,308544,470634651
"118",10778202200,305459,025928305
"119",10778202200,302404,435669022
"120",10778202200,299380,391312331
"121",10778202200,296386,587399208
"122",10778202200,293422,721525216
"123",10778202200,290488,494309964
"124",10778202200,287583,609366864
"125",10778202200,284707,773273195
"126",10778202200,281860,695540463
"127",10778202200,279042,088585059
"128",10778202200,276251,667699208
"129",10778202200,273489,151022216
"130",10778202200,270754,259511994
"131",10778202200,268046,716916874
"132",10778202200,265366,249747705
"133",10778202200,262712,587250228
"134",10778202200,260085,461377726
"135",10778202200,257484,606763949
"136",10778202200,254909,760696309
"137",10778202200,252360,663089346
"138",10778202200,249837,056458453
"139",10778202200,247338,685893868
"140",10778202200,244865,299034929
"141",10778202200,242416,64604458
"142",10778202200,239992,479584134
"143",10778202200,237592,554788293
"144",10778202200,235216,62924041
"145",10778202200,232864,462948006
"146",10778202200,230535,818318526
"147",10778202200,228230,460135341
"148",10778202200,225948,155533987
"149",10778202200,223688,673978647
"150",10778202200,221451,787238861
"151",10778202200,219237,269366472
"152",10778202200,217044,896672808
"153",10778202200,214874,447706079
"154",10778202200,212725,703229019
"155",10778202200,210598,446196729
"156",10778202200,208492,461734761
"157",10778202200,206407,537117414
"158",10778202200,204343,461746239
"159",10778202200,202300,027128777
"160",10778202200,200277,026857489
"161",10778202200,198274,256588914
"162",10778202200,196291,514023025
"163",10778202200,194328,598882795
"164",10778202200,192385,312893967
"165",10778202200,190461,459765027
"166",10778202200,188556,845167377
"167",10778202200,186671,276715703
"168",10778202200,184804,563948546
"169",10778202200,182956,518309061
"170",10778202200,181126,95312597
"171",10778202200,179315,683594711
"172",10778202200,177522,526758763
"173",10778202200,175747,301491176
"174",10778202200,173989,828476264
"175",10778202200,172249,930191501
"176",10778202200,170527,430889586
"177",10778202200,168822,15658069
"178",10778202200,167133,935014884
"179",10778202200,165462,595664735
"180",10778202200,163807,969708087
"181",10778202200,162169,890011007
"182",10778202200,160548,191110896
"183",10778202200,158942,709199787
"184",10778202200,157353,28210779
"185",10778202200,155779,749286712
"186",10778202200,154221,951793845
"187",10778202200,152679,732275906
"188",10778202200,151152,934953147
"189",10778202200,149641,405603616
"190",10778202200,148144,991547579
"191",10778202200,146663,541632104
"192",10778202200,145196,906215783
"193",10778202200,143744,937153625
"194",10778202200,142307,487782088
"195",10778202200,140884,412904268
"196",10778202200,139475,568775225
"197",10778202200,138080,813087473
"198",10778202200,136700,004956598
"199",10778202200,135333,004907032
"200",10778202200,133979,674857962
"201",10778202200,132639,878109382
"202",10778202200,131313,479328288
"203",10778202200,130000,344535005
"204",10778202200,128700,341089655
"205",10778202200,127413,337678759
"206",10778202200,126139,204301971
"207",10778202200,124877,812258951
"208",10778202200,123629,034136362
"209",10778202200,122392,743794998
"210",10778202200,121168,816357048
"211",10778202200,119957,128193478
"212",10778202200,118757,556911543
"213",10778202200,117569,981342428
"214",10778202200,116394,281529003
"215",10778202200,115230,338713713
"216",10778202200,114078,035326576
"217",10778202200,112937,25497331
"218",10778202200,111807,882423577
"219",10778202200,110689,803599342
"220",10778202200,109582,905563348
"221",10778202200,108487,076507715
"222",10778202200,107402,205742637
"223",10778202200,106328,183685211
"224",10778202200,105264,901848359
"225",10778202200,104212,252829875
"226",10778202200,103170,130301577
"227",10778202200,102138,428998561
"228",10778202200,101117,044708575
"229",10778202200,100105,87426149
"230",10778202200,99104,8155188746
"231",10778202200,98113,7673636859
"232",10778202200,97132,629690049
"233",10778202200,96161,3033931485
"234",10778202200,95199,690359217
"235",10778202200,94247,6934556249
"236",10778202200,93305,2165210686
"237",10778202200,92372,1643558579
"238",10778202200,91448,4427122993
"239",10778202200,90533,9582851763
"240",10778202200,89628,6187023246
"241",10778202200,88732,3325153013
"242",10778202200,87845,0091901483
"243",10778202200,86966,5590982468
"244",10778202200,86096,8935072644
"245",10778202200,85235,9245721917
"246",10778202200,84383,5653264698
"247",10778202200,83539,7296732051
"248",10778202200,82704,332376473
"249",10778202200,81877,2890527083
"250",10778202200,81058,5161621812
"251",10778202200,80247,9310005594
"252",10778202200,79445,4516905538
"253",10778202200,78650,9971736483
"254",10778202200,77864,4872019118
"255",10778202200,77085,8423298927
"256",10778202200,76314,9839065938
"257",10778202200,75551,8340675278
"258",10778202200,74796,3157268525
"259",10778202200,74048,352569584
"260",10778202200,73307,8690438882
"261",10778202200,72574,7903534493
"262",10778202200,71849,0424499148
"263",10778202200,71130,5520254156
"264",10778202200,70419,2465051615
"265",10778202200,69715,0540401099
"266",10778202200,69017,9034997088
"267",10778202200,68327,7244647117
"268",10778202200,67644,4472200646
"269",10778202200,66968,0027478639
"270",10778202200,66298,3227203853
"271",10778202200,65635,3394931814
"272",10778202200,64978,9860982496
"273",10778202200,64329,1962372671
"274",10778202200,63685,9042748945
"275",10778202200,63049,0452321455
"276",10644614035,62418,5547798241
"277",10644614035,61794,3692320258
"278",10644614035,61176,4255397056
"279",10644614035,60564,6612843085
"280",10644614035,59959,0146714654
"281",10644614035,59359,4245247508
"282",10644614035,58765,8302795033
"283",10644614035,58178,1719767082
"284",10644614035,57596,3902569411
"285",10644614035,57020,4263543717
"286",10644614035,56450,222090828
"287",10644614035,55885,7198699197
"288",10644614035,55326,8626712205
"289",10644614035,54773,5940445083
"290",10644614035,54225,8581040632
"291",10644614035,53683,5995230226
"292",10644614035,53146,7635277924
"293",10644614035,52615,2958925145
"294",10644614035,52089,1429335893
"295",10644614035,51568,2515042534
"296",10644614035,51052,5689892109
"297",10644614035,50542,0432993188
"298",10644614035,50036,6228663256
"299",10644614035,49536,2566376623
"300",10644614035,49040,8940712857
"301",10644614035,48550,4851305729
"302",10644614035,48064,9802792671
"303",10644614035,47584,3304764745
"304",10644614035,47108,4871717097
"305",10644614035,46637,4022999926
"306",10644614035,46171,0282769927
"307",10644614035,45709,3179942228
"308",10644614035,45252,2248142805
"309",10644614035,44799,7025661377
"310",10644614035,44351,7055404764
"311",10644614035,43908,1884850716
"312",10644614035,43469,1066002209
"313",10644614035,43034,4155342187
"314",10644614035,42604,0713788765
"315",10644614035,42178,0306650877
"316",10644614035,41756,2503584368
"317",10644614035,41338,6878548525
"318",10644614035,40925,3009763039
"319",10644614035,40516,0479665409
"320",10644614035,40110,8874868755
"321",10644614035,39709,7786120067
"322",10644614035,39312,6808258867
"323",10644614035,38919,5540176278
"324",10644614035,38530,3584774515
"325",10644614035,38145,054892677
"326",10644614035,37763,6043437503
"327",10644614035,37385,9683003128
"328",10644614035,37012,1086173096
"329",10644614035,36641,9875311365
"330",10644614035,36275,5676558252
"331",10644614035,35912,8119792669
"332",10644614035,35553,6838594742
"333",10644614035,35198,1470208795
"334",10644614035,34846,1655506707
"335",10644614035,34497,703895164
"336",10644614035,34152,7268562123
"337",10644614035,33811,1995876502
"338",10644614035,33473,0875917737
"339",10644614035,33138,356715856
"340",10644614035,32806,9731486974
"341",10644614035,32478,9034172104
"342",10644614035,32154,1143830383
"343",10644614035,31832,573239208
"344",10644614035,31514,2475068159
"345",10644614035,31199,1050317477
"346",10644614035,30887,1139814302
"347",10644614035,30578,2428416159
"348",10644614035,30272,4604131998
"349",10644614035,29969,7358090678
"350",10644614035,29670,0384509771
"351",10644614035,29373,3380664673
"352",10644614035,29079,6046858027
"353",10644614035,28788,8086389446
"354",10644614035,28500,9205525552
"355",10644614035,28215,9113470296
"356",10644614035,27933,7522335593
"357",10644614035,27654,4147112237
"358",10644614035,27377,8705641115
"359",10644614035,27104,0918584704
"360",10644614035,26833,0509398857
"361",10644614035,26564,7204304868
"362",10644614035,26299,073226182
"363",10644614035,26036,0824939201
"364",10644614035,25775,7216689809
"365",10644614035,25517,9644522911
"366",10644614035,25262,7848077682
"367",10644614035,25010,1569596905
"368",10644614035,24760,0553900936
"369",10644614035,24512,4548361927
"370",10644614035,24267,3302878308
"371",10644614035,24024,6569849525
"372",10644614035,23784,4104151029
"373",10644614035,23546,5663109519
"374",10644614035,23311,1006478424
"375",10644614035,23077,989641364
"376",10644614035,22847,2097449503
"377",10644614035,22618,7376475008
"378",10644614035,22392,5502710258
"379",10644614035,22168,6247683155
"380",10644614035,21946,9385206324
"381",10644614035,21727,4691354261
"382",10644614035,21510,1944440718
"383",10644614035,21295,0924996311
"384",10644614035,21082,1415746348
"385",10644614035,20871,3201588884
"386",10644614035,20662,6069572995
"387",10644614035,20455,9808877265
"388",10644614035,20251,4210788493
"389",10644614035,20048,9068680608
"390",10644614035,19848,4177993802
"391",10644614035,19649,9336213864
"392",10644614035,19453,4342851725
"393",10644614035,19258,8999423208
"394",10644614035,19066,3109428976
"395",10644614035,18875,6478334686
"396",10644614035,18686,8913551339
"397",10644614035,18500,0224415826
"398",10644614035,18315,0222171668
"399",10644614035,18131,8719949951
"400",10644614035,17950,5532750451
"401",10644614035,17771,0477422947
"402",10644614035,17593,3372648717
"403",10644614035,17417,403892223
"404",10644614035,17243,2298533008
"405",10644614035,17070,7975547678
"406",10644614035,16900,0895792201
"407",10644614035,16731,0886834279
"408",10644614035,16563,7777965936
"409",10644614035,16398,1400186277
"410",10644614035,16234,1586184414
"411",10644614035,16071,817032257
"412",10644614035,15911,0988619344
"413",10644614035,15751,9878733151
"414",10644614035,15594,4679945819
"415",10644614035,15438,5233146361
"416",10644614035,15284,1380814897
"417",10644614035,15131,2967006748
"418",10644614035,14979,9837336681
"419",10644614035,14830,1838963314
"420",10644614035,14681,8820573681
"421",10644614035,14535,0632367944
"422",10644614035,14389,7126044265
"423",10644614035,14245,8154783822
"424",10644614035,14103,3573235984
"425",10644614035,13962,3237503624
"426",10644614035,13822,7005128588
"427",10644614035,13684,4735077302
"428",10644614035,13547,6287726529
"429",10644614035,13412,1524849264
"430",10644614035,13278,0309600771
"431",10644614035,13145,2506504763
"432",10644614035,13013,7981439716
"433",10644614035,12883,6601625318
"434",10644614035,12754,8235609065
"435",10644614035,12627,2753252975
"436",10644614035,12501,0025720445
"437",10644614035,12375,992546324
"438",10644614035,12252,2326208608
"439",10644614035,12129,7102946522
"440",10644614035,12008,4131917057
"441",10644614035,11888,3290597886
"442",10644614035,11769,4457691907
"443",10644614035,11651,7513114988
"444",10644614035,11535,2337983838
"445",10644614035,11419,8814604
"446",10644614035,11305,682645796
"447",10644614035,11192,625819338
"448",10644614035,11080,6995611447
"449",10644614035,10969,8925655332
"450",10644614035,10860,1936398779
"451",10644614035,10751,5917034791
"452",10644614035,10644,0757864443
"453",10644614035,10537,6350285799
"454",10644614035,10432,2586782941
"455",10644614035,10327,9360915111
"456",10644614035,10224,656730596
"457",10644614035,10122,4101632901
"458",10644614035,10021,1860616572
"459",10644614035,9920,97420104058
