"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"85",6513460371,425590,123388654
"86",6513460371,421334,222154768
"87",6513460371,417120,87993322
"88",6513460371,412949,671133888
"89",6513460371,408820,174422549
"90",6513460371,404731,972678324
"91",6513460371,400684,65295154
"92",6513460371,396677,806422025
"93",6513460371,392711,028357805
"94",6513460371,388783,918074227
"95",6513460371,384896,078893484
"96",6513460371,381047,118104549
"97",6513460371,377236,646923504
"98",6513460371,373464,280454269
"99",6513460371,369729,637649726
"100",6513460371,366032,341273229
"101",6513460371,362372,017860497
"102",6513460371,358748,297681892
"103",6513460371,355160,814705073
"104",6513460371,351609,206558022
"105",6513460371,348093,114492442
"106",6513460371,344612,183347517
"107",6513460371,341166,061514042
"108",6513460371,337754,400898902
"109",6513460371,334376,856889913
"110",6425156460,331033,088321014
"111",6425156460,327722,757437804
"112",6425156460,324445,529863426
"113",6425156460,321201,074564791
"114",6425156460,317989,063819143
"115",6425156460,314809,173180952
"116",6425156460,311661,081449142
"117",6425156460,308544,470634651
"118",6425156460,305459,025928305
"119",6425156460,302404,435669022
"120",6425156460,299380,391312331
"121",6425156460,296386,587399208
"122",6425156460,293422,721525216
"123",6425156460,290488,494309964
"124",6425156460,287583,609366864
"125",6425156460,284707,773273195
"126",6425156460,281860,695540463
"127",6425156460,279042,088585059
"128",6425156460,276251,667699208
"129",6425156460,273489,151022216
"130",6425156460,270754,259511994
"131",6425156460,268046,716916874
"132",6425156460,265366,249747705
"133",6425156460,262712,587250228
"134",6425156460,260085,461377726
"135",6425156460,257484,606763949
"136",6425156460,254909,760696309
"137",6425156460,252360,663089346
"138",6425156460,249837,056458453
"139",6425156460,247338,685893868
"140",6425156460,244865,299034929
"141",6425156460,242416,64604458
"142",6425156460,239992,479584134
"143",6425156460,237592,554788293
"144",6425156460,235216,62924041
"145",6425156460,232864,462948006
"146",6425156460,230535,818318526
"147",6425156460,228230,460135341
"148",6425156460,225948,155533987
"149",6425156460,223688,673978647
"150",6425156460,221451,787238861
"151",6425156460,219237,269366472
"152",6425156460,217044,896672808
"153",6425156460,214874,447706079
"154",6425156460,212725,703229019
"155",6425156460,210598,446196729
"156",6425156460,208492,461734761
"157",6425156460,206407,537117414
"158",6425156460,204343,461746239
"159",6425156460,202300,027128777
"160",6425156460,200277,026857489
"161",6425156460,198274,256588914
"162",6425156460,196291,514023025
"163",6425156460,194328,598882795
"164",6425156460,192385,312893967
"165",6425156460,190461,459765027
"166",6425156460,188556,845167377
"167",6425156460,186671,276715703
"168",6425156460,184804,563948546
"169",6425156460,182956,518309061
"170",6425156460,181126,95312597
"171",6425156460,179315,683594711
"172",6425156460,177522,526758763
"173",6425156460,175747,301491176
"174",6425156460,173989,828476264
"175",6425156460,172249,930191501
"176",6425156460,170527,430889586
"177",6425156460,168822,15658069
"178",6425156460,167133,935014884
"179",6425156460,165462,595664735
"180",6425156460,163807,969708087
"181",6425156460,162169,890011007
"182",6425156460,160548,191110896
"183",6425156460,158942,709199787
"184",6425156460,157353,28210779
"185",6425156460,155779,749286712
"186",6425156460,154221,951793845
"187",6425156460,152679,732275906
"188",6425156460,151152,934953147
"189",6425156460,149641,405603616
"190",6425156460,148144,991547579
"191",6425156460,146663,541632104
"192",6425156460,145196,906215783
"193",6425156460,143744,937153625
"194",6425156460,142307,487782088
"195",6425156460,140884,412904268
"196",6425156460,139475,568775225
"197",6425156460,138080,813087473
"198",6425156460,136700,004956598
"199",6425156460,135333,004907032
"200",6425156460,133979,674857962
"201",6425156460,132639,878109382
"202",6425156460,131313,479328288
"203",6425156460,130000,344535005
"204",6425156460,128700,341089655
"205",6425156460,127413,337678759
"206",6425156460,126139,204301971
"207",6425156460,124877,812258951
"208",6425156460,123629,034136362
"209",6425156460,122392,743794998
"210",6425156460,121168,816357048
"211",6425156460,119957,128193478
"212",6425156460,118757,556911543
"213",6425156460,117569,981342428
"214",6425156460,116394,281529003
"215",6425156460,115230,338713713
"216",6425156460,114078,035326576
"217",6425156460,112937,25497331
"218",6425156460,111807,882423577
"219",6425156460,110689,803599342
"220",6425156460,109582,905563348
"221",6425156460,108487,076507715
"222",6425156460,107402,205742637
"223",6425156460,106328,183685211
"224",6425156460,105264,901848359
"225",6425156460,104212,252829875
"226",6425156460,103170,130301577
"227",6425156460,102138,428998561
"228",6425156460,101117,044708575
"229",6425156460,100105,87426149
"230",6425156460,99104,8155188746
"231",6425156460,98113,7673636859
"232",6425156460,97132,629690049
"233",6425156460,96161,3033931485
"234",6425156460,95199,690359217
"235",6425156460,94247,6934556249
"236",6425156460,93305,2165210686
"237",6425156460,92372,1643558579
"238",6425156460,91448,4427122993
"239",6425156460,90533,9582851763
"240",6425156460,89628,6187023246
"241",6425156460,88732,3325153013
"242",6425156460,87845,0091901483
"243",6425156460,86966,5590982468
"244",6425156460,86096,8935072644
"245",6425156460,85235,9245721917
"246",6425156460,84383,5653264698
"247",6425156460,83539,7296732051
"248",6425156460,82704,332376473
"249",6425156460,81877,2890527083
"250",6425156460,81058,5161621812
"251",6425156460,80247,9310005594
"252",6425156460,79445,4516905538
"253",6425156460,78650,9971736483
"254",6425156460,77864,4872019118
"255",6425156460,77085,8423298927
"256",6425156460,76314,9839065938
"257",6425156460,75551,8340675278
"258",6425156460,74796,3157268525
"259",6425156460,74048,352569584
"260",6425156460,73307,8690438882
"261",6425156460,72574,7903534493
"262",6425156460,71849,0424499148
"263",6425156460,71130,5520254156
"264",6425156460,70419,2465051615
"265",6425156460,69715,0540401099
"266",6425156460,69017,9034997088
"267",6425156460,68327,7244647117
"268",6425156460,67644,4472200646
"269",6425156460,66968,0027478639
"270",6425156460,66298,3227203853
"271",6425156460,65635,3394931814
"272",6425156460,64978,9860982496
"273",6425156460,64329,1962372671
"274",6425156460,63685,9042748945
"275",6425156460,63049,0452321455
"276",6425156460,62418,5547798241
"277",6425156460,61794,3692320258
"278",6425156460,61176,4255397056
"279",6425156460,60564,6612843085
"280",6425156460,59959,0146714654
"281",6425156460,59359,4245247508
"282",6425156460,58765,8302795033
"283",6425156460,58178,1719767082
"284",6425156460,57596,3902569411
"285",6425156460,57020,4263543717
"286",6425156460,56450,222090828
"287",6425156460,55885,7198699197
"288",6425156460,55326,8626712205
"289",6425156460,54773,5940445083
"290",6425156460,54225,8581040632
"291",6425156460,53683,5995230226
"292",6425156460,53146,7635277924
"293",6425156460,52615,2958925145
"294",6425156460,52089,1429335893
"295",6425156460,51568,2515042534
"296",6425156460,51052,5689892109
"297",6425156460,50542,0432993188
"298",6425156460,50036,6228663256
"299",6425156460,49536,2566376623
"300",6425156460,49040,8940712857
"301",6425156460,48550,4851305729
"302",6425156460,48064,9802792671
"303",6425156460,47584,3304764745
"304",6425156460,47108,4871717097
"305",6425156460,46637,4022999926
"306",6425156460,46171,0282769927
"307",6425156460,45709,3179942228
"308",6425156460,45252,2248142805
"309",6425156460,44799,7025661377
"310",6425156460,44351,7055404764
"311",6425156460,43908,1884850716
"312",6425156460,43469,1066002209
"313",6425156460,43034,4155342187
"314",6425156460,42604,0713788765
"315",6425156460,42178,0306650877
"316",6425156460,41756,2503584368
"317",6425156460,41338,6878548525
"318",6425156460,40925,3009763039
"319",6425156460,40516,0479665409
"320",6425156460,40110,8874868755
"321",6425156460,39709,7786120067
"322",6425156460,39312,6808258867
"323",6425156460,38919,5540176278
"324",6425156460,38530,3584774515
"325",6425156460,38145,054892677
"326",6425156460,37763,6043437503
"327",6425156460,37385,9683003128
"328",6425156460,37012,1086173096
"329",6425156460,36641,9875311365
"330",6425156460,36275,5676558252
"331",6425156460,35912,8119792669
"332",6425156460,35553,6838594742
"333",6425156460,35198,1470208795
"334",6425156460,34846,1655506707
"335",6425156460,34497,703895164
"336",6425156460,34152,7268562123
"337",6425156460,33811,1995876502
"338",6425156460,33473,0875917737
"339",6425156460,33138,356715856
"340",6425156460,32806,9731486974
"341",6425156460,32478,9034172104
"342",6425156460,32154,1143830383
"343",6425156460,31832,573239208
"344",6425156460,31514,2475068159
"345",6425156460,31199,1050317477
"346",6425156460,30887,1139814302
"347",6425156460,30578,2428416159
"348",6425156460,30272,4604131998
"349",6425156460,29969,7358090678
"350",6425156460,29670,0384509771
"351",6425156460,29373,3380664673
"352",6425156460,29079,6046858027
"353",6425156460,28788,8086389446
"354",6425156460,28500,9205525552
"355",6425156460,28215,9113470296
"356",6425156460,27933,7522335593
"357",6425156460,27654,4147112237
"358",6425156460,27377,8705641115
"359",6425156460,27104,0918584704
"360",6425156460,26833,0509398857
"361",6425156460,26564,7204304868
"362",6425156460,26299,073226182
"363",6425156460,26036,0824939201
"364",6425156460,25775,7216689809
"365",6425156460,25517,9644522911
"366",6425156460,25262,7848077682
"367",6425156460,25010,1569596905
"368",6425156460,24760,0553900936
"369",6425156460,24512,4548361927
"370",6425156460,24267,3302878308
"371",6425156460,24024,6569849525
"372",6425156460,23784,4104151029
"373",6425156460,23546,5663109519
"374",6425156460,23311,1006478424
"375",6425156460,23077,989641364
"376",6425156460,22847,2097449503
"377",6425156460,22618,7376475008
"378",6425156460,22392,5502710258
"379",6425156460,22168,6247683155
"380",6425156460,21946,9385206324
"381",6425156460,21727,4691354261
"382",6425156460,21510,1944440718
"383",6425156460,21295,0924996311
"384",6425156460,21082,1415746348
"385",6425156460,20871,3201588884
"386",6425156460,20662,6069572995
"387",6425156460,20455,9808877265
"388",6425156460,20251,4210788493
"389",6425156460,20048,9068680608
"390",6425156460,19848,4177993802
"391",6425156460,19649,9336213864
"392",6425156460,19453,4342851725
"393",6425156460,19258,8999423208
"394",6425156460,19066,3109428976
"395",6425156460,18875,6478334686
"396",6425156460,18686,8913551339
"397",6425156460,18500,0224415826
"398",6425156460,18315,0222171668
"399",6425156460,18131,8719949951
"400",6425156460,17950,5532750451
"401",6425156460,17771,0477422947
"402",6425156460,17593,3372648717
"403",6425156460,17417,403892223
"404",6425156460,17243,2298533008
"405",6425156460,17070,7975547678
"406",6425156460,16900,0895792201
"407",6425156460,16731,0886834279
"408",6425156460,16563,7777965936
"409",6425156460,16398,1400186277
"410",6425156460,16234,1586184414
"411",6425156460,16071,817032257
"412",6425156460,15911,0988619344
"413",6425156460,15751,9878733151
"414",6425156460,15594,4679945819
"415",6425156460,15438,5233146361
"416",6425156460,15284,1380814897
"417",6425156460,15131,2967006748
"418",6425156460,14979,9837336681
"419",6425156460,14830,1838963314
"420",6425156460,14681,8820573681
"421",6425156460,14535,0632367944
"422",6425156460,14389,7126044265
"423",6425156460,14245,8154783822
"424",6425156460,14103,3573235984
"425",6425156460,13962,3237503624
"426",6425156460,13822,7005128588
"427",6425156460,13684,4735077302
"428",6425156460,13547,6287726529
"429",6425156460,13412,1524849264
"430",6425156460,13278,0309600771
"431",6425156460,13145,2506504763
"432",6425156460,13013,7981439716
"433",6425156460,12883,6601625318
"434",6425156460,12754,8235609065
"435",6425156460,12627,2753252975
"436",6425156460,12501,0025720445
"437",6425156460,12375,992546324
"438",6425156460,12252,2326208608
"439",6425156460,12129,7102946522
"440",6425156460,12008,4131917057
"441",6425156460,11888,3290597886
"442",6425156460,11769,4457691907
"443",6425156460,11651,7513114988
"444",6425156460,11535,2337983838
"445",6425156460,11419,8814604
"446",6425156460,11305,682645796
"447",6425156460,11192,625819338
"448",6425156460,11080,6995611447
"449",6425156460,10969,8925655332
"450",6425156460,10860,1936398779
"451",6425156460,10751,5917034791
"452",6425156460,10644,0757864443
"453",6425156460,10537,6350285799
"454",6425156460,10432,2586782941
"455",6425156460,10327,9360915111
"456",6425156460,10224,656730596
"457",6425156460,10122,4101632901
"458",6425156460,10021,1860616572
"459",6425156460,9920,97420104058
"460",6425156460,9821,76445903018
"461",6425156460,9723,54681443987
"462",6425156460,9626,31134629548
"463",6425156460,9530,04823283252
"464",6425156460,9434,7477505042
"465",6425156460,9340,40027299915
"466",6425156460,9246,99627026916
"467",6425156460,9154,52630756647
"468",6425156460,9062,98104449081
"469",6425156460,8972,3512340459
"470",6425156460,8882,62772170544
"471",6425156460,8793,80144448838
"472",6425156460,8705,8634300435
"473",6425156460,8618,80479574306
"474",6425156460,8532,61674778563
"475",6425156460,8447,29058030778
"476",6425156460,8362,8176745047
"477",6425156460,8279,18949775965
"478",6425156460,8196,39760278206
"479",6425156460,8114,43362675424
"480",6425156460,8033,28929048669
"481",6425156460,7952,95639758183
"482",6425156460,7873,42683360601
"483",6425156460,7794,69256526995
"484",6425156460,7716,74563961725
"485",6425156460,7639,57818322108
"486",6425156460,7563,18240138887
"487",6425156460,7487,55057737498
"488",6425156460,7412,67507160123
"489",6425156460,7338,54832088521
"490",6425156460,7265,16283767636
"491",6425156460,7192,5112092996
"492",6425156460,7120,5860972066
"493",6425156460,7049,38023623454
"494",6425156460,6978,88643387219
"495",6425156460,6909,09756953347
"496",6425156460,6840,00659383813
"497",6425156460,6771,60652789975
"498",6425156460,6703,89046262076
"499",6425156460,6636,85155799455
"500",6425156460,6570,4830424146
"501",6425156460,6504,77821199046
"502",6425156460,6439,73042987055
"503",6425156460,6375,33312557185
"504",6425156460,6311,57979431613
"505",6425156460,6248,46399637297
"506",6425156460,6185,97935640924
"507",6425156460,6124,11956284514
"508",6425156460,6062,87836721669
"509",6425156460,6002,24958354453
"510",6425156460,5942,22708770908
"511",6425156460,5882,80481683199
"512",6425156460,5823,97676866367
"513",6425156460,5765,73700097703
"514",6425156460,5708,07963096726
"515",6425156460,5650,99883465759
"516",6425156460,5594,48884631101
"517",6425156460,5538,5439578479
"518",6425156460,5483,15851826942
"519",6425156460,5428,32693308673
"520",6425156460,5374,04366375586
"521",6425156460,5320,3032271183
"522",6425156460,5267,10019484712
"523",6425156460,5214,42919289865
"524",6425156460,5162,28490096966
"525",6425156460,5110,66205195997
"526",6425156460,5059,55543144037
"527",6425156460,5008,95987712596
"528",6425156460,4958,8702783547
"529",6425156460,4909,28157557116
"530",6425156460,4860,18875981544
"531",6425156460,4811,58687221729
"532",6425156460,4763,47100349512
"533",6425156460,4715,83629346017
"534",6425156460,4668,67793052556
"535",6425156460,4621,99115122031
"536",6425156460,4575,7712397081
"537",6425156460,4530,01352731102
"538",6425156460,4484,71339203791
"539",6425156460,4439,86625811753
"540",6425156460,4395,46759553636
"541",6425156460,4351,512919581
"542",6425156460,4307,99779038519
"543",6425156460,4264,91781248133
"544",6425156460,4222,26863435652
"545",6425156460,4180,04594801296
"546",6425156460,4138,24548853283
"547",6425156460,4096,8630336475
"548",6425156460,4055,89440331102
"549",6425156460,4015,33545927791
"550",6425156460,3975,18210468513
"551",6425156460,3935,43028363828
"552",6425156460,3896,0759808019
"553",6425156460,3857,11522099388
"554",6425156460,3818,54406878394
"555",6425156460,3780,3586280961
"556",6425156460,3742,55504181514
"557",6425156460,3705,12949139699
"558",6425156460,3668,07819648302
"559",6425156460,3631,39741451819
"560",6425156460,3595,08344037301
"561",6425156460,3559,13260596928
"562",6425156460,3523,54127990958
"563",6425156460,3488,30586711049
"564",6425156460,3453,42280843938
"565",6425156460,3418,88858035499
"566",6425156460,3384,69969455144
"567",6425156460,3350,85269760593
"568",6425156460,3317,34417062987
"569",6425156460,3284,17072892357
"570",6425156460,3251,32902163433
"571",6425156460,3218,81573141799
"572",6425156460,3186,62757410381
"573",6425156460,3154,76129836277
"574",6425156460,3123,21368537914
"575",6425156460,3091,98154852535
"576",6425156460,3061,0617330401
"577",6425156460,3030,4511157097
"578",6425156460,3000,1466045526
"579",6425156460,2970,14513850707
"580",6425156460,2940,443687122
"581",6425156460,2911,03925025078
"582",6425156460,2881,92885774828
"583",6425156460,2853,10956917079
"584",6425156460,2824,57847347909
"585",6425156460,2796,33268874429
"586",6425156460,2768,36936185685
"587",6425156460,2740,68566823828
"588",6425156460,2713,2788115559
"589",6425156460,2686,14602344034
"590",6425156460,2659,28456320594
"591",6425156460,2632,69171757388
"592",6425156460,2606,36480039814
"593",6425156460,2580,30115239416
"594",6425156460,2554,49814087022
"595",6425156460,2528,95315946151
"596",6425156460,2503,6636278669
"597",6425156460,2478,62699158823
"598",6425156460,2453,84072167235
"599",6425156460,2429,30231445562
"600",6425156460,2405,00929131107
"601",6425156460,2380,95919839796
"602",6425156460,2357,14960641398
"603",6425156460,2333,57811034984
"604",6425156460,2310,24232924634
"605",6425156460,2287,13990595387
"606",6425156460,2264,26850689434
"607",6425156460,2241,62582182539
"608",6425156460,2219,20956360714
"609",6425156460,2197,01746797107
"610",6425156460,2175,04729329136
"611",6425156460,2153,29682035844
"612",6425156460,2131,76385215486
"613",6425156460,2110,44621363331
"614",6425156460,2089,34175149698
"615",6425156460,2068,44833398201
"616",6425156460,2047,76385064219
"617",6425156460,2027,28621213576
"618",6425156460,2007,01335001441
"619",6425156460,1986,94321651426
"620",6425156460,1967,07378434912
"621",6425156460,1947,40304650563
"622",6425156460,1927,92901604057
"623",6425156460,1908,64972588017
"624",6425156460,1889,56322862137
"625",6425156460,1870,66759633515
"626",6425156460,1851,9609203718
"627",6425156460,1833,44131116808
"628",6425156460,1815,1068980564
"629",6425156460,1796,95582907584
"630",6425156460,1778,98627078508
"631",6425156460,1761,19640807723
"632",6425156460,1743,58444399646
"633",6425156460,1726,14859955649
"634",6425156460,1708,88711356093
"635",6425156460,1691,79824242532
"636",6425156460,1674,88026000106
"637",6425156460,1658,13145740105
"638",6425156460,1641,55014282704
"639",6425156460,1625,13464139877
"640",6425156460,1608,88329498478
"641",6425156460,1592,79446203494
"642",6425156460,1576,86651741459
"643",6425156460,1561,09785224044
"644",6425156460,1545,48687371804
"645",6425156460,1530,03200498086
"646",6425156460,1514,73168493105
"647",6425156460,1499,58436808174
"648",6425156460,1484,58852440092
"649",6425156460,1469,74263915691
"650",6425156460,1455,04521276534
"651",6425156460,1440,49476063769
"652",6425156460,1426,08981303131
"653",6425156460,1411,828914901
"654",6425156460,1397,71062575199
"655",6425156460,1383,73351949447
"656",6425156460,1369,89618429952
"657",6425156460,1356,19722245653
"658",6425156460,1342,63525023196
"659",6425156460,1329,20889772964
"660",6425156460,1315,91680875235
"661",6425156460,1302,75764066482
"662",6425156460,1289,73006425818
"663",6425156460,1276,83276361559
"664",6425156460,1264,06443597944
"665",6425156460,1251,42379161964
"666",6425156460,1238,90955370345
"667",6425156460,1226,52045816641
"668",6425156460,1214,25525358475
"669",6425156460,1202,1127010489
"670",6425156460,1190,09157403841
"671",6425156460,1178,19065829803
"672",6425156460,1166,40875171505
"673",6425156460,1154,7446641979
"674",6425156460,1143,19721755592
"675",6425156460,1131,76524538036
"676",6425156460,1120,44759292656
"677",6425156460,1109,24311699729
"678",6425156460,1098,15068582732
"679",6425156460,1087,16917896904
"680",6425156460,1076,29748717935
"681",6425156460,1065,53451230756
"682",6425156460,1054,87916718448
"683",6425156460,1044,33037551264
"684",6425156460,1033,88707175751
"685",6425156460,1023,54820103994
"686",6425156460,1013,31271902954
"687",6425156460,1003,17959183924
"688",6425156460,993,147795920851
