"","bestCostByT","temperatures"
"1",2631027973,990000
"2",2631027973,980100
"3",2631027973,970299
"124",2468305431,287583,609366864
"125",2468305431,284707,773273195
"126",2468305431,281860,695540463
"127",2468305431,279042,088585059
"128",2468305431,276251,667699208
"129",2468305431,273489,151022216
"130",2468305431,270754,259511994
"131",2468305431,268046,716916874
"132",2468305431,265366,249747705
"133",2468305431,262712,587250228
"134",2468305431,260085,461377726
"135",2468305431,257484,606763949
"136",2468305431,254909,760696309
"137",2468305431,252360,663089346
"138",2468305431,249837,056458453
"139",2468305431,247338,685893868
"140",2468305431,244865,299034929
"141",2468305431,242416,64604458
"142",2468305431,239992,479584134
"143",2468305431,237592,554788293
"144",2468305431,235216,62924041
"145",2468305431,232864,462948006
"146",2468305431,230535,818318526
"147",2468305431,228230,460135341
"148",2468305431,225948,155533987
"149",2468305431,223688,673978647
"150",2468305431,221451,787238861
"151",2468305431,219237,269366472
"152",2468305431,217044,896672808
"153",2468305431,214874,447706079
"154",2468305431,212725,703229019
"155",2468305431,210598,446196729
"156",2468305431,208492,461734761
"157",2468305431,206407,537117414
"158",2468305431,204343,461746239
"159",2468305431,202300,027128777
"160",2468305431,200277,026857489
"161",2195694799,198274,256588914
"162",2195694799,196291,514023025
"163",2195694799,194328,598882795
"164",2195694799,192385,312893967
"165",2195694799,190461,459765027
"166",2195694799,188556,845167377
"167",2195694799,186671,276715703
"168",2195694799,184804,563948546
"169",2195694799,182956,518309061
"170",2195694799,181126,95312597
"171",2195694799,179315,683594711
"172",2195694799,177522,526758763
"173",2195694799,175747,301491176
"174",2195694799,173989,828476264
"175",2195694799,172249,930191501
"176",2195694799,170527,430889586
"177",2195694799,168822,15658069
"178",2195694799,167133,935014884
"179",2195694799,165462,595664735
"180",2195694799,163807,969708087
"181",2195694799,162169,890011007
"182",2195694799,160548,191110896
"183",2195694799,158942,709199787
"184",2195694799,157353,28210779
"185",2195694799,155779,749286712
"186",2195694799,154221,951793845
"187",2195694799,152679,732275906
"188",2195694799,151152,934953147
"189",2195694799,149641,405603616
"190",2195694799,148144,991547579
"191",2195694799,146663,541632104
"192",2195694799,145196,906215783
"193",2195694799,143744,937153625
"194",2195694799,142307,487782088
"195",2195694799,140884,412904268
"196",2195694799,139475,568775225
"197",2195694799,138080,813087473
"198",2195694799,136700,004956598
"199",2195694799,135333,004907032
"200",2195694799,133979,674857962
"201",2195694799,132639,878109382
"202",2195694799,131313,479328288
"203",2195694799,130000,344535005
"204",2195694799,128700,341089655
"205",2195694799,127413,337678759
"206",2195694799,126139,204301971
"207",2195694799,124877,812258951
"208",2195694799,123629,034136362
"209",2195694799,122392,743794998
"210",2195694799,121168,816357048
"211",2195694799,119957,128193478
"212",2195694799,118757,556911543
"213",2195694799,117569,981342428
"214",2195694799,116394,281529003
"215",2195694799,115230,338713713
"216",2195694799,114078,035326576
"217",2195694799,112937,25497331
"218",2195694799,111807,882423577
"219",2195694799,110689,803599342
"220",2195694799,109582,905563348
"221",2195694799,108487,076507715
"222",2195694799,107402,205742637
"223",2195694799,106328,183685211
"224",2195694799,105264,901848359
"225",2195694799,104212,252829875
"226",2195694799,103170,130301577
"227",2195694799,102138,428998561
"228",2195694799,101117,044708575
"229",2195694799,100105,87426149
"230",2195694799,99104,8155188746
"231",2195694799,98113,7673636859
"232",2195694799,97132,629690049
"233",2195694799,96161,3033931485
"234",2195694799,95199,690359217
"235",2195694799,94247,6934556249
"236",2195694799,93305,2165210686
"237",2195694799,92372,1643558579
"238",2195694799,91448,4427122993
"239",2195694799,90533,9582851763
"240",2195694799,89628,6187023246
"241",2195694799,88732,3325153013
"242",2195694799,87845,0091901483
"243",2195694799,86966,5590982468
"244",2195694799,86096,8935072644
"245",2195694799,85235,9245721917
"246",2195694799,84383,5653264698
"247",2195694799,83539,7296732051
"248",2195694799,82704,332376473
"249",2195694799,81877,2890527083
"250",2195694799,81058,5161621812
"251",2195694799,80247,9310005594
"252",2195694799,79445,4516905538
"253",2195694799,78650,9971736483
"254",2195694799,77864,4872019118
"255",2195694799,77085,8423298927
"256",2195694799,76314,9839065938
"257",2195694799,75551,8340675278
"258",2195694799,74796,3157268525
"259",2195694799,74048,352569584
"260",2195694799,73307,8690438882
"261",2195694799,72574,7903534493
"262",2195694799,71849,0424499148
"263",2195694799,71130,5520254156
"264",2195694799,70419,2465051615
"265",2195694799,69715,0540401099
"266",2195694799,69017,9034997088
"267",2195694799,68327,7244647117
"268",2195694799,67644,4472200646
"269",2195694799,66968,0027478639
"270",2195694799,66298,3227203853
"271",2195694799,65635,3394931814
"272",2195694799,64978,9860982496
"273",2195694799,64329,1962372671
"274",2195694799,63685,9042748945
"275",2195694799,63049,0452321455
"276",2195694799,62418,5547798241
"277",2195694799,61794,3692320258
"278",2195694799,61176,4255397056
"279",2195694799,60564,6612843085
"280",2195694799,59959,0146714654
"281",2195694799,59359,4245247508
"282",2195694799,58765,8302795033
"283",2195694799,58178,1719767082
"284",2195694799,57596,3902569411
"285",2195694799,57020,4263543717
"286",2195694799,56450,222090828
"287",2195694799,55885,7198699197
"288",2195694799,55326,8626712205
"289",2195694799,54773,5940445083
"290",2195694799,54225,8581040632
"291",2195694799,53683,5995230226
"292",2195694799,53146,7635277924
"293",2195694799,52615,2958925145
"294",2195694799,52089,1429335893
"295",2195694799,51568,2515042534
"296",2195694799,51052,5689892109
"297",2195694799,50542,0432993188
"298",2195694799,50036,6228663256
"299",2195694799,49536,2566376623
"300",2195694799,49040,8940712857
"301",2195694799,48550,4851305729
"302",2195694799,48064,9802792671
"303",2195694799,47584,3304764745
"304",2195694799,47108,4871717097
"305",2195694799,46637,4022999926
"306",2195694799,46171,0282769927
"307",2195694799,45709,3179942228
"308",2195694799,45252,2248142805
"309",2195694799,44799,7025661377
"310",2195694799,44351,7055404764
"311",2195694799,43908,1884850716
"312",2195694799,43469,1066002209
"313",2195694799,43034,4155342187
"314",2195694799,42604,0713788765
"315",2195694799,42178,0306650877
"316",2195694799,41756,2503584368
"317",2195694799,41338,6878548525
"318",2195694799,40925,3009763039
"319",2195694799,40516,0479665409
"320",2195694799,40110,8874868755
"321",2195694799,39709,7786120067
"322",2195694799,39312,6808258867
"323",2195694799,38919,5540176278
"324",2195694799,38530,3584774515
"325",2195694799,38145,054892677
"326",2195694799,37763,6043437503
"327",2195694799,37385,9683003128
"328",2195694799,37012,1086173096
"329",2195694799,36641,9875311365
"330",2195694799,36275,5676558252
"331",2195694799,35912,8119792669
"332",2195694799,35553,6838594742
"333",2195694799,35198,1470208795
"334",2195694799,34846,1655506707
"335",2195694799,34497,703895164
"336",2195694799,34152,7268562123
"337",2195694799,33811,1995876502
"338",2195694799,33473,0875917737
"339",2195694799,33138,356715856
"340",2195694799,32806,9731486974
"341",2195694799,32478,9034172104
"342",2195694799,32154,1143830383
"343",2195694799,31832,573239208
"344",2195694799,31514,2475068159
"345",2195694799,31199,1050317477
"346",2195694799,30887,1139814302
"347",2195694799,30578,2428416159
"348",2195694799,30272,4604131998
"349",2195694799,29969,7358090678
"350",2195694799,29670,0384509771
"351",2195694799,29373,3380664673
"352",2195694799,29079,6046858027
"353",2195694799,28788,8086389446
"354",2195694799,28500,9205525552
"355",2195694799,28215,9113470296
"356",2195694799,27933,7522335593
"357",2195694799,27654,4147112237
"358",2195694799,27377,8705641115
"359",2195694799,27104,0918584704
"360",2195694799,26833,0509398857
"361",2195694799,26564,7204304868
"362",2195694799,26299,073226182
"363",2195694799,26036,0824939201
"364",2195694799,25775,7216689809
"365",2195694799,25517,9644522911
"366",2195694799,25262,7848077682
"367",2195694799,25010,1569596905
"368",2195694799,24760,0553900936
"369",2195694799,24512,4548361927
"370",2195694799,24267,3302878308
"371",2195694799,24024,6569849525
"372",2195694799,23784,4104151029
"373",2195694799,23546,5663109519
"374",2195694799,23311,1006478424
"375",2195694799,23077,989641364
"376",2195694799,22847,2097449503
"377",2195694799,22618,7376475008
"378",2195694799,22392,5502710258
"379",2195694799,22168,6247683155
"380",2195694799,21946,9385206324
"381",2195694799,21727,4691354261
"382",2195694799,21510,1944440718
"383",2195694799,21295,0924996311
"384",2195694799,21082,1415746348
"385",2195694799,20871,3201588884
"386",2195694799,20662,6069572995
"387",2195694799,20455,9808877265
"388",2195694799,20251,4210788493
"389",2195694799,20048,9068680608
"390",2195694799,19848,4177993802
"391",2195694799,19649,9336213864
"392",2195694799,19453,4342851725
"393",2195694799,19258,8999423208
"394",2195694799,19066,3109428976
"395",2195694799,18875,6478334686
"396",2195694799,18686,8913551339
"397",2195694799,18500,0224415826
"398",2195694799,18315,0222171668
"399",2195694799,18131,8719949951
"400",2195694799,17950,5532750451
"401",2195694799,17771,0477422947
"402",2195694799,17593,3372648717
"403",2195694799,17417,403892223
"404",2195694799,17243,2298533008
"405",2195694799,17070,7975547678
"406",2195694799,16900,0895792201
"407",2195694799,16731,0886834279
"408",2195694799,16563,7777965936
"409",2195694799,16398,1400186277
"410",2195694799,16234,1586184414
"411",2195694799,16071,817032257
"412",2195694799,15911,0988619344
"413",2195694799,15751,9878733151
"414",2195694799,15594,4679945819
"415",2195694799,15438,5233146361
"416",2195694799,15284,1380814897
"417",2195694799,15131,2967006748
"418",2195694799,14979,9837336681
"419",2195694799,14830,1838963314
"420",2195694799,14681,8820573681
"421",2195694799,14535,0632367944
"422",2195694799,14389,7126044265
"423",2195694799,14245,8154783822
"424",2195694799,14103,3573235984
"425",2195694799,13962,3237503624
"426",2195694799,13822,7005128588
"427",2195694799,13684,4735077302
"428",2195694799,13547,6287726529
"429",2195694799,13412,1524849264
"430",2195694799,13278,0309600771
"431",2195694799,13145,2506504763
"432",2195694799,13013,7981439716
"433",2195694799,12883,6601625318
"434",2195694799,12754,8235609065
"435",2195694799,12627,2753252975
"436",2195694799,12501,0025720445
"437",2195694799,12375,992546324
"438",2195694799,12252,2326208608
"439",2195694799,12129,7102946522
"440",2195694799,12008,4131917057
"441",2195694799,11888,3290597886
"442",2195694799,11769,4457691907
"443",2195694799,11651,7513114988
"444",2195694799,11535,2337983838
"445",2195694799,11419,8814604
"446",2195694799,11305,682645796
"447",2195694799,11192,625819338
"448",2195694799,11080,6995611447
"449",2195694799,10969,8925655332
"450",2195694799,10860,1936398779
"451",2195694799,10751,5917034791
"452",2195694799,10644,0757864443
"453",2195694799,10537,6350285799
"454",2195694799,10432,2586782941
"455",2195694799,10327,9360915111
"456",2195694799,10224,656730596
"457",2195694799,10122,4101632901
"458",2195694799,10021,1860616572
"459",2195694799,9920,97420104058
"460",2195694799,9821,76445903018
"461",2195694799,9723,54681443987
"462",2195694799,9626,31134629548
"463",2195694799,9530,04823283252
"464",2195694799,9434,7477505042
"465",2195694799,9340,40027299915
"466",2195694799,9246,99627026916
"467",2195694799,9154,52630756647
"468",2195694799,9062,98104449081
"469",2195694799,8972,3512340459
"470",2195694799,8882,62772170544
"471",2195694799,8793,80144448838
"472",2195694799,8705,8634300435
"473",2195694799,8618,80479574306
"474",2195694799,8532,61674778563
"475",2195694799,8447,29058030778
"476",2195694799,8362,8176745047
"477",2195694799,8279,18949775965
"478",2195694799,8196,39760278206
"479",2195694799,8114,43362675424
"480",2195694799,8033,28929048669
"481",2195694799,7952,95639758183
"482",2195694799,7873,42683360601
"483",2195694799,7794,69256526995
"484",2195694799,7716,74563961725
"485",2195694799,7639,57818322108
"486",2195694799,7563,18240138887
"487",2195694799,7487,55057737498
"488",2195694799,7412,67507160123
"489",2195694799,7338,54832088521
"490",2195694799,7265,16283767636
"491",2195694799,7192,5112092996
"492",2195694799,7120,5860972066
"493",2195694799,7049,38023623454
"494",2195694799,6978,88643387219
"495",2195694799,6909,09756953347
"496",2195694799,6840,00659383813
"497",2195694799,6771,60652789975
"498",2195694799,6703,89046262076
"499",2195694799,6636,85155799455
"500",2195694799,6570,4830424146
"501",2195694799,6504,77821199046
"502",2195694799,6439,73042987055
"503",2195694799,6375,33312557185
"504",2195694799,6311,57979431613
"505",2195694799,6248,46399637297
"506",2195694799,6185,97935640924
"507",2195694799,6124,11956284514
"508",2195694799,6062,87836721669
"509",2195694799,6002,24958354453
"510",2195694799,5942,22708770908
"511",2195694799,5882,80481683199
"512",2195694799,5823,97676866367
"513",2195694799,5765,73700097703
"514",2195694799,5708,07963096726
"515",2195694799,5650,99883465759
"516",2195694799,5594,48884631101
"517",2195694799,5538,5439578479
"518",2195694799,5483,15851826942
"519",2195694799,5428,32693308673
"520",2195694799,5374,04366375586
"521",2195694799,5320,3032271183
"522",2195694799,5267,10019484712
"523",2195694799,5214,42919289865
"524",2195694799,5162,28490096966
"525",2195694799,5110,66205195997
"526",2195694799,5059,55543144037
"527",2195694799,5008,95987712596
"528",2195694799,4958,8702783547
"529",2195694799,4909,28157557116
"530",2195694799,4860,18875981544
"531",2195694799,4811,58687221729
"532",2195694799,4763,47100349512
"533",2195694799,4715,83629346017
"534",2195694799,4668,67793052556
"535",2195694799,4621,99115122031
"536",2195694799,4575,7712397081
"537",2195694799,4530,01352731102
"538",2195694799,4484,71339203791
"539",2195694799,4439,86625811753
"540",2195694799,4395,46759553636
"541",2195694799,4351,512919581
"542",2195694799,4307,99779038519
"543",2195694799,4264,91781248133
"544",2195694799,4222,26863435652
"545",2195694799,4180,04594801296
"546",2195694799,4138,24548853283
"547",2195694799,4096,8630336475
"548",2195694799,4055,89440331102
"549",2195694799,4015,33545927791
"550",2195694799,3975,18210468513
"551",2195694799,3935,43028363828
"552",2195694799,3896,0759808019
"553",2195694799,3857,11522099388
"554",2195694799,3818,54406878394
"555",2195694799,3780,3586280961
"556",2195694799,3742,55504181514
"557",2195694799,3705,12949139699
"558",2195694799,3668,07819648302
"559",2195694799,3631,39741451819
"560",2195694799,3595,08344037301
"561",2195694799,3559,13260596928
"562",2195694799,3523,54127990958
"563",2195694799,3488,30586711049
"564",2195694799,3453,42280843938
"565",2195694799,3418,88858035499
"566",2195694799,3384,69969455144
"567",2195694799,3350,85269760593
"568",2195694799,3317,34417062987
"569",2195694799,3284,17072892357
"570",2195694799,3251,32902163433
"571",2195694799,3218,81573141799
"572",2195694799,3186,62757410381
"573",2195694799,3154,76129836277
"574",2195694799,3123,21368537914
"575",2195694799,3091,98154852535
"576",2195694799,3061,0617330401
"577",2195694799,3030,4511157097
"578",2195694799,3000,1466045526
"579",2195694799,2970,14513850707
"580",2195694799,2940,443687122
"581",2195694799,2911,03925025078
"582",2195694799,2881,92885774828
"583",2195694799,2853,10956917079
"584",2195694799,2824,57847347909
"585",2195694799,2796,33268874429
"586",2195694799,2768,36936185685
"587",2195694799,2740,68566823828
"588",2195694799,2713,2788115559
"589",2195694799,2686,14602344034
"590",2195694799,2659,28456320594
"591",2195694799,2632,69171757388
"592",2195694799,2606,36480039814
"593",2195694799,2580,30115239416
"594",2195694799,2554,49814087022
"595",2195694799,2528,95315946151
"596",2195694799,2503,6636278669
"597",2195694799,2478,62699158823
"598",2195694799,2453,84072167235
"599",2195694799,2429,30231445562
"600",2195694799,2405,00929131107
"601",2195694799,2380,95919839796
"602",2195694799,2357,14960641398
"603",2195694799,2333,57811034984
"604",2195694799,2310,24232924634
"605",2195694799,2287,13990595387
"606",2195694799,2264,26850689434
"607",2195694799,2241,62582182539
"608",2195694799,2219,20956360714
"609",2195694799,2197,01746797107
"610",2195694799,2175,04729329136
"611",2195694799,2153,29682035844
"612",2195694799,2131,76385215486
"613",2195694799,2110,44621363331
"614",2195694799,2089,34175149698
"615",2195694799,2068,44833398201
"616",2195694799,2047,76385064219
"617",2195694799,2027,28621213576
"618",2195694799,2007,01335001441
"619",2195694799,1986,94321651426
"620",2195694799,1967,07378434912
"621",2195694799,1947,40304650563
"622",2195694799,1927,92901604057
"623",2195694799,1908,64972588017
"624",2195694799,1889,56322862137
"625",2195694799,1870,66759633515
"626",2195694799,1851,9609203718
"627",2195694799,1833,44131116808
"628",2195694799,1815,1068980564
"629",2195694799,1796,95582907584
"630",2195694799,1778,98627078508
"631",2195694799,1761,19640807723
"632",2195694799,1743,58444399646
"633",2195694799,1726,14859955649
"634",2195694799,1708,88711356093
"635",2195694799,1691,79824242532
"636",2195694799,1674,88026000106
"637",2195694799,1658,13145740105
"638",2195694799,1641,55014282704
"639",2195694799,1625,13464139877
"640",2195694799,1608,88329498478
"641",2195694799,1592,79446203494
"642",2195694799,1576,86651741459
"643",2195694799,1561,09785224044
"644",2195694799,1545,48687371804
"645",2195694799,1530,03200498086
"646",2195694799,1514,73168493105
"647",2195694799,1499,58436808174
"648",2195694799,1484,58852440092
"649",2195694799,1469,74263915691
"650",2195694799,1455,04521276534
"651",2195694799,1440,49476063769
"652",2195694799,1426,08981303131
"653",2195694799,1411,828914901
"654",2195694799,1397,71062575199
"655",2195694799,1383,73351949447
"656",2195694799,1369,89618429952
"657",2195694799,1356,19722245653
"658",2195694799,1342,63525023196
"659",2195694799,1329,20889772964
"660",2195694799,1315,91680875235
"661",2195694799,1302,75764066482
"662",2195694799,1289,73006425818
"663",2195694799,1276,83276361559
"664",2195694799,1264,06443597944
"665",2195694799,1251,42379161964
"666",2195694799,1238,90955370345
"667",2195694799,1226,52045816641
"668",2195694799,1214,25525358475
"669",2195694799,1202,1127010489
"670",2195694799,1190,09157403841
"671",2195694799,1178,19065829803
"672",2195694799,1166,40875171505
"673",2195694799,1154,7446641979
"674",2195694799,1143,19721755592
"675",2195694799,1131,76524538036
"676",2195694799,1120,44759292656
"677",2195694799,1109,24311699729
"678",2195694799,1098,15068582732
"679",2195694799,1087,16917896904
"680",2195694799,1076,29748717935
"681",2195694799,1065,53451230756
"682",2195694799,1054,87916718448
"683",2195694799,1044,33037551264
"684",2195694799,1033,88707175751
"685",2195694799,1023,54820103994
"686",2195694799,1013,31271902954
"687",2195694799,1003,17959183924
"688",2195694799,993,147795920851
