"","bestCostByT","temperatures"
"1",2632545048,990000
"2",2632545048,980100
"3",2632545048,970299
"206",2321692975,126139,204301971
"207",2321692975,124877,812258951
"208",2321692975,123629,034136362
"209",2321692975,122392,743794998
"210",2321692975,121168,816357048
"211",2321692975,119957,128193478
"212",2321692975,118757,556911543
"213",2321692975,117569,981342428
"214",2321692975,116394,281529003
"215",2321692975,115230,338713713
"216",2321692975,114078,035326576
"217",2321692975,112937,25497331
"218",2321692975,111807,882423577
"219",2321692975,110689,803599342
"220",2321692975,109582,905563348
"221",2321692975,108487,076507715
"222",2321692975,107402,205742637
"223",2321692975,106328,183685211
"224",2321692975,105264,901848359
"225",2321692975,104212,252829875
"226",2321692975,103170,130301577
"227",2321692975,102138,428998561
"228",2321692975,101117,044708575
"229",2321692975,100105,87426149
"230",2321692975,99104,8155188746
"231",2321692975,98113,7673636859
"232",2321692975,97132,629690049
"233",2321692975,96161,3033931485
"234",2321692975,95199,690359217
"235",2321692975,94247,6934556249
"236",2321692975,93305,2165210686
"237",2321692975,92372,1643558579
"238",2321692975,91448,4427122993
"239",2321692975,90533,9582851763
"240",2321692975,89628,6187023246
"241",2321692975,88732,3325153013
"242",2321692975,87845,0091901483
"243",2321692975,86966,5590982468
"244",2321692975,86096,8935072644
"245",2321692975,85235,9245721917
"246",2321692975,84383,5653264698
"247",2321692975,83539,7296732051
"248",2321692975,82704,332376473
"249",2321692975,81877,2890527083
"250",2321692975,81058,5161621812
"251",2321692975,80247,9310005594
"252",2321692975,79445,4516905538
"253",2321692975,78650,9971736483
"254",2321692975,77864,4872019118
"255",2321692975,77085,8423298927
"256",2321692975,76314,9839065938
"257",2321692975,75551,8340675278
"258",2321692975,74796,3157268525
"259",2321692975,74048,352569584
"260",2321692975,73307,8690438882
"261",2321692975,72574,7903534493
"262",2321692975,71849,0424499148
"263",2321692975,71130,5520254156
"264",2321692975,70419,2465051615
"265",2321692975,69715,0540401099
"266",2321692975,69017,9034997088
"267",2321692975,68327,7244647117
"268",2321692975,67644,4472200646
"269",2321692975,66968,0027478639
"270",2321692975,66298,3227203853
"271",2321692975,65635,3394931814
"272",2321692975,64978,9860982496
"273",2321692975,64329,1962372671
"274",2321692975,63685,9042748945
"275",2321692975,63049,0452321455
"276",2321692975,62418,5547798241
"277",2321692975,61794,3692320258
"278",2321692975,61176,4255397056
"279",2321692975,60564,6612843085
"280",2321692975,59959,0146714654
"281",2321692975,59359,4245247508
"282",2321692975,58765,8302795033
"283",2321692975,58178,1719767082
"284",2321692975,57596,3902569411
"285",2321692975,57020,4263543717
"286",2321692975,56450,222090828
"287",2321692975,55885,7198699197
"288",2321692975,55326,8626712205
"289",2321692975,54773,5940445083
"290",2321692975,54225,8581040632
"291",2321692975,53683,5995230226
"292",2321692975,53146,7635277924
"293",2321692975,52615,2958925145
"294",2321692975,52089,1429335893
"295",2321692975,51568,2515042534
"296",2321692975,51052,5689892109
"297",2321692975,50542,0432993188
"298",2321692975,50036,6228663256
"299",2321692975,49536,2566376623
"300",2321692975,49040,8940712857
"301",2321692975,48550,4851305729
"302",2321692975,48064,9802792671
"303",2321692975,47584,3304764745
"304",2321692975,47108,4871717097
"305",2321692975,46637,4022999926
"306",2321692975,46171,0282769927
"307",2321692975,45709,3179942228
"308",2321692975,45252,2248142805
"309",2321692975,44799,7025661377
"310",2321692975,44351,7055404764
"311",2321692975,43908,1884850716
"312",2321692975,43469,1066002209
"313",2321692975,43034,4155342187
"314",2321692975,42604,0713788765
"315",2321692975,42178,0306650877
"316",2321692975,41756,2503584368
"317",2321692975,41338,6878548525
"318",2321692975,40925,3009763039
"319",2321692975,40516,0479665409
"320",2321692975,40110,8874868755
"321",2321692975,39709,7786120067
"322",2321692975,39312,6808258867
"323",2321692975,38919,5540176278
"324",2321692975,38530,3584774515
"325",2321692975,38145,054892677
"326",2321692975,37763,6043437503
"327",2321692975,37385,9683003128
"328",2321692975,37012,1086173096
"329",2321692975,36641,9875311365
"330",2321692975,36275,5676558252
"331",2321692975,35912,8119792669
"332",2321692975,35553,6838594742
"333",2321692975,35198,1470208795
"334",2321692975,34846,1655506707
"335",2321692975,34497,703895164
"336",2321692975,34152,7268562123
"337",2321692975,33811,1995876502
"338",2321692975,33473,0875917737
"339",2321692975,33138,356715856
"340",2321692975,32806,9731486974
"341",2321692975,32478,9034172104
"342",2321692975,32154,1143830383
"343",2321692975,31832,573239208
"344",2321692975,31514,2475068159
"345",2321692975,31199,1050317477
"346",2321692975,30887,1139814302
"347",2321692975,30578,2428416159
"348",2321692975,30272,4604131998
"349",2321692975,29969,7358090678
"350",2321692975,29670,0384509771
"351",2321692975,29373,3380664673
"352",2321692975,29079,6046858027
"353",2321692975,28788,8086389446
"354",2321692975,28500,9205525552
"355",2321692975,28215,9113470296
"356",2321692975,27933,7522335593
"357",2321692975,27654,4147112237
"358",2321692975,27377,8705641115
"359",2321692975,27104,0918584704
"360",2321692975,26833,0509398857
"361",2321692975,26564,7204304868
"362",2321692975,26299,073226182
"363",2321692975,26036,0824939201
"364",2321692975,25775,7216689809
"365",2321692975,25517,9644522911
"366",2321692975,25262,7848077682
"367",2321692975,25010,1569596905
"368",2321692975,24760,0553900936
"369",2321692975,24512,4548361927
"370",2321692975,24267,3302878308
"371",2321692975,24024,6569849525
"372",2321692975,23784,4104151029
"373",2321692975,23546,5663109519
"374",2321692975,23311,1006478424
"375",2321692975,23077,989641364
"376",2321692975,22847,2097449503
"377",2321692975,22618,7376475008
"378",2321692975,22392,5502710258
"379",2321692975,22168,6247683155
"380",2321692975,21946,9385206324
"381",2321692975,21727,4691354261
"382",2321692975,21510,1944440718
"383",2321692975,21295,0924996311
"384",2321692975,21082,1415746348
"385",2321692975,20871,3201588884
"386",2321692975,20662,6069572995
"387",2321692975,20455,9808877265
"388",2321692975,20251,4210788493
"389",2321692975,20048,9068680608
"390",2321692975,19848,4177993802
"391",2321692975,19649,9336213864
"392",2321692975,19453,4342851725
"393",2321692975,19258,8999423208
"394",2321692975,19066,3109428976
"395",2321692975,18875,6478334686
"396",2321692975,18686,8913551339
"397",2321692975,18500,0224415826
"398",2321692975,18315,0222171668
"399",2321692975,18131,8719949951
"400",2321692975,17950,5532750451
"401",2321692975,17771,0477422947
"402",2321692975,17593,3372648717
"403",2321692975,17417,403892223
"404",2321692975,17243,2298533008
"405",2321692975,17070,7975547678
"406",2321692975,16900,0895792201
"407",2321692975,16731,0886834279
"408",2321692975,16563,7777965936
"409",2321692975,16398,1400186277
"410",2321692975,16234,1586184414
"411",2321692975,16071,817032257
"412",2321692975,15911,0988619344
"413",2321692975,15751,9878733151
"414",2321692975,15594,4679945819
"415",2321692975,15438,5233146361
"416",2321692975,15284,1380814897
"417",2321692975,15131,2967006748
"418",2321692975,14979,9837336681
"419",2321692975,14830,1838963314
"420",2321692975,14681,8820573681
"421",2321692975,14535,0632367944
"422",2321692975,14389,7126044265
"423",2321692975,14245,8154783822
"424",2321692975,14103,3573235984
"425",2321692975,13962,3237503624
"426",2321692975,13822,7005128588
"427",2321692975,13684,4735077302
"428",2321692975,13547,6287726529
"429",2321692975,13412,1524849264
"430",2321692975,13278,0309600771
"431",2321692975,13145,2506504763
"432",2321692975,13013,7981439716
"433",2321692975,12883,6601625318
"434",2321692975,12754,8235609065
"435",2321692975,12627,2753252975
"436",2321692975,12501,0025720445
"437",2321692975,12375,992546324
"438",2321692975,12252,2326208608
"439",2321692975,12129,7102946522
"440",2321692975,12008,4131917057
"441",2321692975,11888,3290597886
"442",2321692975,11769,4457691907
"443",2321692975,11651,7513114988
"444",2321692975,11535,2337983838
"445",2321692975,11419,8814604
"446",2321692975,11305,682645796
"447",2321692975,11192,625819338
"448",2321692975,11080,6995611447
"449",2321692975,10969,8925655332
"450",2321692975,10860,1936398779
"451",2321692975,10751,5917034791
"452",2321692975,10644,0757864443
"453",2321692975,10537,6350285799
"454",2321692975,10432,2586782941
"455",2321692975,10327,9360915111
"456",2321692975,10224,656730596
"457",2321692975,10122,4101632901
"458",2321692975,10021,1860616572
"459",2321692975,9920,97420104058
"460",2321692975,9821,76445903018
"461",2321692975,9723,54681443987
"462",2321692975,9626,31134629548
"463",2321692975,9530,04823283252
"464",2321692975,9434,7477505042
"465",2321692975,9340,40027299915
"466",2321692975,9246,99627026916
"467",2321692975,9154,52630756647
"468",2321692975,9062,98104449081
"469",2321692975,8972,3512340459
"470",2321692975,8882,62772170544
"471",2321692975,8793,80144448838
"472",2321692975,8705,8634300435
"473",2321692975,8618,80479574306
"474",2321692975,8532,61674778563
"475",2321692975,8447,29058030778
"476",2321692975,8362,8176745047
"477",2321692975,8279,18949775965
"478",2321692975,8196,39760278206
"479",2321692975,8114,43362675424
"480",2321692975,8033,28929048669
"481",2321692975,7952,95639758183
"482",2321692975,7873,42683360601
"483",2321692975,7794,69256526995
"484",2321692975,7716,74563961725
"485",2321692975,7639,57818322108
"486",2321692975,7563,18240138887
"487",2321692975,7487,55057737498
"488",2321692975,7412,67507160123
"489",2321692975,7338,54832088521
"490",2321692975,7265,16283767636
"491",2321692975,7192,5112092996
"492",2321692975,7120,5860972066
"493",2321692975,7049,38023623454
"494",2321692975,6978,88643387219
"495",2321692975,6909,09756953347
"496",2321692975,6840,00659383813
"497",2321692975,6771,60652789975
"498",2321692975,6703,89046262076
"499",2321692975,6636,85155799455
"500",2321692975,6570,4830424146
"501",2321692975,6504,77821199046
"502",2321692975,6439,73042987055
"503",2321692975,6375,33312557185
"504",2321692975,6311,57979431613
"505",2321692975,6248,46399637297
"506",2321692975,6185,97935640924
"507",2321692975,6124,11956284514
"508",2321692975,6062,87836721669
"509",2321692975,6002,24958354453
"510",2321692975,5942,22708770908
"511",2321692975,5882,80481683199
"512",2321692975,5823,97676866367
"513",2321692975,5765,73700097703
"514",2321692975,5708,07963096726
"515",2321692975,5650,99883465759
"516",2321692975,5594,48884631101
"517",2321692975,5538,5439578479
"518",2321692975,5483,15851826942
"519",2321692975,5428,32693308673
"520",2321692975,5374,04366375586
"521",2321692975,5320,3032271183
"522",2321692975,5267,10019484712
"523",2321692975,5214,42919289865
"524",2321692975,5162,28490096966
"525",2321692975,5110,66205195997
"526",2321692975,5059,55543144037
"527",2321692975,5008,95987712596
"528",2321692975,4958,8702783547
"529",2321692975,4909,28157557116
"530",2321692975,4860,18875981544
"531",2321692975,4811,58687221729
"532",2321692975,4763,47100349512
"533",2321692975,4715,83629346017
"534",2321692975,4668,67793052556
"535",2321692975,4621,99115122031
"536",2321692975,4575,7712397081
"537",2321692975,4530,01352731102
"538",2321692975,4484,71339203791
"539",2321692975,4439,86625811753
"540",2321692975,4395,46759553636
"541",2321692975,4351,512919581
"542",2321692975,4307,99779038519
"543",2321692975,4264,91781248133
"544",2321692975,4222,26863435652
"545",2321692975,4180,04594801296
"546",2321692975,4138,24548853283
"547",2321692975,4096,8630336475
"548",2321692975,4055,89440331102
"549",2321692975,4015,33545927791
"550",2321692975,3975,18210468513
"551",2321692975,3935,43028363828
"552",2321692975,3896,0759808019
"553",2321692975,3857,11522099388
"554",2321692975,3818,54406878394
"555",2321692975,3780,3586280961
"556",2321692975,3742,55504181514
"557",2321692975,3705,12949139699
"558",2321692975,3668,07819648302
"559",2321692975,3631,39741451819
"560",2321692975,3595,08344037301
"561",2321692975,3559,13260596928
"562",2321692975,3523,54127990958
"563",2321692975,3488,30586711049
"564",2321692975,3453,42280843938
"565",2321692975,3418,88858035499
"566",2321692975,3384,69969455144
"567",2321692975,3350,85269760593
"568",2321692975,3317,34417062987
"569",2321692975,3284,17072892357
"570",2321692975,3251,32902163433
"571",2321692975,3218,81573141799
"572",2321692975,3186,62757410381
"573",2321692975,3154,76129836277
"574",2321692975,3123,21368537914
"575",2321692975,3091,98154852535
"576",2321692975,3061,0617330401
"577",2321692975,3030,4511157097
"578",2321692975,3000,1466045526
"579",2321692975,2970,14513850707
"580",2321692975,2940,443687122
"581",2296055776,2911,03925025078
"582",2296055776,2881,92885774828
"583",2296055776,2853,10956917079
"584",2296055776,2824,57847347909
"585",2296055776,2796,33268874429
"586",2296055776,2768,36936185685
"587",2296055776,2740,68566823828
"588",2296055776,2713,2788115559
"589",2296055776,2686,14602344034
"590",2296055776,2659,28456320594
"591",2296055776,2632,69171757388
"592",2296055776,2606,36480039814
"593",2296055776,2580,30115239416
"594",2296055776,2554,49814087022
"595",2296055776,2528,95315946151
"596",2296055776,2503,6636278669
"597",2296055776,2478,62699158823
"598",2296055776,2453,84072167235
"599",2296055776,2429,30231445562
"600",2296055776,2405,00929131107
"601",2296055776,2380,95919839796
"602",2296055776,2357,14960641398
"603",2296055776,2333,57811034984
"604",2296055776,2310,24232924634
"605",2296055776,2287,13990595387
"606",2296055776,2264,26850689434
"607",2296055776,2241,62582182539
"608",2296055776,2219,20956360714
"609",2296055776,2197,01746797107
"610",2296055776,2175,04729329136
"611",2296055776,2153,29682035844
"612",2296055776,2131,76385215486
"613",2296055776,2110,44621363331
"614",2296055776,2089,34175149698
"615",2296055776,2068,44833398201
"616",2296055776,2047,76385064219
"617",2296055776,2027,28621213576
"618",2296055776,2007,01335001441
"619",2296055776,1986,94321651426
"620",2296055776,1967,07378434912
"621",2296055776,1947,40304650563
"622",2296055776,1927,92901604057
"623",2296055776,1908,64972588017
"624",2296055776,1889,56322862137
"625",2296055776,1870,66759633515
"626",2296055776,1851,9609203718
"627",2296055776,1833,44131116808
"628",2296055776,1815,1068980564
"629",2296055776,1796,95582907584
"630",2296055776,1778,98627078508
"631",2296055776,1761,19640807723
"632",2296055776,1743,58444399646
"633",2296055776,1726,14859955649
"634",2296055776,1708,88711356093
"635",2296055776,1691,79824242532
"636",2296055776,1674,88026000106
"637",2296055776,1658,13145740105
"638",2296055776,1641,55014282704
"639",2296055776,1625,13464139877
"640",2296055776,1608,88329498478
"641",2296055776,1592,79446203494
"642",2296055776,1576,86651741459
"643",2296055776,1561,09785224044
"644",2296055776,1545,48687371804
"645",2296055776,1530,03200498086
"646",2296055776,1514,73168493105
"647",2296055776,1499,58436808174
"648",2296055776,1484,58852440092
"649",2296055776,1469,74263915691
"650",2296055776,1455,04521276534
"651",2296055776,1440,49476063769
"652",2296055776,1426,08981303131
"653",2296055776,1411,828914901
"654",2296055776,1397,71062575199
"655",2296055776,1383,73351949447
"656",2296055776,1369,89618429952
"657",2296055776,1356,19722245653
"658",2296055776,1342,63525023196
"659",2296055776,1329,20889772964
"660",2296055776,1315,91680875235
"661",2296055776,1302,75764066482
"662",2296055776,1289,73006425818
"663",2296055776,1276,83276361559
"664",2296055776,1264,06443597944
"665",2296055776,1251,42379161964
"666",2296055776,1238,90955370345
"667",2296055776,1226,52045816641
"668",2296055776,1214,25525358475
"669",2296055776,1202,1127010489
"670",2296055776,1190,09157403841
"671",2296055776,1178,19065829803
"672",2296055776,1166,40875171505
"673",2296055776,1154,7446641979
"674",2296055776,1143,19721755592
"675",2296055776,1131,76524538036
"676",2296055776,1120,44759292656
"677",2296055776,1109,24311699729
"678",2296055776,1098,15068582732
"679",2296055776,1087,16917896904
"680",2296055776,1076,29748717935
"681",2296055776,1065,53451230756
"682",2296055776,1054,87916718448
"683",2296055776,1044,33037551264
"684",2296055776,1033,88707175751
"685",2296055776,1023,54820103994
"686",2296055776,1013,31271902954
"687",2296055776,1003,17959183924
"688",2296055776,993,147795920851
