tail,head,low,cap,cost,flow
6,944,0,40000,83,0
6,958,0,40000,86,0
6,1010,0,40000,26,0
6,1344,0,40000,36,0
6,1321,0,40000,24,0
6,1231,0,40000,94,0
6,734,0,40000,59,0
7,960,0,40000,4,0
7,1041,0,40000,17,11
7,1063,0,40000,86,0
7,1315,0,40000,16,0
7,947,0,40000,47,0
7,1010,0,40000,74,0
7,834,0,40000,80,0
7,965,0,40000,16,0
7,1043,0,40000,43,0
7,975,0,40000,65,0
7,1132,0,40000,76,0
7,749,0,40000,2,50
7,1007,0,40000,38,0
7,883,0,40000,20,0
7,1079,0,40000,51,0
7,1378,0,40000,39,0
7,869,0,40000,30,0
7,976,0,40000,72,0
7,961,0,40000,14,0
7,920,0,40000,63,0
7,1229,0,40000,65,0
7,1104,0,40000,54,0
7,991,0,40000,74,0
7,722,0,40000,71,0
7,1103,0,40000,75,0
7,1259,0,40000,67,0
7,867,0,40000,63,0
8,970,0,40000,32,0
8,823,0,40000,10,0
8,1092,0,40000,36,0
8,1396,0,40000,34,0
8,830,0,40000,58,0
8,1196,0,40000,23,0
8,1370,0,40000,93,0
8,1043,0,40000,45,0
8,1250,0,40000,4,0
8,1230,0,40000,8,2
8,1285,0,40000,49,0
8,792,0,40000,26,0
8,1144,0,40000,8,0
8,937,0,40000,83,0
8,1059,0,40000,92,0
8,1296,0,40000,30,0
8,1119,0,40000,88,0
8,1081,0,40000,88,0
8,1331,0,40000,53,0
8,1153,0,40000,10,0
8,1007,0,40000,79,0
8,1263,0,40000,36,0
8,914,0,40000,30,0
8,1356,0,40000,18,0
8,721,0,40000,3,0
8,1135,0,40000,39,0
8,972,0,40000,19,35
8,781,0,40000,43,0
8,1235,0,40000,52,0
8,1162,0,40000,21,0
8,1132,0,40000,37,0
9,1117,0,40000,71,0
9,860,0,40000,51,0
9,849,0,40000,82,0
9,1155,0,40000,75,0
9,905,0,40000,89,0
9,1242,0,40000,94,0
9,1320,0,40000,43,0
9,1217,0,40000,90,0
9,1101,0,40000,32,104
9,1290,0,40000,77,0
9,912,0,40000,41,7
9,1014,0,40000,4,0
9,946,0,40000,37,41
10,965,0,40000,97,0
10,703,0,40000,73,0
10,1367,0,40000,96,0
10,956,0,40000,77,0
10,714,0,40000,54,9
10,1186,0,40000,26,52
10,1117,0,40000,74,0
10,1084,0,40000,79,0
10,900,0,40000,34,38
11,1205,0,40000,50,0
11,1209,0,40000,74,0
11,909,0,40000,43,0
11,897,0,40000,12,0
11,741,0,40000,6,28
11,1173,0,40000,92,0
11,1022,0,40000,15,30
11,1176,0,40000,28,0
11,1028,0,40000,40,16
11,755,0,40000,34,0
11,867,0,40000,15,11
11,1256,0,40000,68,0
11,803,0,40000,60,0
11,1320,0,40000,48,0
11,1187,0,40000,60,0
11,1254,0,40000,63,0
11,852,0,40000,61,0
11,1245,0,40000,95,0
11,1167,0,40000,27,0
11,895,0,40000,64,0
11,1001,0,40000,4,0
11,1216,0,40000,49,0
11,814,0,40000,75,0
11,1265,0,40000,19,0
12,1149,0,40000,26,87
12,1280,0,40000,86,0
12,1216,0,40000,21,0
12,1048,0,40000,22,0
12,823,0,40000,54,0
12,1005,0,40000,84,0
12,1109,0,40000,62,0
12,1261,0,40000,74,0
12,1169,0,40000,19,0
12,1302,0,40000,67,0
12,1112,0,40000,80,0
12,1090,0,40000,65,0
12,1125,0,40000,48,0
13,849,0,40000,98,0
13,838,0,40000,42,0
13,1047,0,40000,75,0
13,1098,0,40000,14,0
13,878,0,40000,61,0
13,1165,0,40000,30,0
13,862,0,40000,34,0
13,787,0,40000,89,0
13,1225,0,40000,90,0
13,885,0,40000,11,14
13,873,0,40000,24,0
13,757,0,40000,24,0
13,881,0,40000,31,0
13,1138,0,40000,42,0
13,1145,0,40000,62,0
14,993,0,40000,45,0
14,1132,0,40000,49,0
14,1012,0,40000,30,22
14,1152,0,40000,9,50
14,1265,0,40000,49,0
14,1003,0,40000,34,0
14,1223,0,40000,81,0
14,1115,0,40000,25,0
14,982,0,40000,74,0
15,742,0,40000,82,0
15,1286,0,40000,26,66
15,808,0,40000,80,0
15,1374,0,40000,90,0
15,1358,0,40000,30,0
15,723,0,40000,18,0
15,1303,0,40000,87,0
15,773,0,40000,68,0
15,1213,0,40000,12,0
15,1255,0,40000,36,0
15,966,0,40000,83,0
15,1253,0,40000,50,0
15,1351,0,40000,81,0
15,1367,0,40000,70,0
15,887,0,40000,47,0
15,712,0,40000,4,0
15,1324,0,40000,41,0
15,1290,0,40000,26,0
15,1014,0,40000,54,0
15,710,0,40000,46,0
15,1105,0,40000,61,0
15,752,0,40000,25,0
15,1091,0,40000,84,0
15,1166,0,40000,56,0
15,1216,0,40000,29,0
15,771,0,40000,12,15
15,1323,0,40000,53,0
15,1393,0,40000,45,0
15,891,0,40000,69,0
15,918,0,40000,14,11
15,919,0,40000,72,0
15,1087,0,40000,42,0
16,747,0,40000,90,0
16,1222,0,40000,40,0
16,962,0,40000,8,0
16,1227,0,40000,15,16
16,702,0,40000,37,0
16,1019,0,40000,89,0
16,1278,0,40000,40,0
16,1008,0,40000,3,47
16,1186,0,40000,100,0
16,867,0,40000,36,0
16,819,0,40000,95,0
16,1181,0,40000,47,0
16,1133,0,40000,79,0
16,1135,0,40000,76,0
16,1364,0,40000,35,0
16,1300,0,40000,62,0
16,807,0,40000,43,0
16,1171,0,40000,99,0
16,1191,0,40000,28,0
16,1124,0,40000,51,0
16,707,0,40000,60,0
16,1027,0,40000,20,0
16,1190,0,40000,50,0
17,727,0,40000,95,0
17,968,0,40000,65,0
17,1076,0,40000,90,0
17,1287,0,40000,28,0
17,1241,0,40000,34,35
17,841,0,40000,78,0
17,1110,0,40000,69,0
17,936,0,40000,18,0
17,1259,0,40000,52,0
17,1199,0,40000,25,0
17,1394,0,40000,90,0
17,1179,0,40000,38,0
17,1126,0,40000,49,0
17,1393,0,40000,92,0
17,714,0,40000,24,31
17,885,0,40000,79,0
17,1390,0,40000,1,0
17,1050,0,40000,12,0
17,1330,0,40000,89,0
17,724,0,40000,39,0
17,1042,0,40000,25,0
17,1229,0,40000,40,0
17,1247,0,40000,17,0
17,1352,0,40000,46,0
17,1348,0,40000,95,0
17,1053,0,40000,49,0
17,1114,0,40000,61,0
17,1239,0,40000,63,0
17,707,0,40000,3,0
18,1351,0,40000,16,0
18,907,0,40000,13,0
18,1037,0,40000,36,0
18,962,0,40000,30,0
18,861,0,40000,84,0
18,916,0,40000,90,0
18,722,0,40000,68,0
18,1285,0,40000,61,0
18,1242,0,40000,77,0
18,1272,0,40000,5,0
18,1333,0,40000,12,7
18,975,0,40000,97,0
18,1057,0,40000,2,0
18,1053,0,40000,43,0
18,799,0,40000,19,0
18,1367,0,40000,25,0
18,1293,0,40000,3,0
18,795,0,40000,20,0
18,1387,0,40000,12,0
18,919,0,40000,93,0
18,1317,0,40000,41,0
18,1040,0,40000,55,0
19,1028,0,40000,5,91
19,816,0,40000,46,0
19,969,0,40000,57,0
19,889,0,40000,13,0
19,779,0,40000,3,0
19,864,0,40000,79,0
19,1008,0,40000,46,0
19,1364,0,40000,41,0
19,742,0,40000,18,0
19,1266,0,40000,2,0
19,1093,0,40000,69,0
19,1100,0,40000,84,0
19,1091,0,40000,76,0
19,1066,0,40000,52,0
20,986,0,40000,93,0
20,857,0,40000,100,0
20,869,0,40000,44,0
20,787,0,40000,49,0
20,716,0,40000,87,0
20,1159,0,40000,71,0
20,1012,0,40000,91,0
20,1346,0,40000,1,0
20,927,0,40000,33,0
20,828,0,40000,96,0
20,1239,0,40000,27,0
20,914,0,40000,61,0
20,1223,0,40000,50,0
20,1131,0,40000,13,0
20,744,0,40000,36,0
20,1013,0,40000,95,0
20,1023,0,40000,72,0
20,1044,0,40000,8,46
20,1193,0,40000,94,0
20,1268,0,40000,27,0
20,1078,0,40000,61,0
21,884,0,40000,15,15
21,1329,0,40000,13,0
21,795,0,40000,36,0
21,1006,0,40000,100,0
21,864,0,40000,48,0
21,806,0,40000,66,0
21,1396,0,40000,45,0
21,1126,0,40000,60,0
21,1330,0,40000,24,0
21,902,0,40000,42,0
21,730,0,40000,24,0
21,870,0,40000,6,0
21,845,0,40000,100,0
21,1149,0,40000,33,26
21,1318,0,40000,22,0
21,955,0,40000,6,0
21,1270,0,40000,58,0
21,869,0,40000,82,0
21,1112,0,40000,9,16
21,1084,0,40000,40,0
21,855,0,40000,41,0
21,880,0,40000,88,0
21,1069,0,40000,96,0
21,1034,0,40000,50,0
21,1311,0,40000,64,0
21,1095,0,40000,82,0
21,1086,0,40000,92,0
21,1260,0,40000,85,0
21,1289,0,40000,46,0
21,927,0,40000,37,0
21,1297,0,40000,42,0
21,1379,0,40000,79,0
21,938,0,40000,51,0
22,1114,0,40000,67,0
22,753,0,40000,97,0
22,886,0,40000,50,0
22,952,0,40000,25,5
22,1272,0,40000,78,0
22,1041,0,40000,64,0
22,1314,0,40000,39,0
22,1352,0,40000,19,28
22,1271,0,40000,84,0
23,839,0,40000,88,0
23,1252,0,40000,80,0
23,1030,0,40000,64,0
23,888,0,40000,43,0
23,777,0,40000,21,0
23,1101,0,40000,7,0
23,804,0,40000,58,0
23,1037,0,40000,66,0
23,1374,0,40000,67,0
23,935,0,40000,40,0
23,878,0,40000,21,0
23,826,0,40000,35,0
23,1042,0,40000,86,0
23,1206,0,40000,74,0
23,1393,0,40000,60,0
23,791,0,40000,57,0
23,939,0,40000,7,0
23,1312,0,40000,86,0
23,1114,0,40000,2,34
23,1204,0,40000,33,0
23,861,0,40000,50,0
23,702,0,40000,15,8
23,1231,0,40000,62,0
23,720,0,40000,59,0
23,1230,0,40000,37,0
23,1165,0,40000,15,0
23,1215,0,40000,40,0
23,943,0,40000,98,0
23,1045,0,40000,25,0
23,1292,0,40000,16,0
24,1005,0,40000,32,0
24,1068,0,40000,64,0
24,704,0,40000,100,0
24,1259,0,40000,75,0
24,835,0,40000,5,0
24,1176,0,40000,75,0
24,1018,0,40000,15,0
24,1296,0,40000,12,0
24,1177,0,40000,14,0
24,1148,0,40000,86,0
24,838,0,40000,29,0
24,753,0,40000,75,0
24,849,0,40000,70,0
24,948,0,40000,29,0
24,1336,0,40000,86,0
24,740,0,40000,52,0
24,1151,0,40000,7,0
24,1079,0,40000,47,0
24,1138,0,40000,67,0
24,846,0,40000,87,0
24,1244,0,40000,97,0
24,1326,0,40000,39,0
24,710,0,40000,18,28
24,1126,0,40000,30,0
24,1377,0,40000,30,0
24,713,0,40000,71,0
24,1025,0,40000,79,0
24,1214,0,40000,44,0
24,1240,0,40000,2,0
24,972,0,40000,96,0
24,887,0,40000,76,0
25,1373,0,40000,69,0
25,810,0,40000,23,115
25,950,0,40000,6,0
25,1217,0,40000,85,0
25,1125,0,40000,29,15
25,1394,0,40000,93,0
25,1384,0,40000,19,0
25,1281,0,40000,90,0
25,744,0,40000,65,0
25,1275,0,40000,45,0
25,848,0,40000,82,0
25,977,0,40000,64,0
25,1382,0,40000,32,25
25,1167,0,40000,4,21
25,1270,0,40000,33,0
25,1071,0,40000,44,0
25,1198,0,40000,89,0
25,953,0,40000,33,0
25,1075,0,40000,36,11
25,1047,0,40000,75,0
25,772,0,40000,71,0
25,1180,0,40000,58,0
25,1169,0,40000,5,0
25,1284,0,40000,76,0
25,798,0,40000,56,0
25,1068,0,40000,73,0
25,726,0,40000,98,0
25,1312,0,40000,25,0
25,1289,0,40000,96,0
25,960,0,40000,48,0
25,939,0,40000,7,21
25,1183,0,40000,55,0
25,1386,0,40000,44,0
25,994,0,40000,9,21
26,1162,0,40000,18,3
26,1393,0,40000,20,48
26,1273,0,40000,30,0
26,924,0,40000,81,0
26,1307,0,40000,99,0
26,1299,0,40000,24,60
26,1383,0,40000,96,0
26,785,0,40000,71,0
26,1242,0,40000,50,0
27,833,0,40000,22,24
27,1138,0,40000,97,0
27,1141,0,40000,45,0
27,1294,0,40000,67,0
27,990,0,40000,38,0
27,1356,0,40000,38,0
27,1200,0,40000,77,0
27,1365,0,40000,72,0
27,810,0,40000,22,0
27,1023,0,40000,72,0
27,1331,0,40000,89,0
27,905,0,40000,93,0
27,1220,0,40000,73,0
27,784,0,40000,55,0
27,959,0,40000,10,0
27,1367,0,40000,24,0
27,1155,0,40000,76,0
27,748,0,40000,11,4
27,942,0,40000,67,0
27,730,0,40000,10,23
27,836,0,40000,87,0
27,929,0,40000,50,0
27,1266,0,40000,40,0
27,1177,0,40000,16,31
27,1084,0,40000,36,0
27,1145,0,40000,51,0
27,928,0,40000,51,0
27,1390,0,40000,37,0
27,1073,0,40000,80,0
27,827,0,40000,41,0
28,964,0,40000,68,0
28,1038,0,40000,80,0
28,872,0,40000,56,0
28,1122,0,40000,60,0
28,836,0,40000,38,0
28,1396,0,40000,3,77
28,1271,0,40000,87,0
28,1130,0,40000,49,0
28,1217,0,40000,51,0
28,977,0,40000,72,0
28,1080,0,40000,79,0
28,913,0,40000,60,0
28,1335,0,40000,85,0
28,1353,0,40000,77,0
28,1121,0,40000,34,0
28,828,0,40000,12,0
28,1340,0,40000,24,0
28,807,0,40000,48,0
28,988,0,40000,31,0
28,746,0,40000,1,0
28,1326,0,40000,75,0
28,880,0,40000,13,0
28,703,0,40000,59,0
28,1088,0,40000,60,0
28,787,0,40000,38,0
29,1355,0,40000,84,0
29,804,0,40000,1,71
29,1172,0,40000,6,10
29,798,0,40000,34,0
29,1197,0,40000,75,0
29,921,0,40000,93,0
29,756,0,40000,2,9
29,1049,0,40000,32,0
29,1048,0,40000,57,0
29,1076,0,40000,63,0
29,775,0,40000,51,0
29,1310,0,40000,90,0
29,963,0,40000,21,0
29,899,0,40000,21,0
29,717,0,40000,38,0
29,714,0,40000,52,0
30,1309,0,40000,45,0
30,1203,0,40000,2,39
30,991,0,40000,13,0
30,716,0,40000,51,0
30,1123,0,40000,73,0
30,734,0,40000,34,0
30,1218,0,40000,28,0
30,1371,0,40000,56,0
30,886,0,40000,58,0
30,1010,0,40000,69,0
30,807,0,40000,18,0
30,925,0,40000,9,0
30,711,0,40000,82,0
30,870,0,40000,85,0
30,1095,0,40000,13,0
30,1192,0,40000,2,0
30,843,0,40000,15,0
30,1268,0,40000,69,0
30,1150,0,40000,12,0
30,761,0,40000,65,0
30,1079,0,40000,91,0
30,1246,0,40000,100,0
30,1266,0,40000,2,0
30,834,0,40000,27,0
30,760,0,40000,81,0
30,744,0,40000,45,0
30,1039,0,40000,60,0
31,749,0,40000,98,0
31,928,0,40000,20,0
31,1025,0,40000,94,0
31,747,0,40000,19,0
31,740,0,40000,93,0
31,766,0,40000,100,0
31,756,0,40000,19,0
31,1376,0,40000,57,0
31,1074,0,40000,84,0
31,1072,0,40000,5,5
31,993,0,40000,17,0
31,1277,0,40000,35,0
31,774,0,40000,46,0
31,972,0,40000,53,0
31,712,0,40000,69,0
31,958,0,40000,18,0
31,715,0,40000,91,0
31,812,0,40000,43,0
31,1290,0,40000,12,0
31,853,0,40000,49,0
31,1300,0,40000,59,0
31,1357,0,40000,36,0
32,719,0,40000,61,0
32,1239,0,40000,10,3
32,877,0,40000,80,0
32,795,0,40000,31,0
32,1338,0,40000,94,0
32,1213,0,40000,97,0
32,808,0,40000,76,0
32,850,0,40000,15,0
32,704,0,40000,73,0
32,849,0,40000,83,0
32,845,0,40000,50,0
32,1265,0,40000,100,0
32,1275,0,40000,90,0
32,1180,0,40000,53,0
32,951,0,40000,73,0
32,1324,0,40000,6,0
32,895,0,40000,46,0
32,1155,0,40000,86,0
32,775,0,40000,57,0
32,836,0,40000,26,49
32,1043,0,40000,92,0
32,1056,0,40000,87,0
32,1131,0,40000,61,0
32,1369,0,40000,93,0
32,1237,0,40000,63,0
32,1251,0,40000,61,0
32,1145,0,40000,87,0
32,1072,0,40000,53,0
33,1349,0,40000,59,0
33,838,0,40000,65,0
33,1159,0,40000,43,6
33,1137,0,40000,62,0
33,1170,0,40000,88,0
34,1357,0,40000,48,0
34,1175,0,40000,51,0
34,1115,0,40000,14,0
34,1259,0,40000,32,0
34,1026,0,40000,50,0
34,1008,0,40000,55,0
34,1212,0,40000,70,0
34,1299,0,40000,45,0
34,882,0,40000,25,0
34,1207,0,40000,97,0
34,715,0,40000,71,0
34,1158,0,40000,21,0
34,1358,0,40000,79,0
34,837,0,40000,23,0
34,1110,0,40000,48,0
34,834,0,40000,16,0
34,799,0,40000,71,0
34,849,0,40000,7,0
34,1249,0,40000,30,0
34,1121,0,40000,45,0
34,980,0,40000,57,0
34,1118,0,40000,99,0
34,990,0,40000,98,0
34,710,0,40000,25,0
34,847,0,40000,12,0
34,1001,0,40000,94,0
34,704,0,40000,48,0
34,734,0,40000,18,12
35,1267,0,40000,25,0
35,812,0,40000,9,29
35,992,0,40000,98,0
35,1030,0,40000,70,0
35,1176,0,40000,70,0
35,1016,0,40000,76,0
35,1009,0,40000,87,0
35,1050,0,40000,68,0
35,761,0,40000,26,0
35,1139,0,40000,33,14
35,728,0,40000,90,0
35,784,0,40000,70,0
35,964,0,40000,77,0
35,825,0,40000,60,0
35,716,0,40000,85,0
35,1347,0,40000,1,0
35,1255,0,40000,6,10
35,1330,0,40000,8,22
36,982,0,40000,8,28
36,795,0,40000,69,0
36,1321,0,40000,24,0
36,1175,0,40000,82,0
37,1149,0,40000,36,0
37,739,0,40000,56,0
37,1368,0,40000,46,0
37,941,0,40000,76,0
37,890,0,40000,35,0
37,1153,0,40000,91,0
37,905,0,40000,99,0
37,824,0,40000,29,0
37,972,0,40000,26,31
37,1094,0,40000,91,0
37,978,0,40000,85,0
37,769,0,40000,82,0
37,1285,0,40000,13,63
37,891,0,40000,53,0
37,791,0,40000,83,0
37,814,0,40000,94,0
37,977,0,40000,57,0
37,1261,0,40000,29,0
37,1208,0,40000,27,0
37,1175,0,40000,62,0
37,940,0,40000,81,0
37,723,0,40000,39,0
37,1035,0,40000,73,0
37,1071,0,40000,53,0
37,959,0,40000,18,0
38,1101,0,40000,40,0
38,1320,0,40000,10,0
38,880,0,40000,79,0
38,784,0,40000,46,0
38,1012,0,40000,90,0
38,906,0,40000,81,0
38,1024,0,40000,89,0
38,838,0,40000,81,0
38,715,0,40000,37,0
38,1328,0,40000,11,43
38,1176,0,40000,71,0
38,785,0,40000,6,6
38,867,0,40000,13,0
38,1282,0,40000,6,8
38,1249,0,40000,46,0
38,730,0,40000,15,0
38,1064,0,40000,81,0
38,908,0,40000,69,0
39,802,0,40000,75,0
39,1179,0,40000,3,34
39,781,0,40000,75,0
39,1123,0,40000,35,0
39,1273,0,40000,92,0
39,998,0,40000,50,0
39,1219,0,40000,50,0
39,1298,0,40000,4,0
39,1084,0,40000,59,0
39,1250,0,40000,83,0
39,841,0,40000,97,0
39,1337,0,40000,50,0
39,1386,0,40000,61,0
39,1040,0,40000,16,0
40,1157,0,40000,87,0
40,992,0,40000,13,4
40,891,0,40000,95,0
40,857,0,40000,31,18
40,1080,0,40000,63,0
40,1280,0,40000,68,0
40,905,0,40000,70,0
40,788,0,40000,78,0
40,1380,0,40000,8,0
40,1274,0,40000,91,0
40,707,0,40000,96,0
40,1294,0,40000,77,0
40,1174,0,40000,87,0
40,1235,0,40000,47,14
40,751,0,40000,53,0
40,1009,0,40000,56,0
40,1285,0,40000,80,0
41,1204,0,40000,87,0
41,808,0,40000,76,0
41,729,0,40000,99,0
41,1075,0,40000,45,0
41,1148,0,40000,1,0
41,1170,0,40000,66,0
41,786,0,40000,48,0
41,989,0,40000,90,0
41,1220,0,40000,49,0
41,755,0,40000,99,0
41,1191,0,40000,46,0
41,797,0,40000,17,15
41,1011,0,40000,97,0
41,1278,0,40000,80,0
41,1079,0,40000,48,0
41,807,0,40000,12,12
41,870,0,40000,70,0
41,1314,0,40000,47,0
41,728,0,40000,71,0
41,1080,0,40000,46,0
41,1261,0,40000,26,0
41,1387,0,40000,52,0
41,879,0,40000,75,0
41,781,0,40000,35,0
41,1033,0,40000,29,0
41,1074,0,40000,45,0
41,1276,0,40000,19,0
41,968,0,40000,76,0
41,1193,0,40000,94,0
41,1017,0,40000,50,0
41,1124,0,40000,23,0
42,965,0,40000,85,0
42,1171,0,40000,27,0
42,910,0,40000,64,0
42,1290,0,40000,39,0
42,839,0,40000,31,0
42,993,0,40000,48,0
42,1022,0,40000,24,0
42,774,0,40000,9,48
42,735,0,40000,86,0
42,1071,0,40000,57,0
42,928,0,40000,36,0
42,1201,0,40000,32,0
42,1373,0,40000,23,28
42,1081,0,40000,25,1
42,1155,0,40000,86,0
42,975,0,40000,56,0
42,743,0,40000,79,0
42,1275,0,40000,16,4
42,1116,0,40000,77,0
42,1215,0,40000,44,0
42,731,0,40000,59,0
43,964,0,40000,28,25
43,736,0,40000,95,0
43,1074,0,40000,36,0
43,1044,0,40000,23,0
43,770,0,40000,84,0
43,859,0,40000,2,0
43,1181,0,40000,25,0
43,1184,0,40000,38,0
44,851,0,40000,70,0
44,1212,0,40000,51,0
44,1327,0,40000,85,0
44,1193,0,40000,39,4
44,1125,0,40000,76,0
44,954,0,40000,5,0
44,1110,0,40000,93,0
44,1229,0,40000,4,2
44,1303,0,40000,14,0
44,1025,0,40000,40,0
44,914,0,40000,69,0
44,882,0,40000,19,0
44,1223,0,40000,28,0
44,866,0,40000,71,0
44,1188,0,40000,85,0
44,743,0,40000,86,0
44,873,0,40000,38,0
44,1366,0,40000,4,0
44,931,0,40000,97,0
44,1211,0,40000,58,0
44,900,0,40000,65,0
44,1187,0,40000,50,0
44,972,0,40000,31,0
44,1273,0,40000,26,0
44,823,0,40000,1,22
45,1332,0,40000,13,32
45,791,0,40000,75,0
45,986,0,40000,89,0
45,851,0,40000,5,19
45,860,0,40000,14,95
46,921,0,40000,98,0
46,1091,0,40000,53,0
46,1248,0,40000,90,0
46,862,0,40000,54,0
46,1059,0,40000,80,0
46,975,0,40000,80,0
46,801,0,40000,2,0
46,1028,0,40000,80,0
46,1316,0,40000,16,0
46,1011,0,40000,93,0
46,1338,0,40000,88,0
46,1007,0,40000,80,0
46,1065,0,40000,58,0
46,765,0,40000,8,0
46,1269,0,40000,13,0
46,1367,0,40000,1,0
46,979,0,40000,15,0
46,877,0,40000,38,0
46,1206,0,40000,45,0
46,764,0,40000,3,45
46,1313,0,40000,49,0
46,812,0,40000,32,0
46,1115,0,40000,27,0
46,707,0,40000,70,0
46,800,0,40000,11,0
47,813,0,40000,96,0
47,1111,0,40000,71,0
47,965,0,40000,56,0
47,779,0,40000,80,0
47,762,0,40000,2,0
47,1109,0,40000,4,27
48,1191,0,40000,65,70
48,1202,0,40000,42,14
48,1159,0,40000,95,0
49,1136,0,40000,64,0
49,1342,0,40000,2,13
49,1056,0,40000,99,0
49,940,0,40000,70,0
49,1222,0,40000,75,0
49,869,0,40000,99,0
49,976,0,40000,1,81
49,1255,0,40000,2,0
49,1183,0,40000,82,0
49,1127,0,40000,79,0
49,1214,0,40000,64,0
49,896,0,40000,27,0
49,1246,0,40000,8,0
49,1039,0,40000,21,0
49,1102,0,40000,23,0
49,708,0,40000,69,0
49,1114,0,40000,39,0
49,1348,0,40000,37,0
49,922,0,40000,58,0
49,1004,0,40000,54,0
49,1118,0,40000,7,0
49,1239,0,40000,8,0
49,909,0,40000,71,0
49,851,0,40000,95,0
49,882,0,40000,85,0
49,1000,0,40000,44,0
49,1251,0,40000,52,0
49,1381,0,40000,51,0
49,913,0,40000,26,0
49,1238,0,40000,86,0
49,1284,0,40000,38,0
50,737,0,40000,78,0
50,1252,0,40000,86,0
50,1154,0,40000,100,0
50,1319,0,40000,59,0
50,1264,0,40000,46,0
50,1152,0,40000,93,0
50,954,0,40000,81,0
50,973,0,40000,80,0
50,734,0,40000,54,0
50,863,0,40000,73,0
50,966,0,40000,10,41
50,1121,0,40000,63,0
50,797,0,40000,14,0
50,1049,0,40000,15,0
50,913,0,40000,69,0
50,1170,0,40000,37,0
50,1101,0,40000,24,0
50,1230,0,40000,92,0
50,793,0,40000,97,0
50,942,0,40000,11,0
50,1077,0,40000,71,0
50,1070,0,40000,50,0
50,1276,0,40000,50,0
50,947,0,40000,45,0
50,746,0,40000,16,0
50,702,0,40000,83,0
50,1041,0,40000,51,0
50,708,0,40000,65,0
50,1098,0,40000,57,0
50,809,0,40000,86,0
51,787,0,40000,28,9
51,1284,0,40000,98,0
51,1083,0,40000,25,0
51,703,0,40000,10,42
51,711,0,40000,51,0
51,1385,0,40000,44,0
51,1078,0,40000,29,0
51,1043,0,40000,49,0
51,911,0,40000,22,0
51,1229,0,40000,75,0
51,1246,0,40000,4,0
51,1182,0,40000,67,0
51,1090,0,40000,93,0
51,1234,0,40000,72,0
51,1207,0,40000,35,0
51,708,0,40000,90,0
51,1306,0,40000,89,0
52,827,0,40000,32,0
52,1299,0,40000,39,0
52,1009,0,40000,5,0
52,1392,0,40000,64,0
52,713,0,40000,27,0
52,866,0,40000,28,0
52,1303,0,40000,57,0
52,1067,0,40000,95,0
52,804,0,40000,25,0
52,987,0,40000,72,0
52,1064,0,40000,49,0
52,1190,0,40000,85,0
52,1124,0,40000,53,0
52,1375,0,40000,29,28
52,715,0,40000,52,0
52,926,0,40000,14,0
52,1278,0,40000,5,0
52,1024,0,40000,25,0
53,1205,0,40000,57,0
53,1327,0,40000,55,0
53,892,0,40000,65,0
53,1240,0,40000,100,0
