tail,head,low,cap,cost,flow
2,931,0,200000,7704,0
2,830,0,200000,3056,0
2,980,0,200000,6014,0
2,947,0,200000,7612,0
2,784,0,200000,8855,0
2,716,0,200000,829,122
2,612,0,200000,8477,0
2,728,0,200000,754,37
2,576,0,200000,1141,0
2,880,0,200000,7920,0
2,854,0,200000,7816,0
2,861,0,200000,6680,0
2,664,0,200000,5082,0
2,561,0,200000,8232,0
2,526,0,200000,150,112
2,661,0,200000,6111,0
2,978,0,200000,4504,0
2,667,0,200000,7482,0
2,898,0,200000,5311,0
2,899,0,200000,6523,0
2,858,0,200000,7025,0
2,687,0,200000,4876,0
2,768,0,200000,4517,0
2,572,0,200000,9031,0
2,691,0,200000,2658,0
2,738,0,200000,3666,0
2,577,0,200000,6974,0
2,708,0,200000,6379,0
2,958,0,200000,9778,0
2,603,0,200000,1082,0
2,962,0,200000,6898,0
2,953,0,200000,7561,0
3,829,0,200000,4046,0
3,967,0,200000,1124,0
3,625,0,200000,2026,0
3,630,0,200000,7378,0
3,733,0,200000,8534,0
3,577,0,200000,7369,0
3,608,0,200000,7753,0
3,515,0,200000,556,235
3,956,0,200000,6592,0
3,727,0,200000,2975,0
3,508,0,200000,2843,0
3,939,0,200000,743,0
3,735,0,200000,2364,0
3,543,0,200000,3234,0
3,552,0,200000,4509,0
3,831,0,200000,8521,0
3,629,0,200000,2778,0
3,993,0,200000,8046,0
3,788,0,200000,1738,0
3,822,0,200000,8505,0
3,979,0,200000,4202,0
3,859,0,200000,672,0
3,871,0,200000,2062,0
3,995,0,200000,467,0
3,511,0,200000,6241,0
3,658,0,200000,9693,0
3,952,0,200000,9628,0
3,842,0,200000,7155,0
3,509,0,200000,4264,0
3,512,0,200000,5481,0
3,920,0,200000,3562,0
3,937,0,200000,8360,0
3,653,0,200000,9406,0
3,910,0,200000,937,37
3,520,0,200000,3701,0
3,891,0,200000,5824,0
3,893,0,200000,438,277
3,557,0,200000,6095,0
3,964,0,200000,8667,0
3,837,0,200000,6329,0
3,983,0,200000,1586,0
3,981,0,200000,4508,0
3,855,0,200000,2897,0
4,867,0,200000,2139,0
4,788,0,200000,760,828
4,987,0,200000,8203,0
4,805,0,200000,6155,0
5,874,0,200000,6574,0
5,711,0,200000,6210,0
5,820,0,200000,5372,0
5,986,0,200000,1030,0
5,771,0,200000,1271,0
5,862,0,200000,4897,0
5,662,0,200000,6864,0
5,799,0,200000,423,0
5,639,0,200000,5685,0
5,504,0,200000,6851,0
5,850,0,200000,5314,0
5,650,0,200000,8753,0
5,704,0,200000,2865,0
5,627,0,200000,5749,0
5,963,0,200000,977,0
5,939,0,200000,5690,0
5,579,0,200000,190,0
5,581,0,200000,5996,0
5,919,0,200000,5772,0
5,943,0,200000,6090,0
5,748,0,200000,8418,0
5,770,0,200000,1308,0
5,979,0,200000,8474,0
5,684,0,200000,1894,0
5,519,0,200000,7585,0
5,865,0,200000,4499,0
5,793,0,200000,5973,0
5,658,0,200000,6405,0
5,968,0,200000,9765,0
5,871,0,200000,4788,0
5,855,0,200000,767,0
5,804,0,200000,6845,0
5,951,0,200000,3623,0
5,661,0,200000,1049,0
5,585,0,200000,8217,0
5,975,0,200000,5827,0
5,576,0,200000,5910,0
5,885,0,200000,1440,0
5,549,0,200000,8319,0
5,608,0,200000,8911,0
5,754,0,200000,8186,0
5,896,0,200000,7327,0
5,914,0,200000,6133,0
5,743,0,200000,8104,0
5,868,0,200000,7547,0
5,917,0,200000,9455,0
5,854,0,200000,8699,0
5,949,0,200000,3560,0
5,898,0,200000,5816,0
5,824,0,200000,5580,0
5,970,0,200000,477,0
5,653,0,200000,4990,0
5,636,0,200000,4407,0
5,676,0,200000,1822,0
5,582,0,200000,9893,0
5,591,0,200000,1597,0
5,851,0,200000,4320,0
5,856,0,200000,1372,0
5,842,0,200000,1039,0
5,534,0,200000,7778,0
5,767,0,200000,4967,0
5,728,0,200000,7091,0
5,563,0,200000,1320,0
5,659,0,200000,258,0
5,551,0,200000,4278,0
5,573,0,200000,713,118
5,642,0,200000,1365,0
5,577,0,200000,5203,0
5,991,0,200000,3717,0
5,870,0,200000,671,0
5,880,0,200000,7928,0
6,856,0,200000,7699,0
6,746,0,200000,4269,0
6,906,0,200000,9767,0
6,935,0,200000,1363,0
6,958,0,200000,6219,0
6,772,0,200000,6787,0
6,701,0,200000,1839,0
6,504,0,200000,4516,0
6,539,0,200000,904,0
6,928,0,200000,17,14
6,929,0,200000,6167,0
6,823,0,200000,4293,0
6,625,0,200000,8605,0
6,807,0,200000,2586,0
6,978,0,200000,4685,0
6,987,0,200000,4484,0
7,916,0,200000,7393,0
7,615,0,200000,9873,0
7,737,0,200000,1973,0
7,536,0,200000,4292,0
7,899,0,200000,2377,0
7,828,0,200000,8161,0
7,739,0,200000,6075,0
7,734,0,200000,6625,0
7,920,0,200000,7763,0
7,594,0,200000,8336,0
7,884,0,200000,2926,0
7,812,0,200000,946,0
7,869,0,200000,3702,0
7,874,0,200000,443,0
7,525,0,200000,9570,0
7,647,0,200000,2152,0
7,644,0,200000,6047,0
7,790,0,200000,7003,0
7,865,0,200000,539,332
7,705,0,200000,8832,0
7,849,0,200000,4810,0
7,608,0,200000,3710,0
7,718,0,200000,3061,0
7,572,0,200000,7251,0
7,613,0,200000,5806,0
7,713,0,200000,9394,0
7,879,0,200000,9053,0
7,793,0,200000,9494,0
7,871,0,200000,4556,0
7,508,0,200000,2080,0
7,995,0,200000,6994,0
7,964,0,200000,625,0
7,658,0,200000,8275,0
7,762,0,200000,8835,0
7,802,0,200000,743,98
7,648,0,200000,9408,0
7,559,0,200000,4663,0
7,974,0,200000,9698,0
7,760,0,200000,4329,0
7,553,0,200000,7470,0
7,929,0,200000,4740,0
7,971,0,200000,38,0
7,897,0,200000,9959,0
7,858,0,200000,3322,0
7,568,0,200000,9171,0
7,566,0,200000,8167,0
7,633,0,200000,2401,0
7,651,0,200000,6240,0
7,676,0,200000,1920,0
7,634,0,200000,9739,0
7,900,0,200000,6450,0
7,853,0,200000,9552,0
7,987,0,200000,6684,0
7,510,0,200000,8171,0
7,704,0,200000,2851,0
7,914,0,200000,2529,0
7,934,0,200000,5370,0
7,618,0,200000,8043,0
7,530,0,200000,5151,0
7,948,0,200000,6939,0
7,797,0,200000,1820,0
7,815,0,200000,6834,0
7,925,0,200000,3561,0
7,596,0,200000,3590,0
7,518,0,200000,4431,0
7,538,0,200000,5830,0
7,517,0,200000,7864,0
7,972,0,200000,8378,0
7,725,0,200000,5763,0
7,752,0,200000,6797,0
7,997,0,200000,273,0
7,781,0,200000,8894,0
8,996,0,200000,9787,0
8,821,0,200000,5848,0
8,638,0,200000,7620,0
8,570,0,200000,4125,0
8,678,0,200000,7150,0
8,769,0,200000,9857,0
8,619,0,200000,5550,0
8,956,0,200000,8274,0
8,757,0,200000,4671,0
8,513,0,200000,1609,48
8,969,0,200000,5392,0
8,992,0,200000,8667,0
8,670,0,200000,1367,0
8,753,0,200000,6068,0
8,519,0,200000,2295,0
8,827,0,200000,8285,0
8,666,0,200000,8053,0
8,699,0,200000,611,0
8,805,0,200000,9994,0
8,792,0,200000,4665,0
8,802,0,200000,5062,0
8,958,0,200000,6428,0
8,979,0,200000,2928,0
8,922,0,200000,9769,0
8,782,0,200000,2990,0
8,681,0,200000,6683,0
8,906,0,200000,8021,0
8,887,0,200000,1693,0
8,628,0,200000,1174,0
8,790,0,200000,1045,0
8,818,0,200000,1013,0
8,973,0,200000,4026,0
8,885,0,200000,2413,0
8,989,0,200000,6226,0
8,532,0,200000,5286,0
8,888,0,200000,1013,0
8,736,0,200000,3650,0
8,683,0,200000,8093,0
8,957,0,200000,6072,0
8,869,0,200000,1145,0
8,633,0,200000,1954,0
8,774,0,200000,4341,0
8,567,0,200000,4240,0
8,847,0,200000,5886,0
8,575,0,200000,100,354
8,895,0,200000,5916,0
8,825,0,200000,2623,0
8,601,0,200000,513,0
8,664,0,200000,5223,0
8,572,0,200000,5098,0
8,881,0,200000,1142,0
8,724,0,200000,8327,0
8,722,0,200000,2498,0
8,625,0,200000,5514,0
8,863,0,200000,3209,0
8,553,0,200000,6485,0
8,613,0,200000,4428,0
8,574,0,200000,8462,0
8,760,0,200000,2168,0
8,600,0,200000,5692,0
8,516,0,200000,1498,0
8,627,0,200000,3786,0
8,701,0,200000,5739,0
8,636,0,200000,8046,0
8,562,0,200000,9892,0
8,695,0,200000,2053,0
8,781,0,200000,6466,0
8,878,0,200000,8345,0
8,726,0,200000,9149,0
8,741,0,200000,3337,0
8,596,0,200000,9300,0
8,853,0,200000,9440,0
8,961,0,200000,9931,0
8,823,0,200000,2276,0
8,561,0,200000,2771,0
8,930,0,200000,7841,0
8,814,0,200000,8672,0
8,644,0,200000,8471,0
8,637,0,200000,8476,0
8,829,0,200000,4882,0
8,511,0,200000,9926,0
8,617,0,200000,7769,0
8,530,0,200000,5290,0
8,692,0,200000,7693,0
8,809,0,200000,528,0
8,646,0,200000,2786,0
8,952,0,200000,4474,0
8,744,0,200000,8958,0
8,860,0,200000,4764,0
8,728,0,200000,2042,0
8,990,0,200000,2843,0
8,787,0,200000,38,0
8,945,0,200000,4853,0
8,672,0,200000,433,0
8,938,0,200000,3873,0
8,928,0,200000,4463,0
8,624,0,200000,2944,0
9,926,0,200000,8140,0
9,819,0,200000,5010,0
9,735,0,200000,4027,0
9,536,0,200000,6810,0
9,665,0,200000,2838,0
9,508,0,200000,4299,0
9,507,0,200000,7257,0
9,523,0,200000,6925,0
9,651,0,200000,517,585
9,538,0,200000,9462,0
9,673,0,200000,6112,0
9,791,0,200000,6833,0
9,633,0,200000,7988,0
9,886,0,200000,9771,0
9,879,0,200000,8990,0
9,921,0,200000,7340,0
9,748,0,200000,638,0
9,731,0,200000,78,1
9,517,0,200000,979,0
9,750,0,200000,8839,0
9,958,0,200000,7059,0
9,956,0,200000,9542,0
9,799,0,200000,8813,0
9,979,0,200000,9553,0
9,853,0,200000,1924,0
9,943,0,200000,9202,0
9,904,0,200000,5382,0
9,634,0,200000,6259,0
9,789,0,200000,5133,0
9,749,0,200000,2094,0
9,729,0,200000,5559,0
9,706,0,200000,7307,0
9,604,0,200000,9339,0
9,639,0,200000,8900,0
9,674,0,200000,7051,0
9,627,0,200000,898,0
9,998,0,200000,4162,0
9,510,0,200000,2697,0
9,567,0,200000,5171,0
9,867,0,200000,1534,0
9,563,0,200000,6995,0
9,585,0,200000,1465,0
9,952,0,200000,6782,0
9,959,0,200000,5212,0
10,728,0,200000,9758,0
10,958,0,200000,3916,0
10,653,0,200000,81,0
10,847,0,200000,5110,0
10,848,0,200000,2383,0
10,956,0,200000,9003,0
10,737,0,200000,1466,0
10,516,0,200000,3445,0
10,814,0,200000,6533,0
10,671,0,200000,621,0
10,872,0,200000,9432,0
10,975,0,200000,9365,0
10,830,0,200000,787,0
10,990,0,200000,813,0
10,611,0,200000,3229,0
10,712,0,200000,4449,0
10,871,0,200000,7959,0
10,527,0,200000,1059,0
10,881,0,200000,9064,0
10,632,0,200000,5649,0
10,758,0,200000,6630,0
10,922,0,200000,5301,0
10,560,0,200000,309,0
10,522,0,200000,6576,0
10,711,0,200000,5280,0
10,899,0,200000,4516,0
10,838,0,200000,8413,0
10,995,0,200000,2727,0
10,681,0,200000,5811,0
10,678,0,200000,2991,0
10,805,0,200000,9075,0
10,665,0,200000,4676,0
10,562,0,200000,7338,0
10,552,0,200000,5958,0
10,744,0,200000,6921,0
10,672,0,200000,2793,0
10,902,0,200000,3902,0
10,591,0,200000,3707,0
10,748,0,200000,109,437
10,525,0,200000,7829,0
10,674,0,200000,2782,0
10,682,0,200000,3594,0
10,978,0,200000,3875,0
10,937,0,200000,6570,0
10,574,0,200000,9809,0
10,670,0,200000,1000,0
10,554,0,200000,722,0
10,767,0,200000,9788,0
10,839,0,200000,9772,0
11,510,0,200000,7351,0
11,521,0,200000,6452,0
11,865,0,200000,7216,0
11,857,0,200000,5437,0
11,771,0,200000,9553,0
11,560,0,200000,4047,0
11,629,0,200000,492,292
11,702,0,200000,4388,0
11,619,0,200000,2303,0
11,684,0,200000,6735,0
11,984,0,200000,8804,0
11,571,0,200000,9895,0
11,938,0,200000,890,0
11,847,0,200000,8097,0
11,570,0,200000,5403,0
11,979,0,200000,3993,0
11,608,0,200000,1300,0
12,579,0,200000,1880,148
12,886,0,200000,3690,0
12,895,0,200000,1900,242
12,887,0,200000,4884,0
12,724,0,200000,2091,0
12,780,0,200000,7322,0
12,533,0,200000,1599,0
12,849,0,200000,3386,0
12,568,0,200000,5104,0
12,727,0,200000,5064,0
12,960,0,200000,7796,0
12,837,0,200000,4601,0
12,781,0,200000,6854,0
12,699,0,200000,9512,0
12,657,0,200000,8780,0
12,892,0,200000,6037,0
12,603,0,200000,5419,0
12,639,0,200000,9979,0
12,911,0,200000,6163,0
12,696,0,200000,6215,0
12,674,0,200000,6413,0
12,890,0,200000,3684,0
12,622,0,200000,6787,0
13,900,0,200000,3729,0
13,902,0,200000,6504,0
13,883,0,200000,3175,0
13,870,0,200000,5491,0
13,754,0,200000,2483,0
13,712,0,200000,8797,0
13,501,0,200000,7824,0
13,546,0,200000,952,0
13,536,0,200000,2502,0
13,781,0,200000,5213,0
13,832,0,200000,9127,0
13,585,0,200000,8135,0
13,586,0,200000,8598,0
13,647,0,200000,7824,0
13,718,0,200000,6753,0
13,790,0,200000,9644,0
13,965,0,200000,8949,0
13,958,0,200000,981,0
13,627,0,200000,4360,0
13,523,0,200000,5039,0
13,674,0,200000,3899,0
13,838,0,200000,3186,0
13,507,0,200000,194,0
13,687,0,200000,5867,0
13,599,0,200000,9405,0
13,830,0,200000,2469,0
13,719,0,200000,8257,0
13,709,0,200000,2046,0
13,656,0,200000,2208,0
13,612,0,200000,2767,0
13,976,0,200000,597,0
13,616,0,200000,3160,0
13,737,0,200000,7239,0
13,517,0,200000,223,0
13,662,0,200000,8281,0
13,578,0,200000,8884,0
13,989,0,200000,6007,0
13,531,0,200000,4291,0
13,866,0,200000,1841,0
13,529,0,200000,4543,0
13,808,0,200000,2075,0
13,852,0,200000,9988,0
13,878,0,200000,4680,0
13,911,0,200000,3438,0
13,765,0,200000,5506,0
13,761,0,200000,1914,0
13,561,0,200000,5363,0
13,887,0,200000,6883,0
13,686,0,200000,6015,0
13,910,0,200000,3050,0
13,701,0,200000,5952,0
13,740,0,200000,2900,0
13,998,0,200000,2199,0
13,538,0,200000,6118,0
13,827,0,200000,2315,0
13,537,0,200000,919,0
13,784,0,200000,8318,0
13,610,0,200000,4430,0
13,954,0,200000,9056,0
13,714,0,200000,1830,0
13,933,0,200000,2085,0
13,881,0,200000,9664,0
13,970,0,200000,7814,0
13,726,0,200000,2204,0
13,939,0,200000,7123,0
13,947,0,200000,8771,0
13,730,0,200000,9981,0
13,566,0,200000,9458,0
13,969,0,200000,9955,0
13,949,0,200000,9924,0
13,598,0,200000,2086,0
13,961,0,200000,2681,0
13,936,0,200000,8045,0
13,688,0,200000,1306,0
13,877,0,200000,3132,0
13,532,0,200000,7864,0
13,997,0,200000,1016,0
13,584,0,200000,4289,0
13,539,0,200000,2880,0
13,530,0,200000,1213,0
13,963,0,200000,1698,0
13,983,0,200000,4373,0
13,664,0,200000,61,0
13,635,0,200000,809,0
13,582,0,200000,1239,0
13,802,0,200000,3207,0
13,634,0,200000,2760,0
13,555,0,200000,6776,0
13,979,0,200000,1982,0
13,597,0,200000,1875,0
13,696,0,200000,6360,0
13,901,0,200000,4804,0
13,822,0,200000,7058,0
13,678,0,200000,8629,0
13,742,0,200000,113,0
13,980,0,200000,7768,0
13,672,0,200000,9095,0
13,880,0,200000,764,0
13,511,0,200000,2714,0
13,788,0,200000,580,0
13,747,0,200000,1494,0
13,534,0,200000,3886,0
13,792,0,200000,3301,0
13,676,0,200000,470,0
13,667,0,200000,2907,0
13,655,0,200000,4496,0
13,923,0,200000,6189,0
13,844,0,200000,6258,0
13,872,0,200000,269,0
13,837,0,200000,9423,0
13,526,0,200000,9465,0
13,892,0,200000,7903,0
13,865,0,200000,1479,0
13,840,0,200000,2440,0
13,917,0,200000,942,0
13,551,0,200000,8612,0
13,564,0,200000,6061,0
13,644,0,200000,589,0
13,798,0,200000,13,107
13,661,0,200000,4072,0
14,864,0,200000,150,203
14,746,0,200000,8615,0
14,619,0,200000,784,194
14,819,0,200000,4433,0
14,627,0,200000,1993,0
14,719,0,200000,8733,0
14,678,0,200000,7267,0
14,921,0,200000,7900,0
14,785,0,200000,3756,0
14,935,0,200000,3186,0
14,784,0,200000,3838,0
14,980,0,200000,4824,0
14,632,0,200000,8768,0
14,801,0,200000,4776,0
15,596,0,200000,540,0
15,743,0,200000,3149,0
15,562,0,200000,2524,0
15,588,0,200000,198,0
15,879,0,200000,5868,0
15,577,0,200000,7618,0
15,563,0,200000,3420,0
15,595,0,200000,695,0
15,765,0,200000,6320,0
15,910,0,200000,2094,0
15,564,0,200000,9255,0
15,536,0,200000,9575,0
15,812,0,200000,5371,0
15,918,0,200000,8614,0
15,892,0,200000,9849,0
15,961,0,200000,4891,0
15,866,0,200000,67,0
15,936,0,200000,7922,0
15,618,0,200000,297,2
15,929,0,200000,1928,0
15,551,0,200000,7700,0
15,972,0,200000,7334,0
15,923,0,200000,1448,0
15,839,0,200000,4658,0
15,583,0,200000,1567,0
15,541,0,200000,5983,0
15,537,0,200000,622,0
15,932,0,200000,2853,0
15,654,0,200000,3494,0
15,960,0,200000,7947,0
15,769,0,200000,8278,0
15,842,0,200000,2453,0
15,759,0,200000,4398,0
15,847,0,200000,7665,0
15,794,0,200000,4184,0
15,709,0,200000,836,188
15,557,0,200000,5422,0
15,579,0,200000,9699,0
15,542,0,200000,1371,0
15,989,0,200000,1156,0
15,934,0,200000,2965,0
15,828,0,200000,5531,0
15,782,0,200000,5719,0
15,837,0,200000,9,378
15,915,0,200000,3086,0
15,686,0,200000,8903,0
15,692,0,200000,2601,0
15,704,0,200000,7620,0
15,670,0,200000,6882,0
15,518,0,200000,7879,0
15,898,0,200000,1668,0
15,747,0,200000,4180,0
15,904,0,200000,7192,0
15,506,0,200000,9046,0
15,558,0,200000,9605,0
15,621,0,200000,3494,0
15,983,0,200000,4715,0
15,858,0,200000,5174,0
15,947,0,200000,1607,0
15,944,0,200000,4097,0
15,798,0,200000,4161,0
15,909,0,200000,2883,0
15,514,0,200000,5347,0
15,955,0,200000,7680,0
15,985,0,200000,8956,0
15,617,0,200000,5049,0
15,867,0,200000,5306,0
15,980,0,200000,1524,0
15,565,0,200000,557,0
15,854,0,200000,7237,0
15,627,0,200000,4460,0
15,871,0,200000,6266,0
15,570,0,200000,4807,0
15,797,0,200000,3172,0
15,741,0,200000,3877,0
15,784,0,200000,560,0
15,630,0,200000,5393,0
15,637,0,200000,1471,0
15,796,0,200000,8384,0
15,974,0,200000,901,0
15,561,0,200000,5693,0
15,893,0,200000,423,0
15,764,0,200000,8367,0
15,973,0,200000,3803,0
15,556,0,200000,4914,0
15,539,0,200000,2606,0
15,521,0,200000,5644,0
15,891,0,200000,2136,0
15,680,0,200000,242,0
15,802,0,200000,4620,0
15,640,0,200000,6706,0
15,827,0,200000,3879,0
15,509,0,200000,6505,0
15,988,0,200000,9852,0
15,633,0,200000,3806,0
15,687,0,200000,983,0
15,875,0,200000,277,155
15,716,0,200000,6445,0
15,815,0,200000,6902,0
16,885,0,200000,7995,0
16,889,0,200000,2962,0
16,609,0,200000,8935,0
16,999,0,200000,5198,0
16,986,0,200000,5635,0
16,878,0,200000,9266,0
16,982,0,200000,3992,0
16,577,0,200000,5112,0
16,757,0,200000,4860,0
16,768,0,200000,3492,0
16,567,0,200000,5169,0
16,918,0,200000,5763,0
16,580,0,200000,7450,0
16,787,0,200000,5367,0
16,537,0,200000,992,0
16,730,0,200000,2437,0
16,553,0,200000,6765,0
16,864,0,200000,4681,0
16,709,0,200000,1768,0
16,693,0,200000,1962,0
16,991,0,200000,4608,0
16,872,0,200000,3780,0
16,902,0,200000,6117,0
16,667,0,200000,8212,0
16,774,0,200000,5853,0
16,848,0,200000,9498,0
16,611,0,200000,1220,0
16,718,0,200000,8651,0
16,554,0,200000,8900,0
16,519,0,200000,153,75
16,753,0,200000,4464,0
16,573,0,200000,8791,0
16,975,0,200000,5770,0
16,530,0,200000,4901,0
16,735,0,200000,751,0
16,689,0,200000,6702,0
16,745,0,200000,7598,0
16,564,0,200000,4870,0
16,940,0,200000,6898,0
16,583,0,200000,5005,0
16,691,0,200000,3976,0
16,942,0,200000,4763,0
16,596,0,200000,109,76
16,528,0,200000,2829,0
16,841,0,200000,8255,0
16,740,0,200000,5461,0
16,857,0,200000,7550,0
16,605,0,200000,3090,0
16,939,0,200000,8413,0
16,659,0,200000,2822,0
16,644,0,200000,2061,0
16,930,0,200000,6310,0
16,904,0,200000,9567,0
16,514,0,200000,3804,0
16,910,0,200000,3610,0
16,887,0,200000,6372,0
16,838,0,200000,5711,0
16,808,0,200000,7519,0
16,623,0,200000,4377,0
16,608,0,200000,7342,0
16,973,0,200000,8063,0
16,936,0,200000,8308,0
16,941,0,200000,4211,0
16,688,0,200000,9148,0
16,555,0,200000,1153,0
16,746,0,200000,9496,0
16,668,0,200000,7401,0
16,524,0,200000,4477,0
16,556,0,200000,1136,0
16,995,0,200000,3145,0
16,568,0,200000,3857,0
16,665,0,200000,4303,0
16,879,0,200000,1690,0
16,578,0,200000,1262,0
16,642,0,200000,7874,0
16,822,0,200000,4796,0
16,851,0,200000,1334,0
16,511,0,200000,1601,0
16,687,0,200000,2451,0
16,952,0,200000,5677,0
16,506,0,200000,4678,0
16,974,0,200000,1559,0
16,708,0,200000,3965,0
16,732,0,200000,1008,0
16,977,0,200000,6784,0
16,734,0,200000,2063,0
16,584,0,200000,9202,0
16,815,0,200000,6792,0
16,967,0,200000,3221,0
16,548,0,200000,3348,0
16,970,0,200000,7751,0
16,597,0,200000,7349,0
16,861,0,200000,7047,0
16,842,0,200000,2931,0
16,662,0,200000,7120,0
17,755,0,200000,8562,0
17,928,0,200000,3746,0
17,847,0,200000,4885,0
17,749,0,200000,9569,0
17,796,0,200000,2590,0
17,741,0,200000,763,40
17,583,0,200000,6845,0
17,882,0,200000,4873,0
17,784,0,200000,782,0
17,547,0,200000,7887,0
17,685,0,200000,5186,0
17,972,0,200000,6114,0
17,903,0,200000,2864,0
17,982,0,200000,7547,0
17,753,0,200000,6968,0
17,611,0,200000,164,0
17,624,0,200000,5269,0
17,805,0,200000,926,0
17,923,0,200000,1654,0
17,538,0,200000,3855,0
17,763,0,200000,725,0
17,963,0,200000,8388,0
17,728,0,200000,2825,0
17,830,0,200000,4809,0
17,738,0,200000,4257,0
17,927,0,200000,7383,0
17,693,0,200000,7427,0
17,564,0,200000,8976,0
17,632,0,200000,5979,0
17,527,0,200000,1059,0
17,606,0,200000,6872,0
17,873,0,200000,4316,0
17,818,0,200000,2636,0
17,950,0,200000,2220,0
17,744,0,200000,9181,0
17,501,0,200000,8894,0
17,573,0,200000,5751,0
17,877,0,200000,9584,0
17,736,0,200000,2889,0
17,699,0,200000,2812,0
17,596,0,200000,4383,0
17,793,0,200000,8028,0
17,516,0,200000,4467,0
17,876,0,200000,5208,0
17,935,0,200000,7169,0
17,729,0,200000,2123,0
17,966,0,200000,8824,0
17,603,0,200000,90,245
17,597,0,200000,54,139
17,861,0,200000,3154,0
17,679,0,200000,2236,0
17,865,0,200000,9456,0
17,905,0,200000,4554,0
17,983,0,200000,1530,0
17,863,0,200000,3774,0
17,512,0,200000,5143,0
17,856,0,200000,9134,0
17,971,0,200000,4805,0
18,629,0,200000,756,0
18,782,0,200000,1019,90
18,793,0,200000,8637,0
18,762,0,200000,5570,0
18,947,0,200000,6543,0
18,655,0,200000,3043,0
18,756,0,200000,4958,0
18,646,0,200000,4675,0
18,561,0,200000,2663,0
18,810,0,200000,8363,0
18,688,0,200000,2137,0
18,748,0,200000,4797,0
18,654,0,200000,4773,0
18,869,0,200000,8278,0
18,987,0,200000,8614,0
18,594,0,200000,8527,0
18,714,0,200000,7807,0
18,978,0,200000,9340,0
18,673,0,200000,1110,0
18,861,0,200000,2220,0
18,668,0,200000,6717,0
18,995,0,200000,4865,0
18,671,0,200000,226,557
18,644,0,200000,8602,0
18,539,0,200000,5045,0
18,583,0,200000,2877,0
18,553,0,200000,3629,0
18,552,0,200000,1256,0
18,988,0,200000,5443,0
18,602,0,200000,8938,0
18,835,0,200000,9856,0
18,986,0,200000,5474,0
18,570,0,200000,1762,0
18,546,0,200000,9995,0
18,730,0,200000,1305,0
18,860,0,200000,9500,0
18,827,0,200000,642,0
18,670,0,200000,8719,0
18,954,0,200000,2875,0
18,566,0,200000,6803,0
18,589,0,200000,3381,0
18,915,0,200000,4721,0
18,814,0,200000,8179,0
18,862,0,200000,3566,0
18,964,0,200000,7291,0
18,645,0,200000,9051,0
18,615,0,200000,8674,0
18,574,0,200000,7627,0
18,568,0,200000,1213,0
18,777,0,200000,6648,0
18,525,0,200000,7710,0
18,579,0,200000,584,0
18,687,0,200000,6850,0
18,998,0,200000,3615,0
18,533,0,200000,5532,0
18,522,0,200000,7587,0
18,603,0,200000,3713,0
18,919,0,200000,7835,0
18,932,0,200000,2430,0
18,985,0,200000,9306,0
18,595,0,200000,8781,0
18,900,0,200000,300,0
18,665,0,200000,1125,0
19,778,0,200000,3576,0
19,671,0,200000,9868,0
19,569,0,200000,6151,0
19,604,0,200000,5892,0
19,937,0,200000,9989,0
19,997,0,200000,1923,0
19,913,0,200000,3656,0
19,963,0,200000,4355,0
19,563,0,200000,4908,0
19,805,0,200000,4187,0
19,629,0,200000,3176,0
