tail,head,low,cap,cost,flow
4,150,0,100000,6898,0
4,188,0,100000,8782,0
4,147,0,100000,9386,0
4,146,0,100000,9188,0
4,183,0,100000,6228,0
4,172,0,100000,2003,0
4,104,0,100000,9282,0
4,154,0,100000,391,0
4,189,0,100000,2722,0
4,116,0,100000,5021,0
4,167,0,100000,6752,0
4,138,0,100000,5116,0
4,182,0,100000,8955,0
4,157,0,100000,6622,0
4,169,0,100000,4335,0
4,142,0,100000,6759,0
4,101,0,100000,7417,0
4,114,0,100000,3773,0
4,184,0,100000,7995,0
4,193,0,100000,4729,0
4,121,0,100000,2999,0
4,108,0,100000,7149,0
4,149,0,100000,4594,0
4,126,0,100000,2594,0
4,192,0,100000,5733,0
4,164,0,100000,7589,0
4,141,0,100000,9534,0
4,158,0,100000,3921,0
4,152,0,100000,7713,0
4,113,0,100000,194,0
4,107,0,100000,2095,0
4,112,0,100000,7925,0
4,144,0,100000,2421,0
4,197,0,100000,9863,0
4,187,0,100000,7451,0
5,175,0,100000,2534,0
5,122,0,100000,6204,0
5,188,0,100000,7024,0
5,170,0,100000,3551,0
5,128,0,100000,5507,0
5,114,0,100000,5826,0
5,147,0,100000,787,322
5,142,0,100000,703,253
5,104,0,100000,6805,0
5,150,0,100000,1359,0
5,145,0,100000,4535,0
5,124,0,100000,2226,0
5,102,0,100000,612,0
5,189,0,100000,6095,0
5,195,0,100000,1609,0
5,115,0,100000,4862,0
5,153,0,100000,1918,0
5,194,0,100000,782,0
5,112,0,100000,9166,0
5,125,0,100000,846,0
5,127,0,100000,2056,0
5,161,0,100000,4056,0
5,116,0,100000,9643,0
5,171,0,100000,377,0
5,110,0,100000,534,0
5,183,0,100000,8292,0
5,151,0,100000,7663,0
5,131,0,100000,4842,0
5,169,0,100000,5609,0
5,103,0,100000,7808,0
5,111,0,100000,2218,0
5,108,0,100000,9467,0
5,199,0,100000,5894,0
5,152,0,100000,8396,0
5,141,0,100000,9248,0
5,179,0,100000,889,0
5,162,0,100000,9202,0
5,130,0,100000,4593,0
5,156,0,100000,1837,0
5,129,0,100000,9058,0
5,143,0,100000,3582,0
5,119,0,100000,7516,0
5,163,0,100000,719,712
5,177,0,100000,9082,0
5,126,0,100000,6105,0
5,134,0,100000,4323,0
5,154,0,100000,8202,0
5,123,0,100000,8736,0
5,158,0,100000,8382,0
5,101,0,100000,9503,0
5,117,0,100000,858,0
5,136,0,100000,5925,0
5,196,0,100000,2220,0
5,120,0,100000,6681,0
5,187,0,100000,2927,0
6,144,0,100000,1004,0
6,176,0,100000,8476,0
6,157,0,100000,4456,0
6,187,0,100000,4762,0
6,184,0,100000,2794,0
6,133,0,100000,5705,0
6,190,0,100000,9694,0
6,199,0,100000,1124,0
6,107,0,100000,8140,0
6,109,0,100000,8678,0
6,125,0,100000,3504,0
6,121,0,100000,4802,0
6,108,0,100000,2802,0
6,169,0,100000,7462,0
6,127,0,100000,5354,0
6,183,0,100000,5557,0
6,140,0,100000,4912,0
6,113,0,100000,9351,0
6,150,0,100000,5018,0
6,161,0,100000,6210,0
6,105,0,100000,1858,0
6,189,0,100000,2148,0
6,145,0,100000,4424,0
6,185,0,100000,8310,0
6,182,0,100000,7491,0
6,177,0,100000,3439,0
6,103,0,100000,7269,0
6,168,0,100000,150,155
6,135,0,100000,8713,0
6,149,0,100000,3970,0
6,196,0,100000,9146,0
6,131,0,100000,5181,0
6,147,0,100000,2854,0
6,106,0,100000,2177,0
6,115,0,100000,5688,0
6,174,0,100000,7526,0
6,191,0,100000,2712,0
6,162,0,100000,552,77
6,172,0,100000,9060,0
6,146,0,100000,248,265
6,101,0,100000,5144,0
6,156,0,100000,3864,0
6,124,0,100000,6005,0
6,198,0,100000,4245,0
6,123,0,100000,8330,0
6,159,0,100000,7421,0
6,132,0,100000,142,0
6,167,0,100000,3420,0
6,173,0,100000,6522,0
6,164,0,100000,5961,0
6,151,0,100000,5736,0
6,152,0,100000,6672,0
6,193,0,100000,8484,0
6,122,0,100000,1326,0
6,120,0,100000,523,0
7,173,0,100000,8222,0
7,107,0,100000,6825,0
7,139,0,100000,9903,0
7,170,0,100000,8139,0
7,174,0,100000,7591,0
7,121,0,100000,5914,149
7,114,0,100000,5669,0
8,191,0,100000,9468,0
8,148,0,100000,9385,0
8,126,0,100000,8767,0
8,159,0,100000,9266,0
8,147,0,100000,9129,0
8,119,0,100000,6915,0
8,115,0,100000,5789,0
8,117,0,100000,1965,0
8,107,0,100000,7619,0
8,124,0,100000,6171,0
8,102,0,100000,2529,0
8,193,0,100000,5969,0
8,105,0,100000,9793,0
8,183,0,100000,6016,0
8,145,0,100000,1860,0
8,186,0,100000,9386,0
8,182,0,100000,2673,0
8,150,0,100000,2918,0
8,160,0,100000,7903,0
8,127,0,100000,7213,0
8,168,0,100000,4253,0
8,158,0,100000,8909,0
8,110,0,100000,6735,0
8,113,0,100000,9549,0
8,136,0,100000,7045,0
8,178,0,100000,2554,3
8,169,0,100000,4064,0
8,199,0,100000,5104,0
8,103,0,100000,4292,0
8,143,0,100000,1842,0
8,195,0,100000,7362,0
8,106,0,100000,7603,0
8,112,0,100000,6257,0
8,123,0,100000,1251,657
8,152,0,100000,5258,0
8,179,0,100000,6383,0
9,192,0,100000,8660,0
9,169,0,100000,1549,0
9,106,0,100000,932,0
9,119,0,100000,9891,0
9,141,0,100000,2035,495
9,129,0,100000,3536,0
9,154,0,100000,3537,0
9,159,0,100000,3991,0
9,130,0,100000,3108,0
9,191,0,100000,7287,0
9,138,0,100000,8800,0
9,139,0,100000,6,0
9,183,0,100000,2172,0
9,128,0,100000,6305,0
9,173,0,100000,6420,0
9,102,0,100000,9177,0
9,135,0,100000,2425,0
9,137,0,100000,7990,0
9,109,0,100000,2564,0
9,161,0,100000,2509,0
9,167,0,100000,4673,0
9,113,0,100000,6121,0
9,185,0,100000,8447,0
9,145,0,100000,6134,0
9,188,0,100000,8659,0
9,184,0,100000,6884,0
9,132,0,100000,1567,0
9,120,0,100000,8015,0
9,133,0,100000,4746,0
9,163,0,100000,8069,0
9,186,0,100000,1385,0
9,148,0,100000,9557,0
9,116,0,100000,633,181
9,176,0,100000,2255,0
9,190,0,100000,850,0
9,104,0,100000,4047,0
9,177,0,100000,1551,0
10,191,0,100000,3814,0
10,150,0,100000,2794,0
10,153,0,100000,4855,0
10,175,0,100000,9136,0
10,166,0,100000,9771,0
10,106,0,100000,8472,0
10,168,0,100000,299,167
10,163,0,100000,1446,0
10,199,0,100000,4952,0
10,169,0,100000,4478,0
10,160,0,100000,5954,0
10,114,0,100000,279,424
10,193,0,100000,6788,0
10,110,0,100000,578,383
10,108,0,100000,2459,0
10,164,0,100000,3437,0
10,198,0,100000,9595,0
10,154,0,100000,1333,0
10,180,0,100000,2642,0
10,128,0,100000,9111,0
10,117,0,100000,6797,0
10,185,0,100000,2513,0
10,112,0,100000,7332,0
10,167,0,100000,3842,0
10,186,0,100000,473,364
10,189,0,100000,8075,0
10,149,0,100000,924,0
10,141,0,100000,4585,0
10,115,0,100000,9616,0
10,170,0,100000,2078,0
11,168,0,100000,6523,0
11,187,0,100000,7025,0
11,169,0,100000,7577,0
11,151,0,100000,5073,0
11,152,0,100000,1821,222
11,140,0,100000,7200,0
11,153,0,100000,2940,0
11,174,0,100000,9911,0
11,197,0,100000,3948,0
11,132,0,100000,9522,0
11,163,0,100000,5662,0
11,119,0,100000,6135,0
11,149,0,100000,5329,0
11,120,0,100000,8364,0
11,105,0,100000,6544,0
11,160,0,100000,283,0
11,127,0,100000,8369,0
11,139,0,100000,3491,0
11,171,0,100000,6481,0
11,131,0,100000,946,0
11,184,0,100000,9861,0
11,142,0,100000,4976,0
11,135,0,100000,5071,0
11,145,0,100000,5611,0
11,106,0,100000,7122,0
11,121,0,100000,3037,0
12,120,0,100000,3234,0
12,183,0,100000,4509,0
12,162,0,100000,7316,0
12,136,0,100000,6092,0
12,119,0,100000,7868,0
12,151,0,100000,8309,0
12,123,0,100000,5131,0
12,107,0,100000,1045,145
12,145,0,100000,845,0
12,141,0,100000,5820,0
12,160,0,100000,6085,0
12,167,0,100000,7898,0
12,165,0,100000,8265,0
12,103,0,100000,6460,0
12,161,0,100000,5099,0
12,154,0,100000,8779,0
12,128,0,100000,62,502
12,131,0,100000,8929,0
12,149,0,100000,3220,0
12,109,0,100000,5562,0
12,195,0,100000,5705,0
12,176,0,100000,830,0
12,142,0,100000,5730,0
12,190,0,100000,7717,0
12,182,0,100000,4126,0
12,102,0,100000,3714,0
12,177,0,100000,225,91
12,169,0,100000,3369,0
12,191,0,100000,3660,0
13,127,0,100000,2579,0
13,197,0,100000,6100,0
13,123,0,100000,4600,0
13,168,0,100000,3328,0
13,134,0,100000,5374,0
13,107,0,100000,7902,0
13,195,0,100000,707,924
13,192,0,100000,7671,0
13,181,0,100000,1178,0
13,175,0,100000,6625,0
13,162,0,100000,1171,0
13,165,0,100000,7505,0
13,176,0,100000,9585,0
13,182,0,100000,8457,0
13,170,0,100000,120,728
13,166,0,100000,6338,0
13,185,0,100000,1884,0
13,199,0,100000,6991,0
13,194,0,100000,4564,0
13,180,0,100000,2539,0
13,158,0,100000,7896,0
13,105,0,100000,3690,0
13,121,0,100000,8270,0
13,183,0,100000,2276,0
13,154,0,100000,2689,0
13,173,0,100000,1825,0
13,189,0,100000,6986,0
13,174,0,100000,2235,0
13,133,0,100000,2706,0
13,163,0,100000,7263,0
13,151,0,100000,709,167
13,113,0,100000,1968,0
13,104,0,100000,6317,0
13,137,0,100000,8008,0
13,196,0,100000,879,0
13,139,0,100000,5799,0
14,172,0,100000,6845,0
14,102,0,100000,3623,0
14,123,0,100000,281,0
14,176,0,100000,5274,0
14,154,0,100000,8463,0
14,164,0,100000,9707,0
14,119,0,100000,7565,0
14,116,0,100000,8621,0
14,179,0,100000,7437,0
14,159,0,100000,9960,0
14,131,0,100000,51,0
14,194,0,100000,474,0
14,184,0,100000,2568,0
14,139,0,100000,4219,0
14,117,0,100000,731,0
14,144,0,100000,2476,0
14,109,0,100000,7245,0
14,146,0,100000,7548,0
14,186,0,100000,3895,0
14,156,0,100000,286,0
14,174,0,100000,9597,0
14,148,0,100000,4958,0
14,180,0,100000,6796,0
14,183,0,100000,5359,0
14,166,0,100000,1153,0
14,129,0,100000,1670,0
14,137,0,100000,7765,0
14,170,0,100000,152,1857
14,195,0,100000,7849,0
14,101,0,100000,3573,0
14,115,0,100000,3541,0
14,135,0,100000,2677,0
14,169,0,100000,3222,0
15,118,0,100000,5203,0
15,170,0,100000,3717,0
15,155,0,100000,9168,0
15,153,0,100000,6356,0
15,183,0,100000,9162,0
15,169,0,100000,383,0
15,121,0,100000,1886,0
15,103,0,100000,5326,0
15,102,0,100000,3436,0
15,105,0,100000,1024,96
15,172,0,100000,4494,0
15,175,0,100000,1959,441
15,123,0,100000,6011,0
15,197,0,100000,4732,0
15,152,0,100000,3758,0
15,180,0,100000,4761,0
15,156,0,100000,9817,0
15,139,0,100000,9686,0
15,127,0,100000,716,1123
15,110,0,100000,5747,0
15,186,0,100000,1074,0
15,179,0,100000,8680,0
15,147,0,100000,2416,0
15,187,0,100000,7343,0
15,160,0,100000,8565,0
15,130,0,100000,9476,0
15,192,0,100000,7402,0
15,134,0,100000,7338,0
15,177,0,100000,6420,0
15,189,0,100000,9551,0
15,151,0,100000,4239,0
15,167,0,100000,6930,0
15,128,0,100000,2172,0
15,145,0,100000,8714,0
15,185,0,100000,4263,0
15,150,0,100000,2765,0
15,163,0,100000,5954,0
15,132,0,100000,274,89
16,114,0,100000,2152,0
16,143,0,100000,6047,0
16,131,0,100000,8577,0
16,108,0,100000,3079,0
16,126,0,100000,580,0
16,155,0,100000,3885,0
16,151,0,100000,4736,0
16,192,0,100000,6034,0
16,138,0,100000,3558,0
16,170,0,100000,8023,0
16,171,0,100000,2993,0
16,168,0,100000,9045,0
16,112,0,100000,5404,0
16,102,0,100000,7608,0
16,165,0,100000,5449,0
16,162,0,100000,2226,0
16,176,0,100000,8808,0
16,173,0,100000,9183,0
16,122,0,100000,9092,0
16,129,0,100000,1530,0
16,158,0,100000,1288,0
16,110,0,100000,388,1479
16,132,0,100000,1153,0
16,130,0,100000,2210,0
16,140,0,100000,979,0
16,187,0,100000,1136,0
16,148,0,100000,4830,0
16,198,0,100000,4418,0
16,180,0,100000,8703,0
16,160,0,100000,9739,0
16,113,0,100000,7319,0
16,184,0,100000,8943,0
16,147,0,100000,4052,0
16,123,0,100000,721,0
16,186,0,100000,9237,0
16,183,0,100000,9679,0
16,119,0,100000,1469,0
16,167,0,100000,7061,0
16,117,0,100000,8448,0
16,193,0,100000,5051,0
16,144,0,100000,3682,0
16,179,0,100000,3975,0
16,169,0,100000,2089,0
16,181,0,100000,4794,0
16,175,0,100000,7643,0
16,149,0,100000,5790,0
16,159,0,100000,1932,0
16,105,0,100000,2477,0
16,127,0,100000,5441,0
17,170,0,100000,8378,0
17,137,0,100000,5763,0
17,179,0,100000,5116,0
17,195,0,100000,8999,0
17,142,0,100000,996,154
17,167,0,100000,9577,0
17,124,0,100000,1154,0
17,177,0,100000,3326,0
17,114,0,100000,1374,0
17,197,0,100000,4679,0
17,131,0,100000,134,0
17,127,0,100000,9431,0
17,190,0,100000,8824,0
17,149,0,100000,7780,0
17,103,0,100000,8402,0
18,145,0,100000,5392,0
18,108,0,100000,8667,0
18,187,0,100000,2115,97
18,194,0,100000,4928,0
18,174,0,100000,4240,0
18,154,0,100000,3234,0
18,184,0,100000,8815,0
18,114,0,100000,2968,0
18,135,0,100000,6360,0
18,127,0,100000,2348,0
18,125,0,100000,6860,0
18,160,0,100000,63,650
18,109,0,100000,6161,0
18,189,0,100000,4195,0
18,158,0,100000,2127,0
18,102,0,100000,7864,0
18,199,0,100000,8904,0
18,104,0,100000,1849,86
18,165,0,100000,9875,0
18,181,0,100000,5819,0
18,113,0,100000,1649,594
18,115,0,100000,9555,0
18,156,0,100000,8844,0
18,132,0,100000,9230,0
18,185,0,100000,6347,0
18,198,0,100000,7621,0
18,150,0,100000,6322,0
18,178,0,100000,6454,0
18,151,0,100000,5084,0
18,111,0,100000,4462,0
18,163,0,100000,5174,0
18,196,0,100000,7419,0
18,179,0,100000,7167,0
18,147,0,100000,8980,0
18,177,0,100000,7865,0
18,144,0,100000,8248,0
18,134,0,100000,6791,0
18,103,0,100000,2361,470
19,192,0,100000,8327,0
19,170,0,100000,2498,0
19,125,0,100000,6761,0
19,149,0,100000,7130,0
19,117,0,100000,9334,0
19,181,0,100000,3989,0
19,176,0,100000,790,0
19,144,0,100000,8211,0
19,185,0,100000,2524,0
19,184,0,100000,824,0
19,132,0,100000,8831,0
19,196,0,100000,8242,0
19,172,0,100000,4162,0
19,154,0,100000,658,0
19,168,0,100000,451,0
19,140,0,100000,7287,0
19,111,0,100000,920,457
19,126,0,100000,5447,0
19,109,0,100000,5930,0
19,159,0,100000,5209,0
19,130,0,100000,8749,0
19,194,0,100000,5734,0
19,169,0,100000,2181,0
19,164,0,100000,3325,0
19,120,0,100000,2074,0
19,182,0,100000,8163,0
19,102,0,100000,7518,0
19,141,0,100000,8993,0
19,113,0,100000,5561,0
19,193,0,100000,1486,125
19,142,0,100000,2580,0
19,115,0,100000,9790,0
19,116,0,100000,3030,0
19,139,0,100000,7218,0
19,136,0,100000,3087,0
19,129,0,100000,4168,0
19,171,0,100000,612,0
19,128,0,100000,8836,0
19,153,0,100000,7883,0
19,163,0,100000,7850,0
19,177,0,100000,4081,0
19,104,0,100000,5970,0
19,178,0,100000,9147,0
19,121,0,100000,6004,0
19,108,0,100000,641,0
19,143,0,100000,4426,0
19,166,0,100000,9454,0
19,127,0,100000,6046,0
19,135,0,100000,4061,0
19,183,0,100000,2125,125
19,156,0,100000,5084,0
19,148,0,100000,6356,0
19,138,0,100000,5929,0
19,189,0,100000,5812,0
19,160,0,100000,7153,0
19,119,0,100000,2545,0
20,123,0,100000,6112,0
20,112,0,100000,6833,0
20,189,0,100000,1010,367
20,182,0,100000,5852,0
20,155,0,100000,1511,0
20,135,0,100000,8165,0
20,152,0,100000,8008,0
20,191,0,100000,2915,0
20,193,0,100000,6237,0
20,167,0,100000,6989,0
20,119,0,100000,7240,0
20,101,0,100000,5703,0
20,164,0,100000,2300,0
20,170,0,100000,8036,0
20,159,0,100000,3295,0
21,170,0,100000,5133,0
21,198,0,100000,2094,0
21,124,0,100000,9343,0
21,142,0,100000,7699,0
21,128,0,100000,6528,0
21,186,0,100000,1351,0
21,162,0,100000,9160,0
21,116,0,100000,5820,0
21,178,0,100000,8350,0
21,130,0,100000,4490,0
21,163,0,100000,5418,0
21,123,0,100000,398,0
21,187,0,100000,4266,0
21,173,0,100000,1979,0
21,139,0,100000,290,917
21,165,0,100000,6228,0
21,137,0,100000,6334,0
21,114,0,100000,3278,0
21,110,0,100000,7069,0
21,196,0,100000,6518,0
22,116,0,100000,2383,410
22,122,0,100000,9003,0
22,139,0,100000,1992,0
22,126,0,100000,8724,0
22,133,0,100000,3579,0
22,112,0,100000,3401,0
22,140,0,100000,6512,0
22,184,0,100000,4089,0
22,128,0,100000,9039,0
22,173,0,100000,3125,0
22,123,0,100000,9040,0
23,194,0,100000,9064,0
23,158,0,100000,5649,0
23,171,0,100000,3463,0
23,143,0,100000,2703,0
23,116,0,100000,4933,0
23,108,0,100000,453,1000
23,178,0,100000,5501,0
23,119,0,100000,9476,0
23,147,0,100000,3780,0
24,144,0,100000,9075,0
24,107,0,100000,4676,0
24,161,0,100000,1061,770
24,173,0,100000,6477,0
25,145,0,100000,3707,0
25,143,0,100000,109,0
25,130,0,100000,3119,0
25,155,0,100000,3425,0
25,138,0,100000,603,0
25,137,0,100000,3720,0
25,166,0,100000,6912,0
25,159,0,100000,4893,0
25,162,0,100000,8941,0
25,131,0,100000,7755,0
25,151,0,100000,2372,0
25,105,0,100000,9010,0
25,199,0,100000,6363,0
25,196,0,100000,8364,0
25,146,0,100000,3388,0
25,157,0,100000,9257,0
25,149,0,100000,5413,0
25,168,0,100000,5203,0
25,158,0,100000,8479,0
25,161,0,100000,7646,0
25,104,0,100000,641,0
25,184,0,100000,7618,0
25,187,0,100000,2602,0
25,109,0,100000,7969,0
25,110,0,100000,5084,0
25,120,0,100000,7676,0
25,118,0,100000,2852,0
25,169,0,100000,690,0
25,153,0,100000,417,460
25,121,0,100000,5,662
25,147,0,100000,3129,0
25,132,0,100000,2579,0
25,125,0,100000,5544,0
25,103,0,100000,4449,0
25,101,0,100000,2787,0
25,189,0,100000,5671,0
25,188,0,100000,8591,0
25,185,0,100000,7601,0
25,135,0,100000,233,0
25,165,0,100000,6296,0
25,154,0,100000,1727,0
25,173,0,100000,8761,0
25,119,0,100000,7950,0
25,106,0,100000,7913,0
25,180,0,100000,3836,0
25,167,0,100000,9195,0
25,141,0,100000,9972,0
25,177,0,100000,9808,0
25,176,0,100000,7794,0
25,136,0,100000,1427,0
25,178,0,100000,861,0
25,128,0,100000,8095,0
25,108,0,100000,1247,0
26,110,0,100000,3684,0
26,198,0,100000,6787,0
26,183,0,100000,4048,0
26,114,0,100000,866,0
26,149,0,100000,3045,0
26,154,0,100000,5860,0
26,172,0,100000,3524,0
26,116,0,100000,4242,0
26,133,0,100000,6924,0
26,140,0,100000,6806,0
26,162,0,100000,9600,0
26,115,0,100000,3433,0
26,181,0,100000,6822,0
26,117,0,100000,906,974
26,134,0,100000,5758,0
26,102,0,100000,482,746
26,185,0,100000,7309,0
26,119,0,100000,140,175
26,126,0,100000,3541,0
26,147,0,100000,4888,0
27,192,0,100000,4360,0
27,171,0,100000,5039,0
27,143,0,100000,5085,0
27,114,0,100000,3246,0
27,122,0,100000,2337,0
27,133,0,100000,42,0
27,165,0,100000,2879,0
27,120,0,100000,1851,0
27,185,0,100000,8869,0
27,140,0,100000,8713,0
27,194,0,100000,4844,0
27,134,0,100000,5453,0
27,160,0,100000,663,0
27,150,0,100000,5850,0
27,166,0,100000,4625,0
27,182,0,100000,3978,0
27,141,0,100000,9864,0
27,106,0,100000,1239,0
27,102,0,100000,1119,1055
27,189,0,100000,7484,0
27,168,0,100000,1265,446
27,125,0,100000,9158,0
27,162,0,100000,8778,0
27,117,0,100000,8651,0
28,157,0,100000,1914,0
28,170,0,100000,5363,0
28,161,0,100000,2058,0
28,187,0,100000,4166,0
28,177,0,100000,1067,0
28,181,0,100000,4740,0
28,140,0,100000,2021,0
28,112,0,100000,3635,0
28,152,0,100000,6086,0
28,168,0,100000,4074,0
28,124,0,100000,1960,0
28,123,0,100000,1157,0
28,195,0,100000,6107,0
28,130,0,100000,9386,0
28,175,0,100000,7702,0
28,192,0,100000,1633,514
28,129,0,100000,7750,0
28,158,0,100000,315,0
28,163,0,100000,6362,0
28,193,0,100000,5459,0
28,106,0,100000,5137,0
28,109,0,100000,7015,0
28,167,0,100000,4340,0
28,198,0,100000,1298,0
28,117,0,100000,2025,0
28,136,0,100000,7016,0
28,116,0,100000,9926,0
28,169,0,100000,7367,0
28,174,0,100000,7000,0
28,199,0,100000,2114,0
28,105,0,100000,6509,0
28,150,0,100000,7100,0
28,188,0,100000,9075,0
28,183,0,100000,2705,0
28,149,0,100000,3775,0
28,171,0,100000,9215,0
28,191,0,100000,2312,0
28,155,0,100000,8014,0
28,114,0,100000,686,0
29,112,0,100000,6776,0
29,163,0,100000,1982,0
29,195,0,100000,8352,0
29,117,0,100000,5707,0
29,137,0,100000,8547,0
29,168,0,100000,2167,0
29,118,0,100000,2387,0
29,136,0,100000,6697,0
29,138,0,100000,3439,0
29,194,0,100000,5918,0
29,159,0,100000,8630,0
29,103,0,100000,7830,0
29,130,0,100000,9771,0
29,190,0,100000,6979,0
29,133,0,100000,5044,0
29,179,0,100000,8402,0
29,146,0,100000,9896,0
29,175,0,100000,376,2227
29,109,0,100000,5247,0
29,186,0,100000,3487,0
30,117,0,100000,9465,0
30,146,0,100000,7903,0
30,127,0,100000,4529,0
30,137,0,100000,4093,0
30,172,0,100000,3619,0
30,113,0,100000,4690,0
30,154,0,100000,9365,0
30,170,0,100000,3245,0
30,132,0,100000,4082,0
30,101,0,100000,7864,0
30,130,0,100000,8432,0
30,164,0,100000,5804,0
30,166,0,100000,4233,0
30,155,0,100000,6044,0
30,174,0,100000,7289,0
30,173,0,100000,1133,0
30,181,0,100000,3136,0
30,106,0,100000,4275,0
30,169,0,100000,5271,0
30,149,0,100000,4958,0
30,196,0,100000,705,101
30,191,0,100000,576,0
30,141,0,100000,6456,0
30,144,0,100000,5973,0
30,133,0,100000,3298,0
30,168,0,100000,125,0
30,185,0,100000,6596,0
30,197,0,100000,2748,812
30,192,0,100000,5207,0
30,145,0,100000,2055,0
30,114,0,100000,4444,0
30,178,0,100000,1209,0
30,153,0,100000,9399,0
30,193,0,100000,3715,0
30,198,0,100000,7958,0
30,129,0,100000,1114,0
30,176,0,100000,6263,0
30,118,0,100000,7430,0
30,111,0,100000,9681,0
30,126,0,100000,4299,0
30,121,0,100000,3324,0
30,120,0,100000,6396,0
30,103,0,100000,8471,0
30,140,0,100000,6050,0
30,179,0,100000,1898,0
30,189,0,100000,7048,0
30,152,0,100000,1960,0
31,178,0,100000,7700,0
31,104,0,100000,7334,0
31,119,0,100000,4638,0
31,101,0,100000,9077,0
31,103,0,100000,6672,0
31,126,0,100000,7422,0
31,124,0,100000,2272,0
31,188,0,100000,8289,0
31,197,0,100000,5593,0
31,117,0,100000,5273,0
31,138,0,100000,7555,0
31,152,0,100000,5610,0
31,161,0,100000,3824,0
31,196,0,100000,2776,0
31,140,0,100000,611,274
31,151,0,100000,3067,339
31,164,0,100000,7410,0
31,175,0,100000,7887,0
31,120,0,100000,3650,0
31,182,0,100000,9840,0
31,184,0,100000,6016,0
31,183,0,100000,9036,0
31,179,0,100000,951,281
31,160,0,100000,9851,0
31,172,0,100000,2837,0
31,144,0,100000,9780,0
31,162,0,100000,2541,0
31,132,0,100000,9168,0
31,150,0,100000,3518,0
31,189,0,100000,6357,0
31,114,0,100000,7423,0
31,137,0,100000,6295,0
31,173,0,100000,3556,0
31,108,0,100000,2760,0
31,154,0,100000,1038,53
31,143,0,100000,8003,0
31,198,0,100000,5587,0
31,191,0,100000,7749,0
32,111,0,100000,2883,0
32,195,0,100000,5347,0
32,112,0,100000,5677,0
32,115,0,100000,7834,0
32,174,0,100000,112,1519
32,126,0,100000,6624,0
32,117,0,100000,6148,0
32,120,0,100000,6631,0
32,171,0,100000,3001,0
32,149,0,100000,5175,0
32,156,0,100000,1513,0
32,131,0,100000,5059,0
32,168,0,100000,3160,0
32,198,0,100000,1438,0
32,159,0,100000,7963,0
32,175,0,100000,2673,0
32,170,0,100000,5421,0
32,141,0,100000,5839,0
32,153,0,100000,1274,0
32,133,0,100000,1906,0
32,181,0,100000,1934,0
32,102,0,100000,2475,0
32,189,0,100000,6793,0
32,107,0,100000,1502,0
32,151,0,100000,9432,0
32,108,0,100000,5157,0
32,124,0,100000,2663,0
32,191,0,100000,5351,0
32,135,0,100000,390,615
32,162,0,100000,6721,0
32,145,0,100000,521,126
32,113,0,100000,4638,0
32,119,0,100000,4452,0
32,146,0,100000,2621,0
32,185,0,100000,6667,0
32,139,0,100000,9888,0
32,104,0,100000,8990,0
32,150,0,100000,7885,0
32,199,0,100000,3413,0
32,167,0,100000,751,0
32,180,0,100000,9573,0
32,114,0,100000,1534,0
32,138,0,100000,3928,0
32,125,0,100000,3456,0
32,122,0,100000,5958,0
32,188,0,100000,7269,0
32,196,0,100000,5018,0
32,164,0,100000,9509,0
