tail,head,low,cap,cost,flow
6,178,0,100000,8814,0
6,160,0,100000,391,0
6,115,0,100000,2722,0
6,167,0,100000,5021,0
6,125,0,100000,6752,0
6,129,0,100000,5116,0
6,182,0,100000,8955,0
6,108,0,100000,6622,0
6,162,0,100000,4335,0
6,107,0,100000,6759,0
6,176,0,100000,7417,0
6,190,0,100000,3773,0
6,175,0,100000,7995,0
6,183,0,100000,4729,0
6,174,0,100000,2999,0
6,106,0,100000,7149,0
6,132,0,100000,4594,0
6,185,0,100000,2594,0
6,189,0,100000,5733,0
6,122,0,100000,7589,0
6,158,0,100000,9534,0
6,180,0,100000,3921,0
6,161,0,100000,7713,0
6,164,0,100000,194,0
6,133,0,100000,2095,0
6,126,0,100000,7925,0
6,171,0,100000,2421,0
6,159,0,100000,9863,0
6,120,0,100000,7451,0
6,149,0,100000,858,497
6,145,0,100000,4286,0
6,118,0,100000,9168,0
6,154,0,100000,6058,0
6,113,0,100000,9915,0
6,191,0,100000,7024,0
6,134,0,100000,3551,0
6,153,0,100000,5507,0
7,148,0,100000,8033,10
7,198,0,100000,2747,9
7,197,0,100000,4535,130
8,109,0,100000,1229,533
8,188,0,100000,8416,0
8,169,0,100000,1918,0
8,172,0,100000,782,0
8,154,0,100000,9166,0
8,171,0,100000,846,0
8,125,0,100000,2056,0
8,167,0,100000,4056,0
8,134,0,100000,9643,0
8,140,0,100000,377,0
8,179,0,100000,534,127
8,106,0,100000,8292,0
8,193,0,100000,7663,0
8,139,0,100000,4842,0
8,173,0,100000,5609,0
8,185,0,100000,7808,0
8,102,0,100000,2218,0
8,198,0,100000,9467,0
9,149,0,100000,4301,0
9,138,0,100000,4544,0
9,192,0,100000,4593,0
9,198,0,100000,1837,0
9,191,0,100000,9058,0
9,137,0,100000,3582,0
9,105,0,100000,7516,0
9,195,0,100000,719,0
9,166,0,100000,9082,0
9,108,0,100000,6105,0
9,121,0,100000,4323,0
9,161,0,100000,8202,0
9,118,0,100000,8736,0
9,155,0,100000,8382,0
9,147,0,100000,9503,0
9,148,0,100000,858,676
9,196,0,100000,5925,0
9,145,0,100000,2220,0
9,158,0,100000,6681,0
9,162,0,100000,2927,0
9,154,0,100000,7235,0
9,187,0,100000,2219,0
9,101,0,100000,9998,0
9,112,0,100000,6881,0
9,194,0,100000,8613,0
9,153,0,100000,4456,0
9,167,0,100000,4762,0
9,175,0,100000,2794,0
9,185,0,100000,5705,0
9,197,0,100000,9694,0
9,129,0,100000,1124,0
9,184,0,100000,8140,0
9,140,0,100000,8678,0
9,186,0,100000,3504,0
9,160,0,100000,4802,0
9,151,0,100000,2802,0
10,193,0,100000,5574,0
10,155,0,100000,201,817
10,166,0,100000,5018,0
10,133,0,100000,6210,0
10,184,0,100000,1858,0
10,124,0,100000,2148,0
10,186,0,100000,4424,0
10,110,0,100000,8310,0
10,190,0,100000,7491,0
10,181,0,100000,3439,0
10,197,0,100000,7269,0
10,139,0,100000,150,485
10,187,0,100000,8713,0
10,169,0,100000,3970,0
10,105,0,100000,9146,0
10,120,0,100000,5181,0
10,199,0,100000,2854,0
10,121,0,100000,2177,0
10,117,0,100000,5688,0
10,159,0,100000,7526,0
10,136,0,100000,2712,0
10,161,0,100000,552,0
10,138,0,100000,9060,0
10,137,0,100000,248,0
10,127,0,100000,5144,0
10,171,0,100000,3864,0
10,130,0,100000,6005,0
10,175,0,100000,4245,0
10,104,0,100000,8330,0
10,123,0,100000,7421,0
10,131,0,100000,142,36
10,180,0,100000,3420,0
10,122,0,100000,6522,0
11,184,0,100000,4889,0
11,135,0,100000,6813,0
11,105,0,100000,523,222
11,114,0,100000,7262,0
11,178,0,100000,8173,0
11,130,0,100000,2495,0
11,133,0,100000,4604,0
11,131,0,100000,2949,0
11,132,0,100000,9903,0
11,182,0,100000,8139,0
11,125,0,100000,7591,0
11,118,0,100000,5914,0
11,108,0,100000,5669,0
11,145,0,100000,3590,0
11,171,0,100000,8891,0
11,147,0,100000,233,0
11,124,0,100000,1580,0
11,148,0,100000,8646,0
11,198,0,100000,8767,0
11,191,0,100000,9266,0
11,119,0,100000,9129,0
11,150,0,100000,6915,0
11,154,0,100000,5789,0
11,179,0,100000,1965,0
11,141,0,100000,7619,0
11,158,0,100000,6171,0
11,107,0,100000,2529,0
11,170,0,100000,5969,0
12,144,0,100000,9423,0
12,157,0,100000,9156,0
12,176,0,100000,2918,0
12,158,0,100000,7903,0
12,129,0,100000,7213,0
12,160,0,100000,4253,0
12,156,0,100000,8909,0
12,182,0,100000,6735,0
12,139,0,100000,9549,0
12,162,0,100000,7045,0
12,138,0,100000,2554,0
12,143,0,100000,4064,0
12,173,0,100000,5104,0
12,166,0,100000,4292,0
12,105,0,100000,1842,116
12,119,0,100000,7362,0
12,124,0,100000,7603,0
12,174,0,100000,6257,0
12,120,0,100000,1251,622
13,136,0,100000,8519,0
13,164,0,100000,8843,0
13,165,0,100000,4963,0
13,168,0,100000,3733,0
13,101,0,100000,932,212
13,175,0,100000,9891,0
13,190,0,100000,2035,1358
13,159,0,100000,3536,0
13,111,0,100000,3537,0
13,116,0,100000,3991,0
13,113,0,100000,3108,0
13,170,0,100000,7287,0
13,124,0,100000,8800,0
13,182,0,100000,6,231
13,130,0,100000,2172,0
13,107,0,100000,6305,0
13,114,0,100000,6420,0
13,147,0,100000,9177,0
13,172,0,100000,2425,0
13,132,0,100000,7990,0
13,194,0,100000,2564,0
13,196,0,100000,2509,0
13,105,0,100000,4673,0
13,143,0,100000,6121,0
13,142,0,100000,8447,0
13,148,0,100000,6134,0
13,103,0,100000,8659,0
13,123,0,100000,6884,0
13,161,0,100000,1567,18
13,125,0,100000,8015,0
13,178,0,100000,4746,0
13,151,0,100000,8069,0
14,115,0,100000,354,272
14,170,0,100000,4392,0
14,102,0,100000,4047,0
14,166,0,100000,1551,1585
14,138,0,100000,5449,0
14,152,0,100000,103,0
14,124,0,100000,4043,0
14,186,0,100000,8749,0
14,116,0,100000,4714,0
14,174,0,100000,4855,0
14,157,0,100000,9136,0
14,159,0,100000,9771,0
15,166,0,100000,3603,0
15,151,0,100000,3745,0
15,107,0,100000,5954,0
15,172,0,100000,279,109
15,192,0,100000,6788,0
15,112,0,100000,578,0
15,134,0,100000,2459,0
15,143,0,100000,3437,0
15,186,0,100000,9595,0
15,141,0,100000,1333,0
15,113,0,100000,2642,0
15,109,0,100000,9111,0
15,102,0,100000,6797,0
15,185,0,100000,2513,0
15,180,0,100000,7332,0
15,181,0,100000,3842,0
15,157,0,100000,473,830
15,136,0,100000,8075,0
15,101,0,100000,924,0
15,153,0,100000,4585,0
15,129,0,100000,9616,0
15,122,0,100000,2078,190
15,178,0,100000,79,620
15,119,0,100000,2130,0
15,196,0,100000,4907,0
15,175,0,100000,8288,0
16,154,0,100000,9031,0
16,157,0,100000,2658,0
16,138,0,100000,2940,260
16,183,0,100000,9911,0
16,161,0,100000,3948,0
16,134,0,100000,9522,0
16,143,0,100000,5662,0
16,115,0,100000,6135,0
16,140,0,100000,5329,0
16,152,0,100000,8364,0
16,172,0,100000,6544,0
16,177,0,100000,283,1219
16,117,0,100000,8369,0
16,199,0,100000,3491,0
16,128,0,100000,6481,0
16,116,0,100000,946,0
16,103,0,100000,9861,0
16,163,0,100000,4976,0
16,146,0,100000,5071,0
16,155,0,100000,5611,0
16,164,0,100000,7122,0
16,173,0,100000,3037,0
16,136,0,100000,9758,0
16,198,0,100000,3594,0
17,152,0,100000,8521,0
17,139,0,100000,2778,134
17,101,0,100000,7868,0
17,125,0,100000,8309,0
17,186,0,100000,5131,0
17,188,0,100000,1045,0
17,102,0,100000,845,20
17,140,0,100000,5820,0
17,104,0,100000,6085,0
17,187,0,100000,7898,0
18,152,0,100000,4264,0
18,140,0,100000,5481,0
18,126,0,100000,8929,0
18,196,0,100000,3220,0
18,165,0,100000,5562,0
18,151,0,100000,5705,0
18,112,0,100000,830,0
18,191,0,100000,5730,0
18,178,0,100000,7717,0
18,167,0,100000,4126,0
18,163,0,100000,3714,0
18,185,0,100000,225,1897
18,129,0,100000,3369,0
18,123,0,100000,3660,0
18,177,0,100000,2367,0
18,116,0,100000,2469,0
18,139,0,100000,9779,0
18,125,0,100000,1489,0
18,101,0,100000,9672,0
18,149,0,100000,4600,0
18,122,0,100000,3328,0
18,130,0,100000,5374,0
18,142,0,100000,7902,0
18,124,0,100000,707,0
18,192,0,100000,7671,0
18,194,0,100000,1178,0
18,137,0,100000,6625,0
18,113,0,100000,1171,0
19,124,0,100000,6864,0
19,134,0,100000,423,0
19,162,0,100000,1884,0
19,138,0,100000,6991,0
19,174,0,100000,4564,0
19,154,0,100000,2539,0
19,188,0,100000,7896,0
19,196,0,100000,3690,0
19,173,0,100000,8270,0
19,160,0,100000,2276,0
19,163,0,100000,2689,0
19,177,0,100000,1825,0
19,171,0,100000,6986,0
19,197,0,100000,2235,0
19,159,0,100000,2706,0
19,179,0,100000,7263,0
19,149,0,100000,709,707
19,103,0,100000,1968,0
19,110,0,100000,6317,0
19,189,0,100000,8008,0
19,155,0,100000,879,0
19,119,0,100000,5799,0
19,143,0,100000,4710,0
19,165,0,100000,1268,0
19,147,0,100000,6975,0
19,136,0,100000,6622,0
19,158,0,100000,9061,0
19,182,0,100000,281,0
19,133,0,100000,5274,0
19,140,0,100000,8463,0
20,185,0,100000,8911,0
20,153,0,100000,8186,0
20,172,0,100000,51,0
20,127,0,100000,474,0
20,198,0,100000,2568,0
20,183,0,100000,4219,0
20,107,0,100000,731,0
20,143,0,100000,2476,0
20,175,0,100000,7245,0
20,126,0,100000,7548,0
20,168,0,100000,3895,0
20,105,0,100000,286,0
20,147,0,100000,9597,0
20,112,0,100000,4958,0
20,144,0,100000,6796,0
20,122,0,100000,5359,0
20,134,0,100000,1153,0
20,146,0,100000,1670,0
20,145,0,100000,7765,0
20,157,0,100000,152,0
20,108,0,100000,7849,0
20,191,0,100000,3573,0
20,150,0,100000,3541,0
20,176,0,100000,2677,0
20,199,0,100000,3222,0
20,186,0,100000,3269,0
20,151,0,100000,9717,0
20,159,0,100000,2325,0
20,197,0,100000,8407,0
20,130,0,100000,890,0
20,181,0,100000,9168,0
20,187,0,100000,6356,0
20,160,0,100000,9162,0
20,123,0,100000,383,0
20,149,0,100000,1886,367
20,177,0,100000,5326,0
20,190,0,100000,3436,0
20,137,0,100000,1024,0
20,118,0,100000,4494,0
20,136,0,100000,1959,0
20,193,0,100000,6011,0
20,132,0,100000,4732,0
21,176,0,100000,6167,0
21,200,0,100000,4293,917
21,156,0,100000,5747,0
21,150,0,100000,1074,0
21,180,0,100000,8680,0
21,132,0,100000,2416,0
21,124,0,100000,7343,0
21,193,0,100000,8565,0
21,177,0,100000,9476,0
21,113,0,100000,7402,0
21,153,0,100000,7338,0
21,118,0,100000,6420,0
21,148,0,100000,9551,0
21,114,0,100000,4239,0
21,117,0,100000,6930,0
21,112,0,100000,2172,0
21,191,0,100000,8714,0
21,173,0,100000,4263,0
21,159,0,100000,2765,0
21,138,0,100000,5954,0
21,152,0,100000,274,0
21,162,0,100000,9371,0
21,181,0,100000,75,0
21,178,0,100000,8067,0
21,115,0,100000,2563,0
21,155,0,100000,6915,0
21,169,0,100000,8577,0
21,108,0,100000,3079,0
21,157,0,100000,580,0
21,165,0,100000,3885,0
21,107,0,100000,4736,0
21,149,0,100000,6034,0
21,134,0,100000,3558,0
21,129,0,100000,8023,0
21,104,0,100000,2993,0
21,121,0,100000,9045,0
21,137,0,100000,5404,0
21,170,0,100000,7608,0
22,165,0,100000,8275,0
22,106,0,100000,8835,0
22,138,0,100000,1530,0
22,151,0,100000,1288,0
22,155,0,100000,388,410
22,144,0,100000,1153,0
22,143,0,100000,2210,0
22,117,0,100000,979,0
22,174,0,100000,1136,0
22,191,0,100000,4830,0
22,126,0,100000,4418,0
22,166,0,100000,8703,0
22,195,0,100000,9739,0
22,116,0,100000,7319,0
23,148,0,100000,9739,0
23,103,0,100000,6450,0
23,135,0,100000,1469,0
23,171,0,100000,7061,0
23,129,0,100000,8448,0
23,142,0,100000,5051,0
23,151,0,100000,3682,0
23,199,0,100000,3975,0
23,131,0,100000,2089,0
23,166,0,100000,4794,0
23,123,0,100000,7643,0
23,117,0,100000,5790,0
23,101,0,100000,1932,0
23,196,0,100000,2477,0
23,118,0,100000,5441,0
23,147,0,100000,2204,0
23,116,0,100000,7937,0
23,176,0,100000,1912,132
23,162,0,100000,5652,0
23,113,0,100000,297,0
23,184,0,100000,5116,0
23,136,0,100000,8999,0
23,134,0,100000,996,125
23,197,0,100000,9577,0
23,183,0,100000,1154,0
23,178,0,100000,3326,0
23,158,0,100000,1374,0
23,122,0,100000,4679,0
23,160,0,100000,134,0
23,121,0,100000,9431,0
23,130,0,100000,8824,0
23,119,0,100000,7780,0
23,175,0,100000,8402,0
23,153,0,100000,2998,0
23,124,0,100000,4443,0
23,172,0,100000,5912,0
23,177,0,100000,506,0
23,127,0,100000,592,743
23,120,0,100000,2115,0
23,109,0,100000,4928,0
23,192,0,100000,4240,0
24,114,0,100000,9994,0
24,195,0,100000,4665,0
24,168,0,100000,6860,0
24,138,0,100000,63,770
24,173,0,100000,6161,0
24,113,0,100000,4195,0
24,141,0,100000,2127,0
24,197,0,100000,7864,0
24,175,0,100000,8904,0
24,115,0,100000,1849,0
24,191,0,100000,9875,0
24,111,0,100000,5819,0
24,160,0,100000,1649,0
24,101,0,100000,9555,0
24,139,0,100000,8844,0
24,132,0,100000,9230,0
24,185,0,100000,6347,0
24,177,0,100000,7621,0
24,107,0,100000,6322,0
24,104,0,100000,6454,0
24,112,0,100000,5084,0
24,192,0,100000,4462,0
24,108,0,100000,5174,0
24,161,0,100000,7419,0
24,117,0,100000,7167,0
24,135,0,100000,8980,0
24,154,0,100000,7865,0
24,178,0,100000,8248,0
24,118,0,100000,6791,0
24,129,0,100000,2361,0
25,192,0,100000,8327,0
25,170,0,100000,2498,0
25,125,0,100000,6761,0
25,149,0,100000,7130,0
25,117,0,100000,9334,0
25,181,0,100000,3989,0
25,176,0,100000,790,817
25,144,0,100000,8211,0
25,185,0,100000,2524,0
25,184,0,100000,824,0
25,132,0,100000,8831,0
25,196,0,100000,8242,0
25,172,0,100000,4162,0
25,154,0,100000,658,305
25,168,0,100000,451,0
25,140,0,100000,7287,0
26,185,0,100000,9300,0
26,109,0,100000,9440,0
26,188,0,100000,5734,0
26,166,0,100000,2181,0
26,115,0,100000,3325,0
26,192,0,100000,2074,0
26,132,0,100000,8163,0
26,120,0,100000,7518,0
26,168,0,100000,8993,0
26,145,0,100000,5561,0
26,129,0,100000,1486,0
26,148,0,100000,2580,0
26,171,0,100000,9790,0
26,199,0,100000,3030,0
26,135,0,100000,7218,0
26,161,0,100000,3087,0
26,110,0,100000,4168,0
26,150,0,100000,612,0
26,119,0,100000,8836,0
26,147,0,100000,7883,0
26,107,0,100000,7850,0
26,197,0,100000,4081,0
26,169,0,100000,5970,0
26,133,0,100000,9147,0
26,143,0,100000,6004,0
26,167,0,100000,641,1895
26,144,0,100000,4426,0
26,108,0,100000,9454,0
26,180,0,100000,6046,0
26,176,0,100000,4061,0
26,138,0,100000,2125,0
27,110,0,100000,2838,0
27,185,0,100000,4299,0
27,105,0,100000,2545,0
27,117,0,100000,5169,0
27,171,0,100000,4414,0
27,166,0,100000,8672,0
27,151,0,100000,9442,0
27,168,0,100000,897,0
27,126,0,100000,1010,1501
27,182,0,100000,5852,0
27,157,0,100000,1511,0
27,152,0,100000,8165,0
27,188,0,100000,8008,0
27,183,0,100000,2915,0
27,102,0,100000,6237,0
27,131,0,100000,6989,0
27,177,0,100000,7240,0
27,109,0,100000,5703,0
27,120,0,100000,2300,0
27,194,0,100000,8036,0
27,101,0,100000,3295,0
27,125,0,100000,47,0
27,178,0,100000,8879,0
27,198,0,100000,6876,0
27,135,0,100000,2735,0
27,143,0,100000,5062,0
27,122,0,100000,9343,0
27,190,0,100000,7699,0
27,103,0,100000,6528,0
27,163,0,100000,1351,0
27,154,0,100000,9160,0
27,187,0,100000,5820,0
27,108,0,100000,8350,0
27,141,0,100000,4490,0
27,133,0,100000,5418,0
28,142,0,100000,6782,0
28,111,0,100000,5212,0
28,195,0,100000,6334,0
28,162,0,100000,3278,0
28,101,0,100000,7069,0
28,194,0,100000,6518,0
28,190,0,100000,9252,0
28,135,0,100000,2025,0
28,151,0,100000,8690,0
28,163,0,100000,2138,0
28,119,0,100000,5449,0
28,159,0,100000,1992,0
28,184,0,100000,8724,0
28,112,0,100000,3579,0
28,154,0,100000,3401,0
28,175,0,100000,6512,0
28,130,0,100000,4089,0
28,118,0,100000,9039,0
28,103,0,100000,3125,0
28,156,0,100000,9040,0
28,146,0,100000,9017,0
28,110,0,100000,7846,0
28,134,0,100000,5795,0
28,181,0,100000,4049,0
28,169,0,100000,5361,0
28,176,0,100000,3463,0
28,144,0,100000,2703,0
28,192,0,100000,4933,0
28,196,0,100000,453,514
28,122,0,100000,5501,0
29,121,0,100000,5811,0
29,120,0,100000,2991,852
29,103,0,100000,8390,0
29,197,0,100000,1868,0
29,116,0,100000,1061,654
29,126,0,100000,6477,0
29,123,0,100000,9105,0
29,144,0,100000,8012,0
29,117,0,100000,1797,100
29,136,0,100000,3602,47
29,152,0,100000,7643,0
29,165,0,100000,3119,0
29,101,0,100000,3425,0
29,160,0,100000,603,574
30,110,0,100000,1000,0
30,170,0,100000,722,913
30,131,0,100000,2372,0
30,122,0,100000,9010,0
30,112,0,100000,6363,0
30,111,0,100000,8364,0
30,179,0,100000,3388,0
30,177,0,100000,9257,0
30,128,0,100000,5413,0
30,135,0,100000,5203,0
30,105,0,100000,8479,0
30,147,0,100000,7646,0
30,138,0,100000,641,0
30,103,0,100000,7618,0
30,169,0,100000,2602,0
30,194,0,100000,7969,0
30,149,0,100000,5084,0
31,176,0,100000,8097,0
31,130,0,100000,5403,0
31,159,0,100000,3129,0
31,123,0,100000,2579,336
31,168,0,100000,5544,0
31,180,0,100000,4449,611
31,132,0,100000,2787,0
32,180,0,100000,4884,0
32,150,0,100000,2091,0
32,190,0,100000,1727,0
32,183,0,100000,8761,0
32,170,0,100000,7950,0
32,128,0,100000,7913,0
32,181,0,100000,3836,0
32,132,0,100000,9195,0
32,153,0,100000,9972,0
32,112,0,100000,9808,0
32,147,0,100000,7794,0
32,141,0,100000,1427,0
32,140,0,100000,861,1964
32,119,0,100000,8095,0
32,143,0,100000,1247,296
32,188,0,100000,1390,0
32,139,0,100000,7230,0
32,134,0,100000,6607,0
33,178,0,100000,8367,0
33,131,0,100000,7843,0
33,137,0,100000,5860,0
33,108,0,100000,3524,122
33,151,0,100000,4242,874
33,143,0,100000,6924,0
33,165,0,100000,6806,0
34,181,0,100000,2502,0
34,120,0,100000,5213,0
34,145,0,100000,482,0
34,183,0,100000,7309,0
34,103,0,100000,140,0
34,188,0,100000,3541,0
34,127,0,100000,4888,0
34,143,0,100000,7396,0
34,110,0,100000,450,986
34,107,0,100000,164,0
34,147,0,100000,2982,0
34,184,0,100000,1592,0
34,173,0,100000,5085,0
34,150,0,100000,3246,0
34,125,0,100000,2337,0
34,176,0,100000,42,0
34,112,0,100000,2879,0
34,175,0,100000,1851,0
34,159,0,100000,8869,0
34,195,0,100000,8713,0
34,158,0,100000,4844,0
34,167,0,100000,5453,0
34,122,0,100000,663,0
34,129,0,100000,5850,0
34,161,0,100000,4625,0
34,153,0,100000,3978,0
34,199,0,100000,9864,0
34,141,0,100000,1239,0
34,108,0,100000,1119,0
34,172,0,100000,7484,0
34,154,0,100000,1265,0
34,134,0,100000,9158,0
34,140,0,100000,8778,0
34,189,0,100000,8651,0
34,187,0,100000,5148,0
34,135,0,100000,6264,0
34,128,0,100000,1043,0
34,165,0,100000,7721,0
34,186,0,100000,8107,0
34,179,0,100000,2058,0
35,124,0,100000,2900,0
35,145,0,100000,2199,0
35,129,0,100000,6086,0
35,103,0,100000,4074,0
35,178,0,100000,1960,0
35,154,0,100000,1157,0
35,192,0,100000,6107,0
35,174,0,100000,9386,0
35,111,0,100000,7702,0
35,199,0,100000,1633,0
35,180,0,100000,7750,0
35,120,0,100000,315,0
35,176,0,100000,6362,0
35,127,0,100000,5459,0
35,137,0,100000,5137,0
35,132,0,100000,7015,0
35,151,0,100000,4340,0
35,175,0,100000,1298,0
35,158,0,100000,2025,0
35,194,0,100000,7016,0
35,189,0,100000,9926,0
35,117,0,100000,7367,0
35,188,0,100000,7000,0
35,125,0,100000,2114,0
35,116,0,100000,6509,0
35,123,0,100000,7100,0
35,177,0,100000,9075,0
35,146,0,100000,2705,0
35,126,0,100000,3775,0
35,198,0,100000,9215,0
35,119,0,100000,2312,0
35,102,0,100000,8014,0
35,183,0,100000,686,0
35,187,0,100000,1529,0
35,128,0,100000,5475,0
35,105,0,100000,170,125
35,169,0,100000,129,0
36,142,0,100000,4804,0
36,113,0,100000,7058,0
36,199,0,100000,2387,0
36,167,0,100000,6697,0
36,179,0,100000,3439,0
36,119,0,100000,5918,0
36,194,0,100000,8630,0
36,146,0,100000,7830,0
36,106,0,100000,9771,0
36,164,0,100000,6979,0
36,178,0,100000,5044,0
36,174,0,100000,8402,0
36,155,0,100000,9896,0
36,104,0,100000,376,362
36,116,0,100000,5247,0
36,139,0,100000,3487,0
36,159,0,100000,2403,0
36,192,0,100000,5005,0
36,171,0,100000,8704,0
36,147,0,100000,4406,0
36,141,0,100000,3885,0
36,189,0,100000,4529,0
36,136,0,100000,4093,0
37,113,0,100000,589,0
37,103,0,100000,13,706
37,101,0,100000,7864,0
37,193,0,100000,8432,0
37,135,0,100000,5804,0
37,187,0,100000,4233,0
37,133,0,100000,6044,0
37,168,0,100000,7289,0
37,136,0,100000,1133,0
37,175,0,100000,3136,0
38,141,0,100000,7900,0
38,180,0,100000,3756,55
38,156,0,100000,6456,0
38,107,0,100000,5973,0
38,164,0,100000,3298,431
38,147,0,100000,125,405
38,149,0,100000,6596,0
38,150,0,100000,2748,0
38,146,0,100000,5207,0
38,104,0,100000,2055,218
38,103,0,100000,4444,0
38,132,0,100000,1209,118
38,128,0,100000,9399,0
38,185,0,100000,3715,0
38,171,0,100000,7958,0
38,145,0,100000,1114,35
38,170,0,100000,6263,0
38,148,0,100000,7430,0
39,108,0,100000,9575,0
39,188,0,100000,5371,0
39,139,0,100000,6050,0
39,134,0,100000,1898,0
39,156,0,100000,7048,0
39,192,0,100000,1960,0
39,153,0,100000,808,0
39,181,0,100000,6892,0
39,104,0,100000,9745,0
39,163,0,100000,4567,0
39,150,0,100000,8038,0
39,111,0,100000,4638,0
39,128,0,100000,9077,0
39,135,0,100000,6672,0
39,178,0,100000,7422,0
39,195,0,100000,2272,0
39,126,0,100000,8289,0
39,116,0,100000,5593,0
39,172,0,100000,5273,0
39,165,0,100000,7555,0
39,193,0,100000,5610,0
39,113,0,100000,3824,0
39,148,0,100000,2776,331
39,129,0,100000,611,58
39,137,0,100000,3067,0
39,119,0,100000,7410,0
39,114,0,100000,7887,0
39,136,0,100000,3650,0
39,189,0,100000,9840,0
39,121,0,100000,6016,0
39,182,0,100000,9036,0
39,190,0,100000,951,0
39,146,0,100000,9851,0
40,107,0,100000,7620,0
40,139,0,100000,6882,0
40,126,0,100000,6357,0
40,137,0,100000,7423,0
40,181,0,100000,6295,0
40,116,0,100000,3556,0
40,109,0,100000,2760,749
40,183,0,100000,1038,118
40,127,0,100000,8003,0
40,110,0,100000,5587,0
40,118,0,100000,7749,0
40,194,0,100000,9951,0
40,184,0,100000,5172,0
40,143,0,100000,7079,0
40,105,0,100000,7260,0
40,171,0,100000,5185,0
40,180,0,100000,5677,0
40,129,0,100000,7834,0
40,159,0,100000,112,392
40,191,0,100000,6624,0
40,174,0,100000,6148,0
40,128,0,100000,6631,0
40,102,0,100000,3001,0
40,160,0,100000,5175,0
40,145,0,100000,1513,0
40,122,0,100000,5059,0
40,165,0,100000,3160,0
40,193,0,100000,1438,151
40,157,0,100000,7963,0
40,168,0,100000,2673,0
40,150,0,100000,5421,0
40,106,0,100000,5839,0
41,149,0,100000,8367,297
41,101,0,100000,3803,389
41,144,0,100000,1502,72
41,122,0,100000,9432,0
41,140,0,100000,5157,0
42,160,0,100000,6706,0
42,124,0,100000,3879,1393
42,188,0,100000,4638,796
43,138,0,100000,277,531
43,170,0,100000,6445,0
43,117,0,100000,7885,0
43,181,0,100000,3413,0
43,184,0,100000,751,0
43,159,0,100000,9573,0
43,171,0,100000,1534,0
43,102,0,100000,3928,0
43,121,0,100000,3456,0
43,116,0,100000,5958,0
43,130,0,100000,7269,0
43,125,0,100000,5018,0
43,143,0,100000,9509,0
43,180,0,100000,7882,0
43,144,0,100000,7285,0
43,145,0,100000,3213,0
43,142,0,100000,3002,0
43,158,0,100000,7715,0
43,161,0,100000,9569,0
43,137,0,100000,3912,0
43,135,0,100000,2965,0
43,147,0,100000,3091,0
43,113,0,100000,6000,0
43,108,0,100000,2802,0
43,191,0,100000,6027,0
43,129,0,100000,1881,0
43,136,0,100000,3045,0
43,157,0,100000,4760,0
43,183,0,100000,3437,0
43,198,0,100000,412,0
43,134,0,100000,4768,0
43,192,0,100000,1766,0
44,101,0,100000,153,0
44,154,0,100000,4464,0
44,197,0,100000,7419,0
44,118,0,100000,357,0
44,192,0,100000,2284,0
44,125,0,100000,6705,0
44,188,0,100000,3317,0
44,150,0,100000,4035,0
44,148,0,100000,5946,0
44,152,0,100000,5253,0
44,157,0,100000,1569,0
44,103,0,100000,2218,527
44,106,0,100000,3191,0
44,141,0,100000,3243,0
